Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,0,seagc001,12,BFFX,3/G3
play,1,0,lowen001,10,BX,43/G34D
play,1,1,arral001,12,CFBFX,63/G6M
play,1,1,corrc001,22,BFFBFFX,T8/L89D
play,1,1,buxtb001,32,BBBCFFB,W
play,1,1,miraj002,11,*BF>S,SB2
play,1,1,miraj002,22,*BF>S.FBS,K
play,1,1,keplm001,10,BX,31/G34
play,2,0,garca005,12,BFSS,K
play,2,0,heimj001,02,CCC,K
play,2,0,tavel001,11,FBX,43/G3D+
play,2,1,urshg001,02,CSX,9/F9
play,2,1,gordn001,32,CBFBFBX,S7/L7L
play,2,1,beckt001,21,FBBX,9/F9LSF/FL
play,2,1,leons001,32,CFBFBFFB>X,4/P3D
play,3,0,calhk001,12,FBCF*S,K
play,3,0,millb002,22,CBFBC,K
play,3,0,durae002,10,BX,53/G6
play,3,1,arral001,22,BSBFFX,63/G6
play,3,1,corrc001,30,BBBB,W
play,3,1,buxtb001,10,BX,S56/G5.1-2
play,3,1,miraj002,11,*BCX,53/G56.2-3;1-2
play,3,1,keplm001,22,CBFBX,8/F8D
play,4,0,semim001,11,BFX,S8/L8D
play,4,0,seagc001,30,BBB>B,W.1-2
play,4,0,lowen001,00,X,3/L3+/TP.2X2(36);1X1(3)
play,4,1,urshg001,02,FSX,T9/L9L
play,4,1,gordn001,22,SBFBFFX,D5/L5.3-H
play,4,1,beckt001,12,S*BFS,K
play,4,1,leons001,00,>B,CS3(25)
play,4,1,leons001,31,>B.BBCX,7/L7D+
play,5,0,garca005,00,X,HR/F7D
play,5,0,heimj001,02,CCFC,K
play,5,0,tavel001,02,FSM,K
play,5,0,calhk001,01,FX,31/G34
play,5,1,arral001,00,,NP
play,5,1,arral001,01,.CX,43/G4
play,5,1,corrc001,01,FX,53/G56
play,5,1,buxtb001,32,CBBCBFC,K
play,6,0,millb002,21,BBFX,S7/G56
play,6,0,durae002,22,LBMBX,S8/L89.1-2
play,6,0,semim001,31,BSBBX,8/F8XD.2-3
play,6,0,seagc001,00,X,S8/L8.3-H;1-2
play,6,0,lowen001,11,BFX,8/L8XD+
play,6,0,garca005,00,B,WP.2-3;1-2
play,6,0,garca005,11,B.SX,53/G56
play,6,1,miraj002,10,BX,7/L7
play,6,1,keplm001,10,BX,S15/G56S+
play,6,1,urshg001,11,CBX,64(1)3/GDP/G6
play,7,0,heimj001,00,,NP
play,7,0,heimj001,00,.,NP
play,7,0,heimj001,11,..SBX,31/G34
play,7,0,tavel001,12,BFFFX,6/P4MD
play,7,0,calhk001,02,SFFS,K
play,7,1,gordn001,32,BFSBBFX,5/L4
play,7,1,beckt001,00,,NP
play,7,1,polaj001,31,.BBBCB,W
play,7,1,leons001,00,,NP
play,7,1,sancg002,00,.,NP
play,7,1,sancg002,21,..BBCX,43/G6MS.1-2
play,7,1,arral001,00,X,6/F78S
play,8,0,millb002,00,.,NP
play,8,0,millb002,00,..,NP
play,8,0,millb002,00,...X,8/F78XD+
play,8,0,durae002,22,CSFFBFBF*S,K.BX1(23)
play,8,0,semim001,12,CCBC,K
play,8,1,corrc001,00,,NP
play,8,1,corrc001,32,.CBBBCFX,S4/G34
play,8,1,cavej001,32,BBFCBFX,46(1)/FO/G34.B-1
play,8,1,miraj002,12,CF*B+1S,K
play,8,1,keplm001,32,BSB*BC>F>S,K
play,9,0,seagc001,00,.,NP
play,9,0,seagc001,00,..X,S3/G34S-
play,9,0,lowen001,02,CFX,9/L9
play,9,0,garca005,02,CFX,8/F8XD+
play,9,0,heimj001,12,SBFFX,7/F7S
play,9,1,urshg001,00,,NP
play,9,1,urshg001,01,.CX,8/L8XD+
play,9,1,gordn001,32,BBCSBX,43/G34D
play,9,1,polaj001,22,BSSBS,K
play,1,0,lastt001,00,X,43/G34D+
play,1,0,florw001,22,CFFBBFX,7/F7D
play,1,0,pedej001,32,BFCBBFB,W
play,1,0,longe001,22,BBFSS,K
play,1,1,garlk001,02,FCH,HP
play,1,1,corrc001,10,BX,HR/F7D.1-H
play,1,1,miraj002,12,BFCX,3/G3
play,1,1,urshg001,02,CSS,K
play,1,1,polaj001,02,CFF*S,K
play,2,0,estrt001,02,SFFFFS,K
play,2,0,crawb001,31,BBBFB,W
play,2,0,slata001,22,BCBSX,D9/F9LD+.1-3
play,2,0,yastm001,22,CFBBFFX,3/P3S
play,2,0,bartj003,10,.BX,7/L7D
play,2,1,celeg001,02,SCFS,K
play,2,1,sancg002,00,X,8/F8XD+
play,2,1,gordn001,01,CX,3/G3
play,3,0,lastt001,32,CBBBFX,6/L4D
play,3,0,florw001,12,CBFS,K
play,3,0,pedej001,22,BCSB*S,K
play,3,1,leons001,22,BBCFFX,S7/L78
play,3,1,garlk001,21,BSBX,S9/L89.1-2
play,3,1,corrc001,01,FX,S7/G56+.2-3;1-2
play,3,1,miraj002,12,S*BSX,7/SF/F78D.3-H
play,3,1,urshg001,22,FFFBBB,PB.2-3;1-2
play,3,1,urshg001,32,FFFBBB.FT,K
play,3,1,polaj001,02,.CSH,HP
play,3,1,celeg001,20,BBX,D8/F89XD+.3-H;2-H;1-H
play,3,1,sancg002,12,CBFX,HR/F9LD.2-H
play,3,1,gordn001,11,SBX,5/P6
play,4,0,longe001,12,BSSFX,9/F9S
play,4,0,estrt001,11,CBX,63/G6D
play,4,0,crawb001,12,SBFS,K
play,4,1,leons001,00,,NP
play,4,1,leons001,32,.CBFBBX,8/F78D
play,4,1,garlk001,22,CBCBFX,S7/G56
play,4,1,corrc001,20,BBX,5/P5SF/FL
play,4,1,miraj002,01,CX,S9/G4+.1-2
play,4,1,urshg001,02,CFX,9/F9S
play,5,0,slata001,12,SBFFS,K
play,5,0,yastm001,32,CBCBFBX,S9/L9LD+
play,5,0,bartj003,00,X,64(1)3/GDP/G6
play,5,1,polaj001,00,,NP
play,5,1,polaj001,32,.CBBCFFBB,W
play,5,1,celeg001,22,CBCBS,K
play,5,1,sancg002,11,CBX,4/P3D
play,5,1,gordn001,10,BX,43/G3
play,6,0,lastt001,30,BBBB,W
play,6,0,florw001,12,CFFBH,HP.1-2
play,6,0,pedej001,11,.TBX,9/L9D+.2-3
play,6,0,longe001,02,FCS,K
play,6,0,estrt001,12,CFFFFBS,K
play,6,1,leons001,20,BBX,3/L3
play,6,1,garlk001,01,CX,3/G34
play,6,1,corrc001,32,BBCSBB,W
play,6,1,miraj002,32,BBBCF>S,K
play,7,0,crawb001,00,,NP
play,7,0,crawb001,32,.BSFBBX,8/F89D
play,7,0,slata001,10,BX,63/G6
play,7,0,yastm001,12,SFB*S,K
play,7,1,urshg001,00,,NP
play,7,1,urshg001,12,.FBSX,53/G56
play,7,1,polaj001,02,SFS,K
play,7,1,celeg001,32,BCSFBBFB,W
play,7,1,sancg002,32,S*S*BBB>F>S,K
play,8,0,bartj003,00,,NP
play,8,0,bartj003,00,.,NP
play,8,0,bartj003,22,..SBFBFX,2/P34S-
play,8,0,lastt001,22,BCFBX,S8/L78D
play,8,0,florw001,22,FBCBX,54(1)3/GDP/G56
play,8,1,gordn001,00,,NP
play,8,1,gordn001,11,.BFX,5/L4MD+
play,8,1,leons001,10,BX,6/P5D
play,8,1,garlk001,00,X,HR/F7D
play,8,1,cavej001,21,BSBX,8/F78S
play,9,0,pedej001,00,,NP
play,9,0,pedej001,00,.,NP
play,9,0,pedej001,00,..,NP
play,9,0,pedej001,12,...BSFX,S9/L9+
play,9,0,longe001,32,BBCSBFX,14(1)3/GDP/G13
play,9,0,estrt001,00,X,9/F9
play,1,0,lastt001,32,CBFBBX,8/F8D
play,1,0,wadel001,22,BCBFC,K
play,1,0,florw001,22,FCBBFX,9/L9
play,1,1,arral001,12,CBLX,7/F7
play,1,1,corrc001,22,BBCCFX,S5/G56S
play,1,1,polaj001,11,BSX,8/F8XD
play,1,1,miraj002,22,C*SB*BS,K
play,2,0,yastm001,32,BCCFBBS,K
play,2,0,estrt001,32,BSBSBB,W
play,2,0,crawb001,00,X,8/F78D
play,2,0,slata001,12,C1*BC>X,63/G6
play,2,1,gordn001,02,SSFS,K
play,2,1,urshg001,22,CFFBBS,K
play,2,1,keplm001,32,CBFFBFBFB,W
play,2,1,celeg001,31,BBBCB,W.1-2
play,2,1,leons001,32,.C*SB*BFB>X,31/G3
play,3,0,gonzl005,01,FX,43/G34
play,3,0,bartj003,32,CBBBSB,W
play,3,0,lastt001,32,CBBC*BB,W.1-2
play,3,0,wadel001,22,.BFS*BC,K
play,3,0,florw001,00,X,64(1)/FO/G6.B-1
play,3,1,arral001,32,CBBBCX,63/G6
play,3,1,corrc001,00,X,7/L78D+
play,3,1,polaj001,12,SBFC,K
play,4,0,yastm001,00,X,5/P15-
play,4,0,estrt001,32,CBCFBBFX,5/P5F/FL
play,4,0,crawb001,12,BCFFS,K
play,4,1,miraj002,22,CSFBBC,K
play,4,1,gordn001,00,X,43/G34D
play,4,1,urshg001,12,SBCFFFX,S9/G34
play,4,1,keplm001,00,X,S9/G34+.1-2
play,4,1,celeg001,22,BBSFC,K
play,5,0,slata001,32,BFFBFBB,W
play,5,0,gonzl005,01,C1,PO1(13)
play,5,0,gonzl005,11,C1.BH,HP
play,5,0,bartj003,02,.CSX,D7/L7LD+.1-3
play,5,0,lastt001,10,BX,8/SF/F78D.3-H
play,5,0,wadel001,12,*BFFFFX,8/F89D
play,5,1,leons001,32,CBCBBFT,K
play,5,1,arral001,22,BBFCX,31/G3
play,5,1,corrc001,22,BSBFX,S7/L78+
play,5,1,polaj001,01,.FX,13/BG1S-
play,6,0,florw001,00,,NP
play,6,0,florw001,32,.BBCCFBFFX,5/P6S
play,6,0,yastm001,02,LFS,K
play,6,0,estrt001,22,SBFFBC,K
play,6,1,miraj002,00,,NP
play,6,1,miraj002,10,.BX,53/G25+
play,6,1,gordn001,22,BSBCFFS,K
play,6,1,urshg001,02,TFX,9/F9
play,7,0,crawb001,00,,NP
play,7,0,crawb001,00,.,NP
play,7,0,crawb001,12,..SFBX,6/P6
play,7,0,slata001,00,.,NP
play,7,0,slata001,02,..CSFFX,9/F9LD
play,7,0,gonzl005,02,CTC,K
play,7,1,keplm001,00,,NP
play,7,1,keplm001,12,.BCFX,S8/G4M
play,7,1,celeg001,12,FC*BFX,54(1)3/GDP/G56
play,7,1,leons001,00,,NP
play,7,1,sancg002,32,..BSBSBB,W
play,7,1,arral001,22,B*BCSB,WP.1-2
play,7,1,arral001,32,B*BCSB.X,7/L7S
play,8,0,bartj003,00,,NP
play,8,0,bartj003,00,.,NP
play,8,0,bartj003,02,...CFT,K
play,8,0,lastt001,22,SBFB*S,K.BX1(23)
play,8,0,wadel001,02,SCS,K
play,8,1,corrc001,00,,NP
play,8,1,corrc001,00,.,NP
play,8,1,corrc001,00,..,NP
play,8,1,corrc001,22,...BSCBFX,S57/G56+
play,8,1,cavej001,20,BBX,S9/G34+.1-3
play,8,1,miraj002,12,BSSX,9/F3D
play,8,1,gordn001,32,.BSSBBS,K
play,8,1,urshg001,00,.,NP
play,8,1,urshg001,01,..FX,9/F9
play,9,0,florw001,22,BFSBX,S7/L78+
play,9,0,yastm001,32,CBBBFC,K
play,9,0,estrt001,10,BX,S9/L89S.1-2
play,9,0,crawb001,22,.FFBBX,S7/L7+.2-3;1-2
play,9,0,slata001,12,.BSFX,8/SF/F8D.3-H;2-3;1-2
play,9,0,gonzl005,01,CX,3/G34
play,9,1,keplm001,30,BBBB,W
play,9,1,celeg001,01,.CX,13/G6MS.1-2
play,9,1,sancg002,22,CFBBS,K
play,9,1,arral001,31,BBBCB,W
play,9,1,corrc001,11,C*BX,S9/L9S.2-H;1-3
play,9,1,cavej001,10,BX,S7/L78S.3-H;1-2
play,9,1,miraj002,22,S*BCBX,53/G56S
play,10,0,bartj003,00,,NP
play,10,0,bartj003,02,..CCX,FC/G6.2X3(65);B-1
play,10,0,lastt001,32,B*SBBCX,64(1)/FO/G6.B-1
play,10,0,longe001,12,CBSS,K
play,10,1,gordn001,00,,NP
play,10,1,gordn001,00,..,NP
play,10,1,gordn001,00,...X,14/SH/BG1S-.2-3
play,10,1,urshg001,32,*BBSF*B*B,W
play,10,1,keplm001,30,.VVVV,IW.1-2
play,10,1,celeg001,30,*BBBB,W.3-H(UR);2-3;1-2
play,1,0,slata001,32,CBFBFBB,W
play,1,0,florw001,11,FBX,53/G56S-.1-2
play,1,0,wadel001,12,C*BFFFFX,63/G4.2-3
play,1,0,longe001,32,CBFBBX,63/G6S
play,1,1,arral001,00,X,7/F7L
play,1,1,corrc001,32,BCBBCX,S8/L8
play,1,1,keplm001,11,LBX,S3/G3S.1-2
play,1,1,miraj002,22,C*BBCFC,K
play,1,1,gordn001,11,FBX,9/L9D
play,2,0,davij006,22,BBFCT,K
play,2,0,crawb001,32,FBBBFFX,S8/G4M
play,2,0,estrt001,01,CX,8/F8D
play,2,0,wynna001,22,FBBSX,S9/G34.1-2
play,2,0,yastm001,11,BCX,43/G34D
play,2,1,urshg001,12,CFBFX,53/G56
play,2,1,cavej001,21,CBBX,7/F7L
play,2,1,sancg002,22,CBBFC,K
play,3,0,slata001,12,BCCX,S6/G6
play,3,0,florw001,02,FFFX,53/G56S.1-2
play,3,0,wadel001,21,BFBX,DGR/F78XD.2-H
play,3,0,longe001,11,.CBX,7/L78D+
play,3,0,davij006,22,FFB*BS,K
play,3,1,celeg001,00,X,D9/G3
play,3,1,arral001,01,CX,53/G56
play,3,1,corrc001,32,CBCBFFBX,D8/F89XD+.2-H
play,3,1,keplm001,11,F*BX,7/F78S
play,3,1,miraj002,11,BCX,5/L5
play,4,0,crawb001,22,BFSBX,S9/L9
play,4,0,estrt001,12,CFBX,54(1)/FO/G56.B-1
play,4,0,wynna001,00,1>B,CS2(24)
play,4,0,wynna001,21,1>B.BFX,D7/L7LD+
play,4,0,yastm001,20,BB.H,HP
play,4,0,slata001,00,.,NP
play,4,0,slata001,31,..B+2CBBB,W.2-3;1-2
play,4,0,florw001,31,BBBCB,W.3-H;2-3;1-2
play,4,0,wadel001,01,CX,8/F8XD
play,4,1,gordn001,22,BCBFX,S4/G4
play,4,1,urshg001,12,S1FFF*BX,9/F9
play,4,1,cavej001,11,1FBX,HR/F9D.1-H
play,4,1,sancg002,32,BBCSBFFFX,53/G56
play,4,1,celeg001,21,CBBX,9/F9D
play,5,0,longe001,21,FBBX,D9/L89D
play,5,0,davij006,22,TSFBBC,K
play,5,0,crawb001,00,.,NP
play,5,0,crawb001,22,..BBSSFX,S9/L9L+.2-H
play,5,0,estrt001,12,BCFX,DGR/L78XD+.1-3
play,5,0,wynna001,22,CBC*BX,53/G56
play,5,0,yastm001,10,BX,63/G34
play,5,1,arral001,00,,NP
play,5,1,arral001,00,.,NP
play,5,1,arral001,00,..,NP
play,5,1,arral001,11,...CBX,S9/G4
play,5,1,corrc001,00,X,7/F7D
play,5,1,keplm001,10,BX,D8/F78XD+.1-H
play,5,1,miraj002,22,.SSBBX,D7/L7L+.2-H
play,5,1,gordn001,00,.,NP
play,5,1,gordn001,32,..BFBS*BFB,W
play,5,1,urshg001,00,X,DGR/F9L.2-H;1-3
play,5,1,cavej001,32,FBSBBX,D9/L9L.3-H;2-H
play,5,1,sancg002,10,B>B,SB3
play,5,1,sancg002,31,B>B..BCB,W
play,5,1,celeg001,00,X,64(1)3/GDP/G6+
play,6,0,slata001,22,BTCBS,K
play,6,0,florw001,01,CX,S9/L9LD
play,6,0,wadel001,20,BBX,5/P5F/FL
play,6,0,gonzl005,11,BCX,8/F8XD
play,6,1,arral001,00,,NP
play,6,1,arral001,12,.FFBX,3/G3
play,6,1,corrc001,22,BCCFFFBX,53/G5+
play,6,1,keplm001,32,CCFBBFBX,31/G3
play,7,0,davij006,32,BCBBSFX,53/G56
play,7,0,crawb001,22,FSBBFFFFFX,7/F78S
play,7,0,estrt001,12,CBFX,9/F9S
play,7,1,miraj002,00,,NP
play,7,1,miraj002,11,.BCX,43/G4
play,7,1,gordn001,02,FFS,K
play,7,1,urshg001,31,CBBBB,W
play,7,1,cavej001,02,CCX,7/F7
play,8,0,wynna001,00,,NP
play,8,0,wynna001,21,.BBCX,43/G4MS
play,8,0,yastm001,32,BBBCL.S,K
play,8,0,slata001,22,CBSBS,K
play,8,1,sancg002,00,,NP
play,8,1,sancg002,32,.BBBCFC,K
play,8,1,celeg001,22,CBCBS,K
play,8,1,arral001,01,CX,43/G4
play,9,0,florw001,00,,NP
play,9,0,florw001,21,.BFBX,53/G56
play,9,0,wadel001,10,BX,8/F8+
play,9,0,gonzl005,22,FSBBS,K
play,1,0,phamt001,01,CX,S1/G23-
play,1,0,verda001,32,F1BBF1FBFX,7/F78S
play,1,0,bogax001,01,SX,9/F9S
play,1,0,dever001,22,BBCSFFX,3/G3
play,1,1,arral001,01,CX,9/L89
play,1,1,corrc001,32,BCBBCS,K
play,1,1,keplm001,00,X,7/L7D+
play,2,0,martj006,11,CBX,4/P34
play,2,0,stort001,02,CSFFX,S7/L7S
play,2,0,cordf003,10,*BX,9/F9LS+
play,2,0,arroc001,01,1CX,8/F8D
play,2,1,miraj002,12,SSBX,63/G6-
play,2,1,gordn001,00,X,S9/L89S
play,2,1,urshg001,12,FBF1T,K
play,2,1,cavej001,22,SBFBX,56(1)/FO/G6+.B-1
play,3,0,mcgur002,01,FX,63/G4M
play,3,0,phamt001,11,CBX,S7/L7S+
play,3,0,verda001,22,*BCF*BX,D7/L7LD.1-H
play,3,0,bogax001,11,BFX,S8/L8+.2-3
play,3,0,dever001,01,FX,9/L89
play,3,0,martj006,22,*BCBFS,K
play,3,1,celeg001,32,CBSBFFBX,S9/L89+
play,3,1,leons001,02,CCX,5/F5D
play,3,1,arral001,12,BFFX,S7/L7LS.1-2
play,3,1,corrc001,22,BBCSX,5(2)/FO/G56.1-2;B-1
play,3,1,keplm001,01,2CX,8/F8XD
play,4,0,stort001,32,BSBBFFB,W
play,4,0,cordf003,00,11X,S9/L9+.1-3
play,4,0,arroc001,00,X,4/P3DF/FL
play,4,0,mcgur002,01,CX,D7/L7LS.3-H;1-3
play,4,0,phamt001,20,*BBX,53/G5S
play,4,0,verda001,22,BBCFT,K
play,4,1,miraj002,21,BCBX,S9/L89
play,4,1,gordn001,10,BX,S8/L8.1-2
play,4,1,urshg001,32,.FBSFFBBB,W.2-3;1-2
play,4,1,cavej001,11,.FBX,8/SF/L8D.3-H
play,4,1,celeg001,22,.CCBBX,9/F9L.2-3
play,4,1,leons001,22,CSBFBFX,3/G3S
play,5,0,bogax001,12,CFBX,S4/G6
play,5,0,dever001,12,BFSFX,8/L8
play,5,0,martj006,12,1SFBS,K
play,5,0,stort001,02,.CSX,S8/G6M+.1-3
play,5,0,cordf003,00,.,NP
play,5,0,cordf003,00,..,NP
play,5,0,refsr001,12,...CBFS,K
play,5,1,arral001,00,,NP
play,5,1,arral001,30,.BBBB,W
play,5,1,corrc001,32,*BBBCC>B,W.1-2
play,5,1,keplm001,00,.,NP
play,5,1,keplm001,02,..CFX,23/G2-.2-3;1-2
play,5,1,miraj002,30,BBB*B,W
play,5,1,gordn001,00,,NP
play,5,1,garlk001,22,..BCSBFC,K
play,5,1,urshg001,00,.,NP
play,5,1,urshg001,32,..BCBBF>X,D9/L9LD.3-H;2-H;1-H
play,5,1,cavej001,22,BFBFS,K
play,6,0,arroc001,00,,NP
play,6,0,arroc001,00,.,NP
play,6,0,arroc001,02,..FFX,53/G5
play,6,0,mcgur002,10,BX,7/L7D
play,6,0,phamt001,22,CFBBFX,9/F9
play,6,1,celeg001,00,,NP
play,6,1,celeg001,32,.BBCBFC,K
play,6,1,leons001,12,CCBC,K
play,6,1,arral001,21,BBCX,S9/G4
play,6,1,corrc001,12,CFB>B,CS2(24)
play,7,0,verda001,00,,NP
play,7,0,verda001,12,.CCFBS,K
play,7,0,bogax001,22,FFBBS,K
play,7,0,dever001,12,SFBX,63/G6S
play,7,1,corrc001,00,,NP
play,7,1,corrc001,01,.SX,7/L7D
play,7,1,keplm001,22,BSFBX,8/F8XD
play,7,1,miraj002,32,BCBSBB,W
play,7,1,hamic001,22,BBSSS,K
play,8,0,martj006,00,,NP
play,8,0,martj006,12,.CBSX,53/G56
play,8,0,stort001,10,BX,S8/L8S
play,8,0,refsr001,21,CBB>B,SB2
play,8,0,refsr001,32,CBB>B.CS,K
play,8,0,arroc001,12,CF*BFS,K
play,8,1,urshg001,32,BCFBBB,W
play,8,1,cavej001,21,CBBX,8/L8D+
play,8,1,celeg001,01,CX,8/F8XD+
play,8,1,leons001,22,BSBC*S,K
play,9,0,mcgur002,00,,NP
play,9,0,mcgur002,00,.,NP
play,9,0,mcgur002,11,..BCX,53/G6S
play,9,0,phamt001,10,BX,3/G34+
play,9,0,verda001,12,FBFS,K
play,1,0,phamt001,22,FCBBX,43/G4
play,1,0,verda001,30,BBBB,W
play,1,0,bogax001,02,CCX,64(1)/FO/G6.B-1
play,1,0,dever001,32,C*BS*BB>F>F>S,K
play,1,1,arral001,22,BBCCS,K
play,1,1,corrc001,11,BCX,4/P4-
play,1,1,keplm001,32,BBBCSB,W
play,1,1,miraj002,32,C*BFFBB>B,W.1-2
play,1,1,gordn001,10,*BX,D7/L78XD+.2-H;1-H
play,1,1,urshg001,00,X,3/P3F/FL
play,2,0,martj006,11,CBX,63/G6
play,2,0,stort001,12,CFBX,7/L7D+
play,2,0,cordf003,22,CSBFBS,K
play,2,1,cavej001,11,CBX,HR/F78XD
play,2,1,celeg001,11,CBX,63/G6D
play,2,1,sancg002,01,CX,3/F3DF/FL
play,2,1,arral001,22,BBCFS,K
play,3,0,herne001,22,CBBCFFX,63/G6+
play,3,0,mcgur002,22,BCBSFX,63/G4
play,3,0,phamt001,00,X,53/G56+
play,3,1,corrc001,21,CBBX,8/F8XD+
play,3,1,keplm001,00,X,31/G3
play,3,1,miraj002,01,SX,D8/F78XD
play,3,1,gordn001,02,CFS,K
play,4,0,verda001,02,CSFX,S7/L7L
play,4,0,bogax001,00,X,D7/G5.1-3
play,4,0,dever001,01,FX,8/SF/F78XD+.3-H;2-3
play,4,0,martj006,32,BSFBBB,W
play,4,0,stort001,02,.FCX,46(1)3/GDP/G4
play,4,1,urshg001,02,CCX,D9/L89D.BX3(965)
play,4,1,cavej001,30,BBBB,W
play,4,1,celeg001,12,TC*BT,K
play,4,1,sancg002,32,BCFBB>C,K
play,5,0,cordf003,02,LSS,K
play,5,0,herne001,10,BX,S9/L89D+
play,5,0,mcgur002,21,FBB.X,S7/L78D.1-3
play,5,0,phamt001,10,BX,S9/G34+.3-H;1-2
play,5,0,verda001,00,.,NP
play,5,0,verda001,11,..BFX,16(1)/FO/G6.2-3;B-1
play,5,0,bogax001,22,BBSFX,S7/F78S.3-H;1-3
play,5,0,dever001,31,BBCBB,W.1-2
play,5,0,martj006,00,.,NP
play,5,0,martj006,00,..B,WP.3-H(NR);2-3;1-2
play,5,0,martj006,12,..B.CSS,K
play,5,1,arral001,21,BCBX,7/F7L
play,5,1,corrc001,11,FBX,E9/F89D.B-1
play,5,1,keplm001,31,B*B.CBB,W.1-2
play,5,1,miraj002,00,.,NP
play,5,1,miraj002,00,..H,HP.2-3;1-2
play,5,1,gordn001,02,FFFX,HR/F89XD.3-H(UR);2-H;1-H
play,5,1,urshg001,12,CFFBFS,K
play,5,1,cavej001,12,BFCFX,9/L9
play,6,0,stort001,11,CBX,53/G56
play,6,0,cordf003,22,BCFBS,K
play,6,0,herne001,00,X,3/G3
play,6,1,celeg001,00,,NP
play,6,1,celeg001,32,.BSBBCX,63/G6M+
play,6,1,sancg002,00,X,HR/F7D
play,6,1,arral001,11,BCX,43/G34
play,6,1,corrc001,31,BBBCB,W
play,6,1,keplm001,31,BBCBX,8/F8
play,7,0,mcgur002,00,,NP
play,7,0,mcgur002,12,.CBFS,K
play,7,0,phamt001,31,BBBCB,W
play,7,0,verda001,01,1CX,D8/F89XD+.1-H
play,7,0,bogax001,12,CSFBFFX,43/G4.2-3
play,7,0,dever001,22,*BFFBS,K
play,7,1,miraj002,00,,NP
play,7,1,miraj002,02,.CCFX,43/G4
play,7,1,gordn001,01,CX,31/G3+
play,7,1,urshg001,02,FCS,K
play,8,0,martj006,00,,NP
play,8,0,martj006,00,.X,8/F8
play,8,0,stort001,12,CBF*S,K
play,8,0,cordf003,11,BSX,6/L6+
play,8,1,cavej001,00,,NP
play,8,1,cavej001,22,.BTCBFX,8/F8D+
play,8,1,celeg001,30,BBBB,W
play,8,1,sancg002,01,CX,S7/G5.1-3
play,8,1,arral001,12,FT*BX,S8/F78.3-H;1-2
play,8,1,corrc001,22,.CCBB2X,S7/L78S.2-H;1-2
play,8,1,keplm001,11,BCX,6/P6D
play,8,1,miraj002,12,*BCFS,K
play,9,0,herne001,00,,NP
play,9,0,herne001,32,.FBCBFFBFB,W
play,9,0,mcgur002,11,CBX,5/P5
play,9,0,phamt001,32,FB.BBSC,K
play,9,0,verda001,00,>S,DI.1-2
play,9,0,verda001,11,>S.BX,31/G34
play,1,0,phamt001,22,CBSBC,K
play,1,0,verda001,12,TFBX,S8/L78
play,1,0,bogax001,31,B*BCBB,W.1-2
play,1,0,dever001,12,BCSS,K
play,1,0,martj006,22,BSBSX,9/F89D
play,1,1,arral001,00,X,43/G34
play,1,1,corrc001,12,CBFS,K
play,1,1,miraj002,12,CCBX,7/L7
play,2,0,stort001,12,BSSS,K
play,2,0,herne001,11,BSX,9/F9
play,2,0,dalbb001,22,FBBFFFFFS,K
play,2,1,keplm001,20,BBX,2/P2F/FL
play,2,1,garlk001,12,CBFS,K
play,2,1,urshg001,31,BBBCX,63/G6
play,3,0,plawk001,12,FBFX,S7/L7+
play,3,0,phamt001,32,CBBCFFBX,S7/L78D+.1-3
play,3,0,verda001,01,CX,FC3/G3S.1-2;B-1
play,3,0,bogax001,01,.CX,HR/L7D.3-H;2-H;1-H
play,3,0,dever001,11,BTX,8/F8
play,3,0,martj006,12,SSFBX,HR/F7LD
play,3,0,stort001,00,X,S9/L9D+
play,3,0,herne001,11,.>F11BX,7/L7
play,3,0,dalbb001,12,11F>FBS,K
play,3,1,gordn001,02,CFX,63/G4
play,3,1,celeg001,22,SBFFBFFX,7/F7D
play,3,1,leons001,20,BBX,S7/L78S
play,3,1,arral001,32,BCFFFFBB>X,HR/F9D.1-H
play,3,1,corrc001,10,BX,13/G1S
play,4,0,plawk001,00,X,S8/L8D
play,4,0,phamt001,10,BH,HP.1-2
play,4,0,verda001,11,BFX,7/L7D
play,4,0,bogax001,12,CBCX,9/F9S
play,4,0,dever001,12,CBCS,K
play,4,1,miraj002,01,CX,9/F89S
play,4,1,keplm001,02,CFC,K
play,4,1,garlk001,11,CBX,E6/G6+.B-1
play,4,1,urshg001,01,FX,S5/G5.1-2
play,4,1,gordn001,12,CSBFS,K
play,5,0,martj006,00,X,6/P6D
play,5,0,stort001,22,BFFBFS,K
play,5,0,herne001,01,FX,S8/L78D+
play,5,0,dalbb001,22,BFSBFS,K
play,5,1,celeg001,32,BFBFBFS,K
play,5,1,leons001,22,BBCFS,K
play,5,1,arral001,12,CBCFX,63/G4MD
play,6,0,plawk001,00,,NP
play,6,0,plawk001,20,.BBX,D7/F7D
play,6,0,phamt001,22,BFSBS,K
play,6,0,verda001,12,CB*S*S,K
play,6,0,bogax001,21,BBSX,D9/G3.2-H
play,6,0,dever001,01,S>B,SB3
play,6,0,dever001,12,S>B.SFFFS,K
play,6,1,corrc001,32,BBCFBB,W
play,6,1,miraj002,11,BFX,9/L9+
play,6,1,keplm001,11,FBX,D9/L9L.1-3
play,6,1,garlk001,10,.BX,3/G34S
play,6,1,urshg001,32,BSBBCC,K
play,7,0,martj006,10,BX,8/L89D
play,7,0,stort001,02,FTX,S9/L9L
play,7,0,herne001,01,C11>S,SB2.1-3(E2/TH)
