Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,0,reyef001,22,S>S.B*BS,K
play,9,1,moncy001,00,,NP
play,9,1,moncy001,00,.,NP
play,9,1,moncy001,10,..BX,53/G4MS
play,9,1,vauga001,11,CBX,63/G6
play,9,1,abrej003,12,SFBFX,63/G6M
play,1,0,kwans001,32,BCFBFBX,7/F7S
play,1,0,rosaa003,10,BX,63/G6
play,1,0,ramij003,10,BX,D7/L78
play,1,0,naylj001,02,FSFX,3/G3
play,1,1,andet001,11,SBX,63/G6
play,1,1,moncy001,22,BFSBS,K
play,1,1,vauga001,12,BSCX,4/P34D
play,2,0,gimea001,12,BSCX,63/G4M
play,2,0,jonen002,32,SCBBFBS,K
play,2,0,cleme002,12,BCFFS,K
play,2,1,abrej003,32,BBCSBT,K
play,2,1,jimee001,02,CFX,63/G56
play,2,1,grany001,12,SSBX,8/F8
play,3,0,maill001,31,BBCBB,W
play,3,0,stram002,01,CX,53/G15.1-2
play,3,0,kwans001,01,FX,FC/G6.2X3(65);B-1
play,3,0,rosaa003,31,CBBB>X,9/F9LD
play,3,1,polla001,11,BFX,S9/L9
play,3,1,harrj002,11,BFX,53/G5S-.1-2
play,3,1,mcgur002,22,LSFBFBX,S7/G56.2-3
play,3,1,andet001,32,BTBF*BB,W.1-2
play,3,1,moncy001,32,CSF*BBBFB,W.3-H;2-3;1-2
play,3,1,vauga001,22,CBBFFX,4/P4
play,3,1,abrej003,02,TSS,K
play,4,0,ramij003,12,BSFFFS,K
play,4,0,naylj001,11,FBX,3/G3
play,4,0,gimea001,11,BCX,D7/L7
play,4,0,jonen002,00,X,63/G6M
play,4,1,jimee001,21,BFBX,S8/G6
play,4,1,grany001,00,X,9/F9LD
play,4,1,polla001,20,BBX,64(1)3/GDP/G6
play,5,0,cleme002,02,CFS,K
play,5,0,maill001,22,BCBSS,K
play,5,0,stram002,12,BCFS,K
play,5,1,harrj002,11,BTX,9/F9D
play,5,1,mcgur002,01,CX,63/G6M
play,5,1,andet001,32,BBBCCB,W
play,5,1,moncy001,21,BSBX,D8/L89XD+.1-H
play,5,1,vauga001,22,FCB*BX,8/F89XD
play,6,0,kwans001,22,BBCFX,53/G56
play,6,0,rosaa003,00,X,63/G56D
play,6,0,ramij003,22,CBCFBFFX,S49/L9LS
play,6,0,naylj001,11,CBX,7/F78
play,6,1,abrej003,00,,NP
play,6,1,abrej003,21,.BBFX,63/G56
play,6,1,jimee001,00,X,HR/F78XD
play,6,1,grany001,12,BCFX,S7/G56
play,6,1,polla001,12,BCFFX,54(1)3/GDP/G5
play,7,0,gimea001,00,,NP
play,7,0,gimea001,00,.,NP
play,7,0,gimea001,00,..,NP
play,7,0,gimea001,12,...CBFX,S6/G6
play,7,0,jonen002,11,BFB,WP.1-2
play,7,0,jonen002,32,BFB.BFC,K
play,7,0,cleme002,02,CFX,S8/L8D.2-H
play,7,0,maill001,00,,NP
play,7,0,reyef001,11,.CBX,4/P4D
play,7,0,stram002,22,SBC*BX,T9/L9L.1-H
play,7,0,kwans001,00,,NP
play,7,0,kwans001,22,.*BCCBX,S8/L8.3-H
play,7,0,rosaa003,12,BS1>F1>X,T8/L89XD.1-H
play,7,0,ramij003,10,BX,6/F8S
play,7,1,harrj002,00,,NP
play,7,1,harrj002,00,.,NP
play,7,1,harrj002,10,..BX,43/G4
play,7,1,mcgur002,11,BCX,9/L89
play,7,1,andet001,22,SBTBX,9/L9
play,8,0,naylj001,00,,NP
play,8,0,naylj001,22,.CBSBX,23/G2-
play,8,0,gimea001,12,BFFS,K
play,8,0,jonen002,32,BCBBSFFC,K
play,8,1,moncy001,12,CBFC,K
play,8,1,vauga001,12,FCBX,D9/L9L
play,8,1,abrej003,31,BSBBB,W
play,8,1,engea001,11,S*BX,7/F78XD
play,8,1,grany001,32,BFBSB>B,W.2-3;1-2
play,8,1,polla001,00,,NP
play,8,1,polla001,01,.FX,S56/G5.3-H;2-H;1-2
play,8,1,harrj002,00,,NP
play,8,1,harrj002,02,.FCX,9/F9
play,9,0,cleme002,00,.,NP
play,9,0,cleme002,31,..BBBCB,W
play,9,0,hedga001,01,LX,23/SH/BG2-.1-2
play,9,0,stram002,20,*BBX,43/G4.2-3
play,9,0,kwans001,22,*BBFFX,4/L34D
play,1,0,kwans001,11,BCX,3/G3
play,1,0,rosaa003,10,BX,9/F9D
play,1,0,naylj001,22,CFBBX,S8/G6M
play,1,0,reyef001,00,X,S7/G56+.1-2
play,1,0,gimea001,10,BX,8/L89D
play,1,1,andet001,00,X,8/F89
play,1,1,moncy001,10,BX,43/G34D+
play,1,1,polla001,32,CBFBBB,W
play,1,1,abrej003,00,X,D9/L9L.1-3
play,1,1,jimee001,00,X,7/F78
play,2,0,millo002,12,BCFX,S7/L7L
play,2,0,cleme002,22,C*B*BFX,53/G5S.1-2
play,2,0,hedga001,32,BSS*BBC,K
play,2,0,stram002,12,SBCB,WP.2-3
play,2,0,stram002,32,SBCB.*BC,K
play,2,1,sheeg001,00,X,S9/G3+
play,2,1,zavas001,02,CS*S,K
play,2,1,garcl004,31,BBFBX,HR/F9D.1-H
play,2,1,engea001,12,FFFBFX,S7/L78S
play,2,1,andet001,01,11SX,S7/L7S.1-2
play,2,1,moncy001,01,SX,31/G3.2-3;1-2
play,2,1,polla001,00,X,HR/F7D.3-H;2-H
play,2,1,abrej003,12,SBFX,53/G5
play,3,0,kwans001,32,BBCFBS,K
play,3,0,rosaa003,22,CCBFBFX,D8/L8D+
play,3,0,naylj001,00,B,WP.2-3
play,3,0,naylj001,22,B.SF*BX,S1/G25.3-3
play,3,0,reyef001,12,SS*BX,54(1)3/GDP/G56
play,3,1,jimee001,11,BSX,43/G4MD+
play,3,1,sheeg001,12,FFBX,8/F8XD
play,3,1,zavas001,22,SBSBX,53/G5
play,4,0,gimea001,12,CFFBX,7/F78
play,4,0,millo002,12,CCBFX,3/G34
play,4,0,cleme002,12,CBFX,8/L78
play,4,1,garcl004,01,SX,43/G34
play,4,1,engea001,12,CBSC,K
play,4,1,andet001,02,CC*S,K
play,5,0,hedga001,01,CX,7/F7D
play,5,0,stram002,22,BCFBX,53/G56S
play,5,0,kwans001,20,BBX,S18/L8S
play,5,0,rosaa003,00,X,64(1)/FO/G6D.B-1
play,5,1,moncy001,00,X,7/F7LS
play,5,1,polla001,02,CSX,9/L9D
play,5,1,abrej003,22,CBBF*S,K
play,6,0,naylj001,01,FX,5/P5-
play,6,0,reyef001,02,SFC,K
play,6,0,gimea001,01,CX,D9/L9LD+
play,6,0,millo002,31,*BB*BCB,W+PB.2-3
play,6,0,cleme002,21,*BC*B>X,7/F78S
play,6,1,jimee001,10,BX,HR/F78XD
play,6,1,sheeg001,01,FX,S8/G6
play,6,1,zavas001,10,*BX,8/F8D
play,6,1,garcl004,02,CSX,36(1)/FO/G3S.B-1
play,6,1,engea001,01,1SX,4/P4D
play,7,0,hedga001,00,,NP
play,7,0,hedga001,12,.SFBX,53/G56
play,7,0,stram002,01,CX,63/G6M
play,7,0,kwans001,32,BBCBF*B,W
play,7,0,rosaa003,01,CX,63/G6
play,7,1,andet001,00,,NP
play,7,1,andet001,00,.,NP
play,7,1,andet001,02,..CSFX,63/G56
play,7,1,moncy001,12,CBSX,3/G3-
play,7,1,polla001,22,FSBBFX,13/G1S-
play,8,0,naylj001,00,,NP
play,8,0,naylj001,11,.FBX,S8/G4
play,8,0,reyef001,11,BFX,HR/F8XD.1-H
play,8,0,gimea001,12,BCSS,K
play,8,0,millo002,02,CCS,K
play,8,0,cleme002,30,BBBB,W
play,8,0,hedga001,22,TBFBFS,K
play,8,1,abrej003,00,,NP
play,8,1,abrej003,12,.BFSS,K
play,8,1,jimee001,00,X,4/P34D
play,8,1,sheeg001,12,CCBX,7/F7L
play,9,0,calla002,00,,NP
play,9,0,calla002,22,.FBSBS,K
play,9,0,kwans001,12,CCFBX,HR/F9D
play,9,0,rosaa003,01,FX,S8/L8S
play,9,0,naylj001,02,SFS,K
play,9,0,reyef001,10,B>S,DI.1-2
play,9,0,reyef001,22,B>S.CBX,43/G4
play,1,0,bridj001,02,CCFX,8/F8XD
play,1,0,kempt001,31,BBCBX,D9/L9LD
play,1,0,murps001,22,FBFBFS,K
play,1,0,brows003,01,FX,7/L78
play,1,1,andet001,22,FBSBX,9/F9
play,1,1,moncy001,10,BX,8/F78XD
play,1,1,polla001,01,FX,D7/G5
play,1,1,abrej003,10,*BX,S9/G34.2-H
play,1,1,grany001,22,CBBCX,8/F8S
play,2,0,laurr001,01,CX,5E3/G5S-.B-1
play,2,0,andre001,00,X,S7/L78.1-3
play,2,0,piscs001,22,BFSBFFX,HR/F7D.3-H(UR);1-H
play,2,0,bolts001,32,CBBSBS,K
play,2,0,allen002,22,BCBFT,K
play,2,0,bridj001,12,CBCX,7/L7D+
play,2,1,jimee001,10,BX,9/L9D+
play,2,1,sheeg001,00,X,8/F89XD
play,2,1,harrj002,01,CX,53/G5
play,3,0,kempt001,10,BX,8/F8
play,3,0,murps001,22,CFBBS,K
play,3,0,brows003,32,CSBBBS,K
play,3,1,mcgur002,20,BBX,5/P56S
play,3,1,andet001,22,CBSBS,K
play,3,1,moncy001,32,CBSBFBX,6/P6D
play,4,0,laurr001,21,FBBX,8/F8XD+
play,4,0,andre001,22,BCBSFX,53/G5+
play,4,0,piscs001,02,SSFX,53/G56
play,4,1,polla001,11,FBX,63/G6
play,4,1,abrej003,02,CCFX,6/L6D
play,4,1,grany001,02,CFFX,31/G34
play,5,0,bolts001,00,X,9/F89XD
play,5,0,allen002,12,FFBX,D9/F9LS
play,5,0,bridj001,32,BBCFFBFFC,K
play,5,0,kempt001,12,BSFFT,K
play,5,1,jimee001,11,CBX,53/G5
play,5,1,sheeg001,11,CBX,S7/G56
play,5,1,harrj002,12,CBSFFX,7/F7S
play,5,1,mcgur002,02,SFFFS,K
play,6,0,murps001,02,CFX,43/G4
play,6,0,brows003,11,CBX,HR/L9LD
play,6,0,laurr001,22,BBCSS,K
play,6,0,andre001,22,FBBSX,HR/F7D
play,6,0,piscs001,00,,NP
play,6,0,piscs001,12,.BSSS,K
play,6,1,andet001,00,X,D7/L7LS
play,6,1,moncy001,32,BSBBCC,K
play,6,1,polla001,32,BFBBSB,W
play,6,1,abrej003,02,FFX,13/G25-.2-3;1-2
play,6,1,grany001,22,*BCBFS,K
play,7,0,bolts001,32,CFBBBX,43/G34
play,7,0,allen002,31,SBBBX,9/F9LF/FL
play,7,0,bridj001,20,BBX,8/L8D+
play,7,1,jimee001,00,,NP
play,7,1,jimee001,11,.BCX,D9/L89XD+
play,7,1,sheeg001,01,FX,5/P5F/FL
play,7,1,harrj002,01,FX,HR/F7D.2-H
play,7,1,mcgur002,02,CTFX,3/G3
play,7,1,andet001,01,C..,NP
play,7,1,garcl004,22,C...BSBFFX,8/F8
play,8,0,kempt001,00,,NP
play,8,0,kempt001,21,.BBCX,3/P3SF/FL
play,8,0,murps001,01,CX,13/G1-
play,8,0,brows003,22,CFBBFX,HR/L9D
play,8,0,laurr001,02,CSS,K
play,8,1,moncy001,00,,NP
play,8,1,moncy001,00,.X,7/F7
play,8,1,polla001,10,BX,9/F9D
play,8,1,abrej003,22,BTBFX,9/F9D
play,9,0,andre001,20,BBX,S7/G56+
play,9,0,piscs001,12,BTSFX,4/P4D
play,9,0,bolts001,00,1X,S9/L89.1-3
play,9,0,allen002,00,X,34/SH/BG2.3-H;1-2
play,9,0,bridj001,12,CCFB*S,K
play,9,1,grany001,00,,NP
play,9,1,grany001,00,.,NP
play,9,1,grany001,22,..BCBFT,K
play,9,1,jimee001,00,X,63/G6S+
play,9,1,sheeg001,12,BCFFFT,K
play,1,0,machv001,11,BSX,43/G34D
play,1,0,kempt001,02,CFX,7/F78S
play,1,0,murps001,20,BBX,HR/F7D
play,1,0,brows003,01,CX,S9/G34
play,1,0,laurr001,32,BCFBB>X,S7/F78S.1-3
play,1,0,andre001,12,CBFS,K
play,1,1,andet001,01,TX,S5/G56
play,1,1,moncy001,02,C1T>S,K+SB2
play,1,1,polla001,10,BX,63/G6MS.2-3
play,1,1,abrej003,22,*BCCBFFX,43/G4
play,2,0,pindc001,00,X,63/G6
play,2,0,bolts001,32,CBBFBX,S8/G6M
play,2,0,allen002,10,B>X,13/G4S-.1-2
play,2,0,machv001,11,BFX,53/G56S
play,2,1,grany001,00,X,63/G4M
play,2,1,jimee001,32,BBBCSC,K
play,2,1,vauga001,11,CBX,63/G6
play,3,0,kempt001,21,CBBX,5/P56
play,3,0,murps001,11,FBX,31/G4
play,3,0,brows003,10,BX,HR/F9D
play,3,0,laurr001,00,X,43/G4M
play,3,1,sheeg001,01,CX,6/P6M
play,3,1,harrj002,11,BCX,63/G6
play,3,1,andet001,10,BX,8/F8
play,4,0,andre001,02,FCX,3/F3DF/FL
play,4,0,pindc001,22,BBFSX,S6/G6S
play,4,0,bolts001,31,S*BBBX,46(1)3/GDP/G34
play,4,1,moncy001,11,FBX,43/G3
play,4,1,polla001,10,BX,S9/G4
play,4,1,abrej003,00,1X,S7/L78.1-2
play,4,1,grany001,32,B*BBCCX,64(1)3/GDP/G4M
play,5,0,allen002,00,X,8/F8XD
play,5,0,machv001,20,BBX,3/G3D
play,5,0,kempt001,10,BX,3/G3
play,5,1,jimee001,20,BBX,S9/L9D+
play,5,1,vauga001,31,BFBBX,D7/G56.1-3
play,5,1,sheeg001,02,FCX,4/F9S
play,5,1,harrj002,22,BBSSS,K
play,5,1,andet001,02,FFS,K
play,6,0,murps001,12,FSFBFX,43/G6MS
play,6,0,brows003,00,X,8/F8XD
play,6,0,laurr001,32,BBSFBB,W
play,6,0,andre001,21,BCB>B,SB2
play,6,0,andre001,32,BCB>B.SFFX,53/G5
play,6,1,moncy001,00,,NP
play,6,1,moncy001,22,.BSSBC,K
play,6,1,polla001,32,SCBBFBB,W
play,6,1,abrej003,31,BBSBB,W.1-2
play,6,1,grany001,22,BCSBX,4/P4D
play,6,1,jimee001,01,SX,8/F8XD
play,7,0,pindc001,12,BFFFC,K
play,7,0,bolts001,11,BCX,6/F89S
play,7,0,allen002,12,CFBFFX,63/G6
play,7,1,vauga001,00,,NP
play,7,1,vauga001,22,.CBBFFH,HP
play,7,1,sheeg001,00,X,HR/F9D.1-H
play,7,1,harrj002,01,CX,63/G56
play,7,1,andet001,22,BBFFX,S8/L89S
play,7,1,moncy001,00,,NP
play,7,1,moncy001,12,.1BFFX,54(1)/FO/G56.B-1
play,7,1,polla001,12,*BCSS,K
play,8,0,machv001,00,,NP
play,8,0,machv001,10,.BX,5/P6
play,8,0,kempt001,01,FX,D9/L89XD
play,8,0,murps001,12,SBFX,53/G56
play,8,0,brows003,32,BSBCBFX,3/G3
play,8,1,abrej003,21,CBBX,63/G2
play,8,1,grany001,21,BCBX,7/L78
play,8,1,jimee001,00,X,S8/G6M
play,8,1,vauga001,12,BCFX,54(1)/FO/G5.B-1
play,9,0,laurr001,00,,NP
play,9,0,laurr001,10,.BX,4/F34D
play,9,0,andre001,12,BFFX,DGR/L78XD
play,9,0,pindc001,00,,NP
play,9,0,vogts001,12,.CBSC,K
play,9,0,bolts001,11,BC>B,SB3
play,9,0,bolts001,22,BC>B.SFC,K
play,9,1,sheeg001,00,.,NP
play,9,1,sheeg001,22,..BSBFX,D7/L7LD
play,9,1,harrj002,00,,NP
play,9,1,harrj002,10,.BX,24/SH/BG2-.2-3
play,9,1,andet001,21,B*BSB,WP.3-H(NR)
play,1,0,bridj001,22,FBBFX,6/F7S
play,1,0,kempt001,01,FX,53/G5S-
play,1,0,murps001,20,BBX,3/F9LSF/FL
play,1,1,andet001,12,BSSS,K
play,1,1,vauga001,22,BCCBS,K
play,1,1,polla001,00,X,9/F9LD
play,2,0,brows003,22,SBSFBFS,K
play,2,0,laurr001,00,X,HR/F7LD
play,2,0,andre001,12,CSFBC,K
play,2,0,piscs001,22,FBFFBX,9/F89
play,2,1,abrej003,20,BBX,HR/L78XD
play,2,1,sheeg001,01,CX,2/P2F/FL
play,2,1,jimee001,01,CX,7/L78D
play,2,1,harrj002,32,CSBBFBFX,D9/F9D
play,2,1,garcl004,22,SFFFBBX,S9/L9.2-H;B-2
play,2,1,zavas001,32,BSSBFFFBFX,DGR/L8XD+.2-H
play,2,1,andet001,00,B,WP.2-3
play,2,1,andet001,10,B.X,63/G6+
play,3,0,vogts001,32,BCSBFBX,7/F7D
play,3,0,allen002,12,BCSX,D9/L9LS
play,3,0,bridj001,12,BCF*S,K
play,3,0,kempt001,11,*BSB,OA.2X3(25)
play,3,1,vauga001,20,BBX,4/P34
play,3,1,polla001,00,X,3/P3
play,3,1,abrej003,12,CCBX,3/L3
play,4,0,kempt001,22,CFBBS,K
play,4,0,murps001,01,SX,53/G5
play,4,0,brows003,32,BCBFBFB,W
play,4,0,laurr001,22,SBFB>S,K
play,4,1,sheeg001,12,CFBS,K
play,4,1,jimee001,11,SBX,8/F89XD+
play,4,1,harrj002,10,BX,53/G5
play,5,0,andre001,32,CBFBBFS,K
play,5,0,piscs001,22,CCBBS,K
play,5,0,vogts001,00,X,S8/L8S
play,5,0,allen002,11,*BCX,8/F89D
play,5,1,garcl004,01,FX,31/G3+
play,5,1,zavas001,22,CBBSFFFX,3/P23
play,5,1,andet001,21,BBCX,S9/L9LD+
play,5,1,vauga001,12,CF1B11S,K
play,6,0,bridj001,11,CBX,S4/G4MS
play,6,0,kempt001,20,BBX,8/F89
play,6,0,murps001,31,SB+1*BBX,3/P3F/FL
play,6,0,brows003,00,X,8/F8D
play,6,1,polla001,02,CFS,K
play,6,1,abrej003,32,BBSBSX,S8/L8+
play,6,1,sheeg001,00,X,3/L3/DP.1X1(3)
play,7,0,laurr001,00,,NP
play,7,0,laurr001,32,.BCBFBB,W
play,7,0,andre001,11,BCX,4(1)3/GDP/G4M
play,7,0,piscs001,32,BFBBCFFFFS,K
play,7,1,jimee001,00,X,HR/F89XD
play,7,1,harrj002,22,CFBFFBFS,K
play,7,1,garcl004,00,,NP
play,7,1,garcl004,20,.BBX,S7/G6+
play,7,1,zavas001,11,B11CX,9/F9D+
play,7,1,andet001,02,FF1S,K
play,8,0,vogts001,00,,NP
play,8,0,vogts001,00,.,NP
play,8,0,vogts001,00,..,NP
play,8,0,vogts001,00,...X,6/L4D
play,8,0,allen002,12,BFCX,9/F89
play,8,0,bridj001,32,CBBCBX,S5/G56S
play,8,0,kempt001,12,CBCX,43/G3
play,8,1,vauga001,00,,NP
play,8,1,vauga001,22,.CBBCX,43/G4
play,8,1,polla001,01,CX,8/F8XD+
play,8,1,abrej003,32,BCBBCX,53/G5-
play,9,0,murps001,00,,NP
play,9,0,murps001,12,.CSBS,K
play,9,0,brows003,01,SX,8/F78D
play,9,0,laurr001,31,SBBBX,D7/L7LD+
play,9,0,andre001,22,F*BSBC,K
play,1,0,melem001,10,BX,53/G56
play,1,0,merrw001,11,CBX,53/G15-
play,1,0,peres002,01,FX,53/G5
play,1,1,andet001,32,BBFFFFFBFS,K
play,1,1,moncy001,12,FCBC,K
play,1,1,vauga001,10,BX,S7/G6+
play,1,1,abrej003,31,BBFBX,64(1)/FO/G56.B-1
play,2,0,pasqv001,11,BCX,D7/L7LD
play,2,0,dozih001,22,CSBFBX,4/L4MD+
play,2,0,pratn001,02,CTC,K
play,2,0,taylm002,22,CBBSX,8/L8
play,2,1,jimee001,32,BBFFBS,K
play,2,1,grany001,11,BCX,3/L34
play,2,1,garcl004,20,BBX,3/P3F/FL
play,3,0,lopen001,01,CX,43/G34+
play,3,0,garcm003,22,CBCBX,53/G6S
play,3,0,melem001,22,BSBCFX,9/F9LDF/FL
play,3,1,zavas001,02,SSS,K
play,3,1,engea001,32,BSBBFS,K
play,3,1,andet001,00,X,S1/G4MS
play,3,1,moncy001,02,1SFFX,S8/G6M+.1-3
play,3,1,vauga001,11,BCX,9/F9S
play,4,0,merrw001,32,BSSBBX,4/L4-
play,4,0,peres002,21,BFBX,HR/F8XD
play,4,0,pasqv001,00,X,63/G4
play,4,0,dozih001,02,CFX,8/L89D
play,4,1,abrej003,32,CBBFBS,K
play,4,1,jimee001,21,FBBX,S8/G4M
play,4,1,grany001,00,X,3/P3F/FL
play,4,1,garcl004,00,X,54(1)/FO/G56S.B-1
play,5,0,pratn001,12,CSBC,K
play,5,0,taylm002,11,BCX,S7/L7+
play,5,0,lopen001,12,>FC1FFBX,S8/L8S.1-2
play,5,0,garcm003,10,B2X,54(1)3/GDP/G5S
play,5,1,zavas001,11,FBX,9/F9L
play,5,1,engea001,02,LSS,K
play,5,1,andet001,12,FFBFX,S9/L9L
play,5,1,moncy001,11,BC1>X,43/G4
play,6,0,melem001,22,BBCSFX,9/F9D
play,6,0,merrw001,01,FX,HR/F7LD
play,6,0,peres002,12,FBCX,53/G5
play,6,0,pasqv001,32,BFCFBBS,K
play,6,1,vauga001,12,CCFBFX,D8/L89XD+
play,6,1,abrej003,22,CFBBX,4/L4+
play,6,1,jimee001,00,,NP
play,6,1,jimee001,11,.SBX,63/G6.2-3
play,6,1,grany001,31,BBBCX,63/G6M
play,7,0,dozih001,00,X,8/F8XD
play,7,0,pratn001,22,BSCBX,7/F7LS
play,7,0,taylm002,31,BBBCB,W
play,7,0,lopen001,00,X,S9/L89S.1-3
play,7,0,garcm003,00,>B,SB2
play,7,0,garcm003,20,>B.BX,4/P4D
play,7,1,garcl004,22,BFSFBX,S3/G23-
play,7,1,zavas001,11,SBX,S9/F9S.1-3
play,7,1,engea001,00,,NP
play,7,1,sheeg001,00,.,NP
play,7,1,sheeg001,20,..BBX,7/SF/F7D.3-H
play,7,1,andet001,20,BBX,23/G2-.1-2
play,7,1,moncy001,31,BSBB*B,W
play,7,1,vauga001,12,BCSX,43/G34D
play,8,0,melem001,00,,NP
play,8,0,melem001,00,.,NP
play,8,0,melem001,00,..,NP
play,8,0,melem001,00,...,NP
play,8,0,melem001,12,....SBFFS,K
play,8,0,merrw001,01,CX,63/G6MS
play,8,0,peres002,21,BBFX,63/G56
play,8,1,abrej003,00,,NP
play,8,1,abrej003,22,.SSBBX,7/F7D
play,8,1,jimee001,10,BX,S7/G56
play,8,1,grany001,12,C*BFFS,K
play,8,1,garcl004,12,CCF*BX,6(1)/FO/G4M.B-1
play,9,0,pasqv001,00,,NP
play,9,0,pasqv001,02,.CFX,7/F7L
play,9,0,dozih001,02,CFS,K
play,9,0,pratn001,22,CBSBFS,K
play,9,1,zavas001,00,,NP
play,9,1,zavas001,02,.CSS,K
play,9,1,sheeg001,12,CBSFX,S8/G4M
play,9,1,andet001,00,,NP
play,9,1,andet001,10,.BX,54(1)3/GDP/G56S
play,1,0,melem001,12,BCCT,K
play,1,0,wittb002,11,FBX,63/G6
play,1,0,peres002,10,BX,D57/L7L+
play,1,0,pasqv001,02,CSFC,K
play,1,1,andet001,02,CFX,9/F9LF/FL
play,1,1,vauga001,00,X,T9/F9L
play,1,1,jimee001,00,X,S9/G34.3-H
play,1,1,abrej003,02,CCB,WP.1-2
play,1,1,abrej003,22,CCB.BFX,S8/G6M.2-H
play,1,1,moncy001,32,CFFB1F*BBB,W.1-2
play,1,1,polla001,21,B*BSX,S8/G6M+.2-H;1-2
play,1,1,grany001,22,BCFFFFBS,K
play,1,1,sheeg001,02,FFX,63/G6
play,2,0,dozih001,01,CX,9/F9D
play,2,0,pratn001,02,CCC,K
play,2,0,taylm002,22,CFBBX,S6/G6
play,2,0,isbek001,10,BX,7/F7S
play,2,1,harrj002,12,FSFBS,K
play,2,1,andet001,00,X,8/L89
play,2,1,vauga001,12,CBSX,8/F8D
play,3,0,lopen001,32,BSBBS*B,W
play,3,0,melem001,32,CFFBBBFB,W.1-2
play,3,0,wittb002,32,B*BCBFX,9/F9LD.2-3
play,3,0,peres002,00,X,S6/G6+.3-H;1-2
play,3,0,pasqv001,22,FBFFBS,K
play,3,0,dozih001,01,F2X,D8/L78D+.2-H;1-3
play,3,0,pratn001,32,BFB*BFF*B,W
play,3,0,taylm002,12,CCBFS,K
play,3,1,jimee001,11,BCX,S8/L89
play,3,1,abrej003,00,X,46(1)/FO/G4+.B-1
play,3,1,moncy001,01,CX,FC5/G6.1X2(5E6);B-1
play,3,1,polla001,12,FS*BS,K
play,3,1,grany001,00,X,9/L9D
play,4,0,isbek001,02,FFX,3/G3
play,4,0,lopen001,21,CBBX,S9/L89D+
play,4,0,melem001,02,C1SFT,K
play,4,0,wittb002,22,C*BBFFFS,K
play,4,1,sheeg001,12,CFBX,8/L8XD
play,4,1,harrj002,01,LX,S6/G6M
play,4,1,andet001,12,CBF1X,S7/L7S.1-2
play,4,1,vauga001,01,C2X,S7/G6+.2-3;1-2
play,4,1,jimee001,00,X,D7/G5.3-H;2-H;1-3
play,4,1,abrej003,02,FFX,FC/G34+.3XH(32);2-3;B-1
play,4,1,moncy001,32,BFFB*B>X,63/G4
play,5,0,peres002,22,CFFBFFBX,8/L8D
play,5,0,pasqv001,00,X,7/F7D
play,5,0,dozih001,00,X,53/G56S
play,5,1,polla001,01,CX,7/F78
play,5,1,grany001,00,X,13/L1
play,5,1,sheeg001,21,BBSX,43/G4D+
play,6,0,pratn001,00,,NP
play,6,0,pratn001,22,.BFBFS,K
play,6,0,taylm002,12,SSBS,K
play,6,0,isbek001,11,CBX,43/G4D+
play,6,1,harrj002,11,CBX,S7/L78+
play,6,1,andet001,20,BBX,S7/G56+.1-2
play,6,1,vauga001,01,CX,S9/L9.2-3;1-2
play,6,1,jimee001,00,X,7/SF/DP/F78XD.3-H;2X3(75)
play,6,1,abrej003,00,X,HR/F7LD.1-H
play,6,1,moncy001,00,,NP
play,6,1,moncy001,12,.CBCS,K
play,7,0,lopen001,00,,NP
play,7,0,lopen001,10,.BX,43/G4D+
play,7,0,melem001,00,X,6/L4M
play,7,0,wittb002,32,CBBCBFX,7/F78D
play,7,1,polla001,02,FFC,K
play,7,1,grany001,00,X,43/G4D
play,7,1,sheeg001,10,BX,HR/F9LD
play,7,1,harrj002,10,BX,3/P3F/FL
play,8,0,peres002,00,,NP
play,8,0,peres002,12,.BFFFX,9/F89XD+
play,8,0,pasqv001,01,FX,D8/L89XD+
play,8,0,dozih001,01,CX,4/P4
play,8,0,pratn001,00,X,5/P5D
play,8,1,andet001,00,,NP
play,8,1,andet001,00,.X,9/L9LD
play,8,1,vauga001,31,CBBB*B,W
play,8,1,jimee001,32,FBSB*BF*B,W.1-2
play,8,1,abrej003,10,BX,64(1)3/GDP/G6+
play,9,0,taylm002,00,,NP
play,9,0,taylm002,01,.CX,53/G5
play,9,0,isbek001,00,,NP
play,9,0,garcm003,01,.CX,S6/G6
play,9,0,lopen001,02,SCX,8/F78
play,9,0,melem001,12,SBSS,K
play,1,0,melem001,22,BCFBX,43/G4
play,1,0,wittb002,12,CBST,K
play,1,0,peres002,12,BCSS,K
play,1,1,andet001,01,CX,63/G6
play,1,1,vauga001,22,CBCBFX,S7/G56
play,1,1,jimee001,11,BCX,S8/L78S.1-2
play,1,1,abrej003,12,CCFBX,8/L8D
play,1,1,moncy001,22,FBBFX,S8/L8.2-H;1-2
play,1,1,polla001,10,*BX,64(1)/FO/G6.B-1
play,2,0,pasqv001,20,.BBX,43/G34D
play,2,0,taylm002,12,BFFC,K
play,2,0,pratn001,12,CFBS,K
play,2,1,harrj002,00,X,3/G34
play,2,1,zavas001,12,CBTX,9/L9
play,2,1,engea001,22,BCSFBS,K
play,3,0,massm001,01,SX,S9/L9
play,3,0,isbek001,32,B1BFBFS,K
play,3,0,lopen001,31,BSBBX,46(1)/FO/G34.B-1
play,3,0,melem001,00,X,43/G34+
play,3,1,andet001,31,BBBCX,S8/L8D+
play,3,1,vauga001,10,BX,8/F8XD
play,3,1,jimee001,01,CX,S7/L7S.1-2
