Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,5,1,kirka001,12,CFBX,53/G5
play,5,1,tapir001,01,CX,S34/G3+
play,5,1,espis001,02,F1FFF>S,K
play,6,0,herne001,12,BSSFS,K
play,6,0,verda001,02,SFS,K
play,6,0,bogax001,02,CFX,9/L9
play,6,1,zimmb001,10,BX,8/F8XD
play,6,1,sprig001,11,BFX,9/F9D
play,6,1,bichb001,12,BSF*S,K.BX1(23)
play,7,0,dever001,01,SX,6/L34+
play,7,0,martj006,12,CFBF*S,K
play,7,0,bradj001,11,BSX,7/L7LD
play,7,1,guerv002,02,SFFX,S4/G34
play,7,1,gurrl001,00,X,46(1)3/GDP/G4
play,7,1,chapm001,12,FFBX,HR/F78XD
play,7,1,kirka001,10,BX,43/G4
play,8,0,dalbb001,10,BX,S7/G56
play,8,0,arroc001,32,CC*BFBBX,S8/L89.1-2
play,8,0,plawk001,00,,NP
play,8,0,plawk001,00,.X,13/SH/BG2-.2-3;1-2
play,8,0,herne001,00,X,S7/G56.3-H;2-3
play,8,0,verda001,11,BFX,8/SF/F78D.3-H;1-2
play,8,0,bogax001,11,BCX,9/F9
play,8,1,tapir001,00,,NP
play,8,1,tapir001,00,.X,43/G4
play,8,1,espis001,12,BFCX,S9/L9+
play,8,1,zimmb001,00,X,S1/BG2-.1-2
play,8,1,sprig001,00,,NP
play,8,1,sprig001,10,.BX,S8/L8.2-3;1-2
play,8,1,bichb001,10,BX,HR/F9LD.3-H;2-H;1-H
play,8,1,guerv002,32,BFFFBBX,8/L8D
play,8,1,gurrl001,02,CSX,D7/L7L
play,8,1,chapm001,00,,NP
play,8,1,chapm001,12,.BCCF*S,K
play,9,0,dever001,00,.,NP
play,9,0,dever001,31,..BBFBX,D7/L7D+
play,9,0,martj006,12,FBF*S,K.BX1(23)
play,9,0,bradj001,00,X,63/G4M.2-3
play,9,0,dalbb001,01,FX,43/G6M+
play,1,0,stort001,22,CSBBFC,K
play,1,0,verda001,20,BBX,8/F78XD+
play,1,0,bogax001,22,CCBBS,K
play,1,1,sprig001,32,CBBSFFFBX,5/P56S
play,1,1,bichb001,00,X,8/F89XD+
play,1,1,guerv002,01,FX,3/P3F/FL
play,2,0,martj006,00,X,D7/L7LD+
play,2,0,herne001,02,SFFS,K
play,2,0,bradj001,12,S*BSX,7/F7
play,2,0,dalbb001,22,C*BSBS,K
play,2,1,collz001,32,BCBFBS,K
play,2,1,chapm001,02,CS*S,K
play,2,1,tapir001,01,FX,7/F7
play,3,0,arroc001,22,CBBFFFFFFX,9/F9LD
play,3,0,vazqc001,22,FBFBX,S7/L7D+
play,3,0,stort001,10,*B1>X,53/G56S.1-2
play,3,0,verda001,11,BSX,3/G3S-
play,3,1,espis001,31,BCBBB,W
play,3,1,katog001,21,CB1*BX,46(1)/FO/G34.B-1
play,3,1,zimmb001,02,CS1>*B,WP.1-2
play,3,1,zimmb001,32,CS1>*B.FBBFB,W
play,3,1,sprig001,10,B>C,CS2(24).2-3
play,3,1,sprig001,32,B>C.FF*BBX,S7/L78D+.3-H
play,3,1,bichb001,12,FSFB*S,K
play,4,0,bogax001,01,CX,S8/G6+
play,4,0,martj006,02,CS>S,K+SB2.1-3(E2/TH)
play,4,0,herne001,10,BX,8/SF/L89D.3-H(UR)
play,4,0,bradj001,22,BCSB*S,K.BX1(23)
play,4,1,guerv002,31,BBBCB,W
play,4,1,collz001,12,CSBFX,S9/L89S.1-2
play,4,1,chapm001,02,CSFS,K
play,4,1,tapir001,32,BSBBCX,8/F78XD
play,4,1,espis001,21,CB*BX,S8/L8.2-H;1-2
play,4,1,katog001,22,FFBFBS,K
play,5,0,dalbb001,12,FBSC,K
play,5,0,arroc001,12,CBSC,K
play,5,0,vazqc001,32,BSSFBBS,K
play,5,1,zimmb001,02,CFC,K
play,5,1,sprig001,22,BFSFBX,53/G5
play,5,1,bichb001,32,SBFBBFB,W
play,5,1,guerv002,00,,NP
play,5,1,guerv002,12,.CBSX,23/G2-
play,6,0,stort001,01,CX,7/F78
play,6,0,verda001,02,FCFX,53/G6MS
play,6,0,bogax001,32,CBBSBX,S8/G4+
play,6,0,martj006,00,1X,3/L3S
play,6,1,collz001,00,,NP
play,6,1,collz001,32,.CBCFBBT,K
play,6,1,chapm001,11,SBX,63/G6
play,6,1,tapir001,10,BX,7/F7+
play,7,0,herne001,00,,NP
play,7,0,herne001,00,.,NP
play,7,0,herne001,32,..CBSBBX,63/G6S
play,7,0,bradj001,32,BBCFBS,K
play,7,0,dalbb001,02,SS*S,K.BX1(23)
play,7,1,espis001,02,CFX,S9/G4
play,7,1,katog001,10,BX,13/SH/BG1S.1-2
play,7,1,zimmb001,01,CX,3/G3.2-3
play,7,1,sprig001,00,,NP
play,7,1,sprig001,12,.SBFFX,9/F9
play,8,0,arroc001,00,,NP
play,8,0,arroc001,00,.,NP
play,8,0,dever001,21,..BBTX,S4/L9LD+
play,8,0,vazqc001,01,FX,S9/G34.1-2
play,8,0,stort001,12,*BSFFX,D8/L8XD+.2-H;1-3
play,8,0,verda001,21,BBCX,7/SF/F7L.3-H;2-3
play,8,0,bogax001,00,X,D7/G5+.3-H
play,8,0,martj006,00,,NP
play,8,0,martj006,10,.BX,23/G2-.2-3
play,8,0,herne001,22,SCB*BFX,S5/G5S-.3-H
play,8,0,bradj001,12,C11FB>B,CS2(25)
play,8,1,bichb001,00,,NP
play,8,1,bichb001,00,.,NP
play,8,1,bichb001,00,..X,8/F89+
play,8,1,guerv002,21,CBBX,8/L78XD+
play,8,1,heint001,00,,NP
play,8,1,kirka001,12,.CBCX,S49/G34+
play,8,1,chapm001,31,SBBBX,8/F78XD+
play,9,0,bradj001,00,,NP
play,9,0,bradj001,00,.,NP
play,9,0,bradj001,11,..BCX,63/G6MS
play,9,0,dalbb001,32,FCBBB*B,W
play,9,0,dever001,12,CS*BS,K
play,9,0,vazqc001,30,BBBB,W.1-2
play,9,0,stort001,12,CBFT,K
play,9,1,tapir001,00,,NP
play,9,1,tapir001,00,.X,D7/L7LD
play,9,1,espis001,01,CX,D9/L9LD.2-H
play,9,1,katog001,00,,NP
play,9,1,gurrl001,32,.FT*B*BBS,K
play,9,1,zimmb001,12,CS*BC,K
play,9,1,sprig001,21,CBBX,HR/F8XD.2-H
play,9,1,bichb001,00,,NP
play,9,1,bichb001,01,.TX,53/G6S
play,10,0,verda001,00,,NP
play,10,0,verda001,00,.,NP
play,10,0,verda001,10,...BX,63/G4.2-3
play,10,0,bogax001,22,FBTBX,13/L1S+
play,10,0,martj006,02,SSFS,K
play,10,1,guerv002,30,.VVVV,IW
play,10,1,kirka001,32,CF*BBBF*B,W.2-3;1-2
play,10,1,chapm001,22,CBCBC,K
play,10,1,tapir001,00,,NP
play,10,1,tapir001,22,.FSFBFFBFX,7/SF/F7.3-H(UR)
play,1,0,stort001,02,CSS,K
play,1,0,verda001,02,CCFX,63/G4
play,1,0,bogax001,32,BBFFBX,S6/G6M
play,1,0,dever001,12,BFFX,D8/L8D+.1-H
play,1,0,martj006,12,FCBX,23/G2-
play,1,1,sprig001,10,BX,8/F8
play,1,1,bichb001,10,BX,S7/L78+
play,1,1,guerv002,32,1FSBFBB>F1>F>*S,K+SB2
play,1,1,collz001,12,FBFS,K
play,2,0,herne001,11,CBX,8/F8XD
play,2,0,bradj001,22,CBTBFX,43/G34S
play,2,0,dalbb001,12,CSBX,9/L89
play,2,1,gurrl001,12,FCBX,43/G6M+
play,2,1,tapir001,11,CBX,9/F89XD+
play,2,1,chapm001,32,BCBFBB,W
play,2,1,katog001,00,X,5/P5F/FL
play,3,0,plawk001,11,CBX,S7/G56
play,3,0,stort001,01,CX,S9/L9S.1-2
play,3,0,verda001,21,BFBX,7/F7S
play,3,0,bogax001,02,CSX,S7/L78.2-3;1-2
play,3,0,dever001,22,BSSBT,K
play,3,0,martj006,22,C*BSBS,K
play,3,1,heint001,01,CX,S7/G6
play,3,1,sprig001,10,1BX,S7/L78.1-2
play,3,1,bichb001,12,SBFX,46(1)/FO/G34.2-3;B-1
play,3,1,guerv002,02,FFX,64(1)/FO/G6.3-H;B-1
play,3,1,collz001,31,BBBCB,W.1-2
play,3,1,gurrl001,02,FCS,K
play,4,0,herne001,12,BFFS,K
play,4,0,bradj001,12,BCSX,2/P5SF/FL
play,4,0,dalbb001,32,CFBBBS,K
play,4,1,tapir001,31,BCBBX,43/G4D
play,4,1,chapm001,22,FBTBS,K
play,4,1,katog001,01,CX,D8/G6
play,4,1,heint001,11,FBX,3/G3
play,5,0,plawk001,22,FBSFBS,K
play,5,0,stort001,22,CBSFBFS,K
play,5,0,verda001,00,X,63/G6M
play,5,1,sprig001,00,X,63/G56D+
play,5,1,bichb001,31,BBSBX,53/G5
play,5,1,guerv002,22,CCFFBBX,9/L89D
play,6,0,bogax001,00,,NP
play,6,0,bogax001,22,.SBFBFFX,S9/L9
play,6,0,dever001,10,BX,S9/G3+.1-3
play,6,0,martj006,10,BX,S9/F89.3-H;1-3
play,6,0,herne001,01,CX,8/SF/L8D.3-H
play,6,0,bradj001,02,CCX,9/L9D
play,6,0,dalbb001,22,BCBFX,6/P6MD
play,6,1,collz001,32,BBCCBX,9/F9D
play,6,1,gurrl001,10,BX,9/L9D+
play,6,1,tapir001,22,BCSBFS,K
play,7,0,plawk001,00,,NP
play,7,0,plawk001,12,.BFFS,K
play,7,0,stort001,30,BBBB,W
play,7,0,verda001,00,1X,7/L78
play,7,0,bogax001,32,1CB1BSB>F>B,W.1-2
play,7,0,dever001,00,,NP
play,7,0,dever001,02,.SSX,46(1)/FO/G4MD.B-1
play,7,1,chapm001,00,,NP
play,7,1,chapm001,21,.BBSX,8/F89
play,7,1,katog001,00,,NP
play,7,1,espis001,32,.CBSBBB,W
play,7,1,heint001,22,BFFFBS,K
play,7,1,sprig001,00,,NP
play,7,1,sprig001,20,.BBX,S8/L78D+.1-3
play,7,1,bichb001,12,SBSS,K
play,8,0,martj006,00,,NP
play,8,0,martj006,00,.,NP
play,8,0,martj006,11,..BSX,D8/L8D+
play,8,0,herne001,12,BFFX,D7/L78XD+.2-H
play,8,0,bradj001,11,BCX,53/SH/BG25-.2-3
play,8,0,dalbb001,02,SCX,9/SF/F9L.3-H
play,8,0,plawk001,02,CSFX,43/G6M
play,8,1,guerv002,00,,NP
play,8,1,guerv002,22,.BBCSFX,4/L4MD
play,8,1,collz001,22,BFBSF*S,K
play,8,1,gurrl001,01,CX,63/G6
play,9,0,stort001,00,,NP
play,9,0,stort001,02,.CFFH,HP
play,9,0,verda001,02,CT1X,S8/G4M.1-2
play,9,0,bogax001,01,CX,S57/L7S+.2-H;1-2
play,9,0,dever001,02,CFX,64(1)/FO/G6.2-3;B-1
play,9,0,martj006,00,,NP
play,9,0,refsr001,00,.,NP
play,9,0,refsr001,01,..FX,D7/G5.3-H;1-3
play,9,0,herne001,12,BFFS,K
play,9,0,bradj001,11,SBX,3/G3
play,9,1,tapir001,00,.,NP
play,9,1,tapir001,12,..BCFX,9/L89D+
play,9,1,chapm001,22,CBBSX,53/G5
play,9,1,espis001,11,BCX,3/P3
play,1,0,stort001,21,CBBX,9/F9
play,1,0,verda001,00,X,S9/G4+
play,1,0,dever001,00,X,9/F89
play,1,0,herne001,32,CSBF*BF*B>S,K
play,1,1,sprig001,22,CCBFBX,3/P3SF/FL
play,1,1,bichb001,11,BCX,S8/L8S
play,1,1,gurrl001,12,CBFX,S7/G6.1-2
play,1,1,tapir001,20,BBX,8/F8XD.2-3
play,1,1,chapm001,02,1CC1*S,K
play,2,0,bradj001,02,FSX,3/G3
play,2,0,arroc001,20,BBX,4/P4MD
play,2,0,dalbb001,11,CBX,9/F1S
play,2,1,kirka001,12,CCFFBX,3/G3
play,2,1,espis001,12,FFFBX,S9/G3
play,2,1,katog001,20,1BB>B,SB2
play,2,1,katog001,30,1BB>B.B,W
play,2,1,zimmb001,01,SX,46(1)/FO/G34.2-3;B-1
play,2,1,sprig001,11,BFX,4/P34
play,3,0,shawt001,11,BFX,5/P5F/FL
play,3,0,vazqc001,02,CF*S,K
play,3,0,stort001,12,BCFS,K
play,3,1,bichb001,12,SSBX,63/G6MS
play,3,1,gurrl001,11,CBX,E6/G56D.B-1
play,3,1,tapir001,32,BBF>F*B>B,W.1-2
play,3,1,chapm001,12,BSS*S,K
play,3,1,kirka001,02,SFX,S7/G6+.2-H(UR);1-2
play,3,1,espis001,01,FX,53/G56
play,4,0,verda001,32,FBFFFFBFBS,K
play,4,0,dever001,32,BBBCSC,K
play,4,0,herne001,22,FSFBFBFFFX,9/F9D
play,4,1,katog001,00,,NP
play,4,1,katog001,11,.BFX,9/F9LSF/FL
play,4,1,zimmb001,22,BBSFX,63/G4D
play,4,1,sprig001,32,BBCBCB,W
play,4,1,bichb001,00,,NP
play,4,1,bichb001,00,.X,43/G4D
play,5,0,bradj001,00,X,8/F8D
play,5,0,arroc001,20,BBX,S8/G6M
play,5,0,dalbb001,11,F1B>*B,SB2
play,5,0,dalbb001,22,F1B>*B.FS,K
play,5,0,shawt001,02,CFS,K
play,5,1,gurrl001,22,BSBCX,8/F8XD
play,5,1,tapir001,22,BCFBX,8/F8D
play,5,1,chapm001,31,BCBBX,D7/G5
play,5,1,kirka001,32,FSBBBX,5/P2F/FL
play,6,0,vazqc001,00,X,9/F9D
play,6,0,stort001,32,BCBSFBB,W
play,6,0,verda001,10,1B1X,7/F78
play,6,0,dever001,11,1BF11X,7/F78
play,6,1,espis001,00,,NP
play,6,1,espis001,11,.FBX,8/L8XD
play,6,1,katog001,00,X,43/G4
play,6,1,zimmb001,22,CSBFBT,K
play,7,0,herne001,12,BCCX,D9/F9L
play,7,0,bradj001,00,X,13/G23-.2-3
play,7,0,arroc001,00,X,6/L56
play,7,0,dalbb001,01,SX,3/P3SF/FL
play,7,1,sprig001,00,,NP
play,7,1,sprig001,10,.BX,9/F9
play,7,1,bichb001,22,BSBS*S,K.BX1(23)
play,7,1,gurrl001,12,CFBX,53/G56S
play,8,0,shawt001,00,,NP
play,8,0,shawt001,00,.,NP
play,8,0,bogax001,11,..CBX,13/G1S-
play,8,0,vazqc001,21,BBCX,43/G4
play,8,0,stort001,02,CCX,9/L9D
play,8,1,tapir001,00,.,NP
play,8,1,tapir001,10,..BX,8/F8XD+
play,8,1,chapm001,02,CSX,8/F8XD
play,8,1,kirka001,12,FCBX,S15/G1
play,8,1,espis001,12,FSBS,K
play,9,0,verda001,00,,NP
play,9,0,verda001,00,.X,43/G4D
play,9,0,dever001,22,CCBBX,S8/L8+
play,9,0,herne001,01,CX,7/L78D+
play,9,0,bradj001,12,CSBC,K
play,1,0,mccoc001,12,BSS*S,K
play,1,0,penaj004,32,FBBBSX,7/L78XD
play,1,0,brega001,22,BTCBX,HR/F7D
play,1,0,alvay001,02,CF*S,K
play,1,1,sprig001,10,BX,7/L7D+
play,1,1,bichb001,02,TFX,9/F89D+
play,1,1,guerv002,32,SFBBFBS,K
play,2,0,gurry001,31,BFBBX,D7/G5+
play,2,0,tuckk001,01,FX,7/F7D
play,2,0,diaza003,32,BBBSFB,W
play,2,0,sirij001,12,SBFS,K
play,2,0,maldm001,02,CSS,K
play,2,1,gurrl001,22,CBBCX,8/F89XD+
play,2,1,collz001,02,CCS,K
play,2,1,chapm001,32,BFBBCFX,S8/G6M+
play,2,1,tapir001,11,CB+1X,D7/L7L.1-H
play,2,1,espis001,10,BX,63/G6M
play,3,0,mccoc001,31,BBFBB,W
play,3,0,penaj004,32,BL1*BFFBX,64(1)/FO/G6.B-1
play,3,0,brega001,32,CBSBFB1>B,W.1-2
play,3,0,alvay001,11,BFX,S9/G34.2-H;1-3
play,3,0,gurry001,12,C*BFFX,D7/L7L.3-H;1-3
play,3,0,tuckk001,00,X,8/SF/L78D+.3-H
play,3,0,diaza003,00,,NP
play,3,0,diaza003,11,.BCX,9/L89
play,3,1,heint001,01,CX,D9/F9LD
play,3,1,sprig001,21,BFBX,S5/G5.2-2
play,3,1,bichb001,11,TBX,4/P34
play,3,1,guerv002,21,BCBX,HR/F7D.2-H;1-H
play,3,1,gurrl001,00,X,S5/G5
play,3,1,collz001,02,1FF1S,K
play,3,1,chapm001,22,SBSBFS,K
play,4,0,sirij001,00,X,D7/F7LD
play,4,0,maldm001,01,CX,S7/L7.2-3
play,4,0,mccoc001,00,X,9/SF/L9.3-H
play,4,0,penaj004,32,BBCBCX,7/L78D
play,4,0,brega001,01,CX,6/P56D
play,4,1,tapir001,12,BFFS,K
play,4,1,espis001,21,CBBX,DGR/F9LD
play,4,1,heint001,02,CSX,31/G34.2-3
play,4,1,sprig001,30,*BBBB,W
play,4,1,bichb001,12,CS11BS,K
play,5,0,alvay001,00,,NP
play,5,0,alvay001,32,.BBBCC*B,W
play,5,0,gurry001,22,B1CBFX,S1/G25-.1-2
play,5,0,tuckk001,00,,NP
play,5,0,tuckk001,10,.BX,36(1)1/GDP/G34.2-3
play,5,0,diaza003,11,BCX,8/L8XD+
play,5,1,guerv002,11,BCX,63/G6D+
play,5,1,gurrl001,11,BCX,9/L89XD
play,5,1,collz001,12,SSBFH,HP
play,5,1,chapm001,11,BSB,WP.1-2
play,5,1,chapm001,31,BSB.BX,53/G5
play,6,0,sirij001,11,BFX,D8/L78XD+
play,6,0,maldm001,00,X,FC/G34+.2X3(35);B-1
play,6,0,mccoc001,31,BBFBB,W.1-2
play,6,0,penaj004,00,X,HR/F7D.2-H;1-H
play,6,0,brega001,32,BCCBBB,W
play,6,0,alvay001,00,X,HR/F7D.1-H
play,6,0,gurry001,00,,NP
play,6,0,gurry001,12,.FBSFS,K
play,6,0,tuckk001,12,CSBX,S9/L8
play,6,0,diaza003,12,CSB>S,K
play,6,1,tapir001,00,,NP
play,6,1,tapir001,21,.BBC.X,S7/L7
play,6,1,espis001,11,BCX,S8/L8D.1-2
play,6,1,heint001,02,FCX,S9/L89.2-H;1-2
play,6,1,sprig001,22,TBBSFS,K
play,6,1,bichb001,12,SBFB,WP.2-3;1-2
play,6,1,bichb001,22,SBFB.S,K
play,6,1,guerv002,00,X,63/G6
play,7,0,sirij001,01,SX,53/G5
play,7,0,maldm001,31,BCBBB,W
play,7,0,mccoc001,00,X,9/F9L
play,7,0,penaj004,32,SBSBFB>C,K
play,7,1,gurrl001,00,,NP
play,7,1,gurrl001,11,.CBH,HP
play,7,1,collz001,22,CBBCFS,K
play,7,1,chapm001,00,X,HR/F7LD.1-H
play,7,1,tapir001,20,BBX,S7/L78
play,7,1,espis001,21,1FBBX,4/P4D
play,7,1,heint001,00,,NP
play,7,1,kirka001,22,.CBCBFS,K
play,8,0,brega001,00,,NP
play,8,0,brega001,00,.,NP
play,8,0,brega001,12,..CCBC,K
play,8,0,alvay001,01,CX,S9/G4+
play,8,0,gurry001,21,BBFX,2/P2F/FL
play,8,0,tuckk001,00,B,WP.1-2
play,8,0,tuckk001,10,B.X,D9/L9D+.2-H
play,8,0,diaza003,01,CX,8/L8D
play,8,1,sprig001,00,,NP
play,8,1,sprig001,02,.CSS,K
play,8,1,bichb001,00,X,9/L9D+
play,8,1,guerv002,12,BSSS,K
play,9,0,sirij001,00,,NP
play,9,0,sirij001,22,.BBCSC,K
play,9,0,maldm001,02,CCC,K
play,9,0,mccoc001,12,CSBX,S7/L7D+
play,9,0,penaj004,32,BCBB*S>*B,W.1-2
play,9,0,brega001,12,CBCS,K
play,9,1,gurrl001,00,,NP
play,9,1,gurrl001,32,.FCBBB*B,W
play,9,1,collz001,32,BBBCFC,K
play,9,1,chapm001,02,CSC,K
play,9,1,tapir001,01,CX,S8/L8D.1-2
play,9,1,espis001,01,CB,WP.2-3;1-2
play,9,1,espis001,12,CB.FFT,K
play,1,0,mccoc001,00,X,8/L8XD+
play,1,0,goodn002,12,CCBFC,K
play,1,0,brega001,00,X,5/L56
play,1,1,sprig001,32,CCBBBFX,HR/F7D
play,1,1,bichb001,10,BX,S7/G6
play,1,1,guerv002,00,>C,SB2
play,1,1,guerv002,12,>C.*BSC,K
play,1,1,gurrl001,00,X,3/P3D
play,1,1,tapir001,01,CX,43/G4
play,2,0,alvay001,11,BFX,3/G3
play,2,0,gurry001,11,BSX,53/G56
play,2,0,tuckk001,00,X,S4/G34+
play,2,0,penaj004,32,1BBBCC>S,K
play,2,1,kirka001,00,X,8/F89XD+
play,2,1,chapm001,22,BCFBS,K
play,2,1,espis001,00,X,8/F8XD
play,3,0,castj006,12,BFFT,K
play,3,0,sirij001,02,CCFX,53/G5-
play,3,0,mccoc001,12,CSBFX,D87/F8XD+
play,3,0,goodn002,31,BSB*BB,W
play,3,0,brega001,01,CX,8/F8XD+
play,3,1,zimmb001,12,CBC*S,K
play,3,1,sprig001,20,BBX,HR/F78XD
play,3,1,bichb001,11,FBX,S8/L8XD+
play,3,1,guerv002,12,11BSF1FFX,54(1)3/GDP/G5+
play,4,0,alvay001,21,CBBX,HR/F8XD
play,4,0,gurry001,32,BFCBBB,W
play,4,0,tuckk001,01,SX,S7/L7LD.1-2
play,4,0,penaj004,10,BX,15(2)/FO/BG1S-.1-2;B-1
play,4,0,castj006,02,SFS,K
play,4,0,sirij001,00,X,9/F9
play,4,1,gurrl001,32,BBFFBFX,S7/G56+
play,4,1,tapir001,30,*BBBB,W.1-2
play,4,1,kirka001,22,F*BFBX,3/P3
play,4,1,chapm001,00,X,9/F9LD.2-3
play,4,1,espis001,01,*S>B,SB2
play,4,1,espis001,12,*S>B.FFX,8/L8D
play,5,0,mccoc001,11,BCX,S8/L8
play,5,0,goodn002,00,1X,S7/L7.1-2
play,5,0,brega001,11,CBX,7/L78D
play,5,0,alvay001,01,CX,63/G4MD+.2-3;1-2
play,5,0,gurry001,02,CFT,K
play,5,1,zimmb001,01,MX,5/P25
play,5,1,sprig001,12,BFSH,HP
play,5,1,bichb001,00,>S,SB2
play,5,1,bichb001,01,>S.X,8/F78XD+
play,5,1,guerv002,12,C*BSFC,K
play,6,0,tuckk001,32,.BFBFFBX,9/F89D
play,6,0,penaj004,12,FFBX,E6/G6.B-1
play,6,0,castj006,00,11X,7/F7D
play,6,0,sirij001,02,CSX,S9/L9L.1-3
play,6,0,mccoc001,00,,NP
play,6,0,mccoc001,02,.F>FF>X,8/F89S
play,6,1,gurrl001,32,BBCBCX,8/F8D
play,6,1,tapir001,01,CX,53/G56S
play,6,1,kirka001,12,CSBT,K
play,7,0,goodn002,01,CX,53/G56S-
play,7,0,brega001,11,BFX,9/F89
play,7,0,alvay001,00,,NP
play,7,0,alvay001,31,.CBBBB,W
play,7,0,gurry001,11,CBX,64(1)/FO/G6.B-1
play,7,1,chapm001,00,,NP
play,7,1,chapm001,30,.BBBB,W
play,7,1,espis001,02,SSX,2/P2F/FL
play,7,1,zimmb001,22,F111*BBFS,K
play,7,1,sprig001,00,X,4/P34D
play,8,0,tuckk001,02,CFS,K
play,8,0,penaj004,21,BSBX,53/G6S
play,8,0,castj006,00,,NP
play,8,0,diaza003,00,.X,S9/L9
play,8,0,sirij001,22,C*BF*BC,K
play,8,1,bichb001,00,,NP
play,8,1,bichb001,00,.,NP
play,8,1,bichb001,00,..,NP
play,8,1,bichb001,00,...,NP
play,8,1,bichb001,00,....X,43/G4+
play,8,1,guerv002,12,BSCX,43/G34
play,8,1,gurrl001,00,X,D9/L9L+
play,8,1,tapir001,00,X,3/G3
play,9,0,mccoc001,00,,NP
play,9,0,mccoc001,02,.CCX,63/G6D
play,9,0,goodn002,02,SFC,K
play,9,0,brega001,02,CFX,9/F89D
play,1,0,mccoc001,10,BX,63/G6D
play,1,0,branm003,02,CFX,43/G34
play,1,0,diaza003,11,SBX,5/P5SF/FL
play,1,1,sprig001,32,CBBBSFB,W
play,1,1,bichb001,01,CX,6/L6MS+
play,1,1,guerv002,12,CF*BFX,4(1)3/GDP/G4
play,2,0,alvay001,32,BSBBFT,K
play,2,0,gurry001,02,FFC,K
play,2,0,tuckk001,02,FFX,S4/L9
play,2,0,goodn002,01,C1>S,SB2
play,2,0,goodn002,12,C1>S.F*BS,K
play,2,1,gurrl001,20,BBX,53/G56S
play,2,1,chapm001,11,CBX,3/G34
play,2,1,kirka001,02,FFS,K
play,3,0,penaj004,22,BBFSS,K
play,3,0,maldm001,02,CCX,8/F8D
play,3,0,mccoc001,02,SFF*S,K
play,3,1,espis001,21,BCBX,63/G6MS
play,3,1,caprv001,10,BX,53/G56S
play,3,1,zimmb001,22,FBSBX,13/G13
play,4,0,branm003,22,FCBFBX,8/L8D
play,4,0,diaza003,02,CSX,E6/G6D.B-1
play,4,0,alvay001,12,BCSFS,K
play,4,0,gurry001,12,FF*B*S,K
play,4,1,sprig001,32,CBBBFX,4/L6MD+
play,4,1,bichb001,22,FBCBFFX,63/G6MS
play,4,1,guerv002,22,BFFBFFX,53/G5
play,5,0,tuckk001,10,BX,9/L8XD+
play,5,0,goodn002,22,SBSBX,S9/G3+
play,5,0,penaj004,12,1C*B1>F*B,OA.1X1(23)
play,5,0,penaj004,22,1C*B1>F*B.S,K
play,5,1,gurrl001,32,BBCBSFX,63/G6S
play,5,1,chapm001,32,BCFBBB,W
play,5,1,kirka001,00,X,6/L6+
play,5,1,espis001,00,X,64(1)/FO/G6S+.B-1
play,6,0,maldm001,11,FBX,63/G6S
play,6,0,mccoc001,11,BSX,T9/F9LD
play,6,0,branm003,12,FFBX,63/G15
play,6,0,diaza003,20,BBX,S9/L89.3-H
play,6,0,alvay001,01,CX,43/G34
play,6,1,caprv001,22,CBBSS,K
play,6,1,zimmb001,22,BBFFFH,HP
play,6,1,sprig001,12,1F*B1CX,54(1)/FO/G56S.B-1
play,6,1,bichb001,11,BFX,HR/F9LD.1-H
play,6,1,guerv002,21,CBBX,63/G6
play,7,0,gurry001,00,,NP
play,7,0,gurry001,00,.X,4/P4D
play,7,0,tuckk001,00,X,S5/G5S-
play,7,0,goodn002,01,S1>B,SB2
play,7,0,goodn002,22,S1>B.SBX,D48/G4M.2-H
play,7,0,penaj004,12,FF*BS,K
play,7,0,maldm001,22,BCS*BS,K
play,7,1,gurrl001,10,BX,S8/L8D+
play,7,1,chapm001,22,F*BBCX,64(1)/FO/G56.B-1
play,7,1,kirka001,11,BC1X,E6/G6S.1-2;B-1
play,7,1,espis001,00,,NP
play,7,1,espis001,20,.BBX,S7/L7.2-H;1-2
play,7,1,tapir001,11,*BSX,36(1)1/GDP/G3
play,8,0,mccoc001,00,,NP
play,8,0,mccoc001,00,.X,43/G4M
play,8,0,branm003,12,CBFC,K
play,8,0,diaza003,12,CCBX,S8/G6M+
play,8,0,alvay001,00,X,7/L2+
play,8,1,zimmb001,01,CX,9/F9
play,8,1,sprig001,00,,NP
play,8,1,sprig001,12,.BFSFFX,3/G3-
play,8,1,bichb001,02,SFS,K
play,9,0,gurry001,00,,NP
play,9,0,gurry001,10,.BX,9/F3D
play,9,0,tuckk001,02,FCX,D4/F9LD
play,9,0,goodn002,00,,NP
play,9,0,brega001,22,.BBCFFFFFFX,9/F9D+.2-3
play,9,0,penaj004,22,CBFBF*S,K
play,1,0,lemad001,21,CBBX,2/P2F/FL
play,1,0,judga001,01,FX,S9/L9LD
play,1,0,rizza001,02,CSS,K
play,1,0,stanm004,00,>C,SB2
play,1,0,stanm004,01,>C.X,53/G5+
play,1,1,sprig001,01,CX,S9/G4
play,1,1,bichb001,02,1SF*S,K
play,1,1,guerv002,12,SC*BX,46(1)3/GDP/G4
play,2,0,donaj001,12,CBFX,43/G6M
play,2,0,hicka001,12,BCSS,K
play,2,0,torrg001,01,FX,43/G4M+
play,2,1,gurrl001,22,CCBBX,13/G6MS
play,2,1,chapm001,12,CCBX,9/F9D+
play,2,1,kirka001,32,SBBSBX,43/G34
play,3,0,kinei001,12,CBFFFFX,D78/G6M
