Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,8,1,rengl001,00,X,63/G6
play,8,1,suzuk001,12,FBFFX,9/F9S
play,9,0,harrj002,01,CX,53/G56
play,9,0,andet001,00,X,13/G1
play,9,0,vauga001,01,CX,13/G1S
play,9,1,harrm003,00,,NP
play,9,1,harrm003,22,.BFBFS,K
play,9,1,velaa001,11,SBX,E6/TH/G4M.B-1
play,9,1,wardt002,00,,NP
play,9,1,thaim001,02,.SSFS,K
play,9,1,wadet002,12,CBFX,43/G34+
play,1,0,andet001,12,CFBX,S9/L9
play,1,0,moncy001,22,CBF1BFFS,K
play,1,0,robel002,12,FBSS,K
play,1,0,abrej003,02,CS1FX,S9/L9.1-2
play,1,0,sheeg001,11,CBB,WP.2-3;1-2
play,1,0,sheeg001,22,CBB.CF*S,K
play,1,1,wardt002,10,BX,S7/G56+
play,1,1,troum001,21,BCBX,D7/L78XD+.1-H
play,1,1,ohtas001,31,BCBBB,W
play,1,1,walsj001,22,BFSFBX,36(1)/FO/G3.2-H(E1)(NR)(UR);B-1
play,1,1,rengl001,22,SBF1*BS,K
play,1,1,stasm001,22,FBFBS,K
play,2,0,polla001,02,CSX,7/L78
play,2,0,garcl004,32,CBBCBFFS,K
play,2,0,harrj002,02,SCS,K
play,2,1,marsb002,12,CTBS,K
play,2,1,velaa001,01,FX,5/P56S
play,2,1,wadet002,31,BBBCX,8/F8D
play,3,0,mcgur002,11,BCX,7/L7D
play,3,0,andet001,21,BBFX,63/G6
play,3,0,moncy001,32,SBBCBS,K
play,3,1,wardt002,12,BCFX,63/G6
play,3,1,troum001,22,SFBBX,9/F9D
play,3,1,ohtas001,32,FBSBBFX,8/F78
play,4,0,robel002,12,CSBX,S5/G5
play,4,0,abrej003,11,CBX,S7/G6+.1-2
play,4,0,sheeg001,01,FX,8/L8D+
play,4,0,polla001,12,SF*BS,K
play,4,0,garcl004,32,BSBBS>F>F>F>B,W.2-3;1-2
play,4,0,harrj002,12,CF*BFS,K
play,4,1,walsj001,22,BFFFFFBX,8/F8XD
play,4,1,rengl001,00,X,D9/L9LD+
play,4,1,stasm001,10,BX,9/F9
play,4,1,marsb002,12,CCBS,K
play,5,0,mcgur002,22,BCTBS,K
play,5,0,andet001,01,FX,63/G6
play,5,0,moncy001,12,SCBFX,63/G34
play,5,1,velaa001,01,FX,4/F9LS
play,5,1,wadet002,32,CCBBBB,W
play,5,1,wardt002,32,1BBBS>F>F>S,K+SB2
play,5,1,troum001,32,CFBBBX,7/L7D
play,6,0,robel002,22,BFBSS,K
play,6,0,abrej003,32,CBBBSX,S8/F8
play,6,0,sheeg001,32,BFBCBS,K
play,6,0,polla001,00,,NP
play,6,0,polla001,12,.BSFX,S8/L89D+.1-3
play,6,0,garcl004,12,11FBFFFX,13/G13
play,6,1,ohtas001,22,CBBFFS,K
play,6,1,walsj001,00,X,S8/L8D+
play,6,1,rengl001,01,SX,HR/F8XD.1-H
play,6,1,stasm001,00,,NP
play,6,1,stasm001,02,.CSFS,K
play,6,1,marsb002,02,FFS,K
play,7,0,harrj002,10,BX,8/F8D
play,7,0,mcgur002,00,,NP
play,7,0,zavas001,00,.X,53/G56S
play,7,0,andet001,22,CBBSS,K
play,7,1,velaa001,00,,NP
play,7,1,velaa001,00,.,NP
play,7,1,velaa001,21,..BCBX,53/G56
play,7,1,wadet002,32,CBMFBBX,3/G34
play,7,1,wardt002,11,SBX,9/F89D
play,8,0,moncy001,00,,NP
play,8,0,moncy001,32,.BCFFBFBS,K
play,8,0,robel002,32,BSSBBFFX,E6/TH/G6.B-1
play,8,0,abrej003,21,BCBX,S9/G34.1-2
play,8,0,sheeg001,21,BBFX,46(1)/FO/G4.2-3;B-1
play,8,0,polla001,00,B,WP.3-H(NR)(UR);1-2
play,8,0,polla001,22,B.BCFX,7/F78
play,8,1,troum001,00,,NP
play,8,1,troum001,20,.BBX,9/F9S
play,8,1,ohtas001,32,BCBSFBT,K
play,8,1,walsj001,02,SFC,K
play,9,0,garcl004,00,,NP
play,9,0,garcl004,10,.BX,53/G6S
play,9,0,harrj002,22,CBFFFFBS,K
play,9,0,zavas001,31,BBBCB,W
play,9,0,andet001,02,FSS,K
play,1,0,altuj001,31,BBFBB,W
play,1,0,diaza003,02,S1F>P,SB2
play,1,0,diaza003,12,S1F>P.X,HR/F8XD.2-H
play,1,0,tuckk001,10,BX,9/F9LD
play,1,0,brega001,10,BX,53/G5
play,1,0,gurry001,21,CBBX,53/G6
play,1,1,stefm001,32,BFBCBB,W
play,1,1,troum001,12,*BSFFS,K
play,1,1,ohtas001,31,FBBBB,W.1-2
play,1,1,wardt002,31,BBBFB,W.2-3;1-2
play,1,1,walsj001,22,F*BFBX,3/G3.3-H;2-3;1-2
play,1,1,rengl001,11,*BFX,4/P34D
play,2,0,penaj004,12,FBFX,4/P4M
play,2,0,matij001,11,CBX,53/G6S-
play,2,0,meyej002,22,FBSBFT,K
play,2,1,stasm001,12,CBCX,9/F9L
play,2,1,villj001,12,FBFS,K
play,2,1,marsb002,11,BFX,S8/L8D+
play,2,1,stefm001,12,F1BC>B,SB2
play,2,1,stefm001,32,F1BC>B.BX,63/G6
play,3,0,maldm001,02,CFS,K
play,3,0,altuj001,01,CX,7/F7LD
play,3,0,diaza003,32,CFFBBBFB,W
play,3,0,tuckk001,32,BBBFC>B,W.1-2
play,3,0,brega001,02,FSX,S7/L78S.2-H;1-3
play,3,0,gurry001,31,BBS*BX,53/G5S
play,3,1,troum001,12,BCSS,K
play,3,1,ohtas001,11,BCX,8/L8
play,3,1,wardt002,11,CBX,8/L89D
play,4,0,penaj004,12,FSFBX,153/G56S
play,4,0,matij001,10,BX,S7/G56
play,4,0,meyej002,11,1CB>B,SB2
play,4,0,meyej002,21,1CB>B.X,7/F78
play,4,0,maldm001,12,S*BFS,K
play,4,1,walsj001,10,BX,8/F8S
play,4,1,rengl001,12,BSFFFX,63/G4
play,4,1,stasm001,02,FSX,9/L9D
play,5,0,altuj001,00,,NP
play,5,0,altuj001,01,.FX,E5/G5.B-1
play,5,0,diaza003,32,B1>F.1*BB>F>B,W.1-2
play,5,0,tuckk001,00,,NP
play,5,0,tuckk001,22,.CBBFS,K
play,5,0,brega001,32,C*BB*BCX,7/F7LD
play,5,0,gurry001,32,*BBCBC>X,7/L7D
play,5,1,villj001,22,FBBFC,K
play,5,1,marsb002,12,BCFFX,3/G3D
play,5,1,stefm001,22,BFCBX,9/F9LS
play,6,0,penaj004,00,,NP
play,6,0,penaj004,00,.X,S7/L7
play,6,0,matij001,11,CBX,6(1)/FO/G34.B-1
play,6,0,meyej002,31,1CB*BBB,W.1-2
play,6,0,maldm001,02,FSS,K
play,6,0,altuj001,32,FFBBFB>X,S8/L89.2-H;1-H(E8)(NR)(UR);B-2
play,6,0,diaza003,22,BCBCS,K
play,6,1,harrm003,12,CFBS,K
play,6,1,ohtas001,02,FFC,K
play,6,1,wardt002,12,FBFC,K
play,7,0,tuckk001,00,,NP
play,7,0,tuckk001,11,.FBX,3/G3
play,7,0,brega001,11,BFX,D39/G3
play,7,0,gurry001,30,BBBX,43/G4.2-3
play,7,0,penaj004,01,CX,43/G4
play,7,1,walsj001,00,,NP
play,7,1,walsj001,12,.BFFX,53/G6D
play,7,1,rengl001,32,FBBBFFFFFB,W
play,7,1,stasm001,20,BBX,FC1/G1-.1-2(E1/TH);B-1
play,7,1,villj001,12,BSFX,FC5/G5.2-3;1-2(E5/TH);B-1
play,7,1,marsb002,01,CH,HP.3-H(UR);2-3;1-2
play,7,1,stefm001,00,,NP
play,7,1,stefm001,02,.CCFS,K
play,7,1,harrm003,00,,NP
play,7,1,mackd001,01,.CX,S7/L7L.3-H(UR);2-H(UR);1-3;B-2
play,7,1,ohtas001,00,B,PB.3-H(NR)(UR);2-3
play,7,1,ohtas001,30,B.BBB,W
play,7,1,wardt002,10,BX,8/F89D
play,8,0,matij001,00,,NP
play,8,0,matij001,00,.,NP
play,8,0,matij001,00,..,NP
play,8,0,matij001,00,...,NP
play,8,0,matij001,22,....BBSSFS,K
play,8,0,meyej002,02,CSFS,K
play,8,0,maldm001,00,X,9/L9D+
play,8,1,walsj001,00,,NP
play,8,1,walsj001,12,.BFFFS,K
play,8,1,rengl001,22,BBFCF*S,K
play,8,1,stasm001,31,BBFBB,W
play,8,1,villj001,11,FBX,13/G13
play,9,0,altuj001,00,,NP
play,9,0,altuj001,32,.BCBCBB,W
play,9,0,diaza003,22,BSFBFX,S9/G34.1-3
play,9,0,tuckk001,00,,NP
play,9,0,tuckk001,11,.BTX,D9/L9L.3-H;1-3
play,9,0,brega001,30,VVVV,IW
play,9,0,gurry001,11,BFX,6/P6M
play,9,0,penaj004,01,FX,6/P6
play,9,0,matij001,22,C*BBCS,K
play,9,1,marsb002,00,,NP
play,9,1,marsb002,00,.,NP
play,9,1,marsb002,12,..BFFS,K
play,9,1,stefm001,32,CBBBCX,63/G6D
play,9,1,mackd001,22,BSCBS,K
play,1,0,altuj001,32,CBBSBB,W
play,1,0,mccoc001,12,BSCS,K
play,1,0,tuckk001,02,FC>B,SB2
play,1,0,tuckk001,32,FC>B.*BBFS,K
play,1,0,brega001,32,BB*BCSX,63/G6
play,1,1,ohtas001,32,BSCFBBS,K
play,1,1,wardt002,12,BSFS,K
play,1,1,rengl001,20,BBX,S68/G6
play,1,1,walsj001,22,CBF1*BC,K
play,2,0,gurry001,12,CFFBS,K
play,2,0,matij001,21,TBBX,63/G34D+
play,2,0,penaj004,12,CSBS,K
play,2,1,adelj001,12,CFBFS,K
play,2,1,villj001,32,FBSBBB,W
play,2,1,stasm001,22,BC1SB>X,S8/G6M.1-3
play,2,1,marsb002,01,SX,S1/BG25.3-H;1-2
play,2,1,velaa001,22,BSFBFFS,K
play,2,1,ohtas001,11,BSX,T9/L9LS.2-H;1-H
play,2,1,wardt002,32,BBBFSS,K
play,3,0,meyej002,22,BCBCX,63/G6S
play,3,0,maldm001,00,X,S8/G4M
play,3,0,altuj001,12,SBCS,K
play,3,0,mccoc001,12,T*BFX,9/F89XD+
play,3,1,rengl001,12,CSFB*S,K
play,3,1,walsj001,30,BBBB,W
play,3,1,adelj001,22,CBC*BFF1FFFC,K
play,3,1,villj001,21,BS+1BX,8/F8XD
play,4,0,tuckk001,32,BBCBFB,W
play,4,0,brega001,21,BCBX,7/F7L
play,4,0,gurry001,01,C>B,SB2
play,4,0,gurry001,22,C>B.BFX,S9/G34.2-H
play,4,0,matij001,22,BS1SB*S,K
play,4,0,penaj004,02,CSS,K
play,4,1,stasm001,12,CBFS,K
play,4,1,marsb002,22,BFCBS,K
play,4,1,velaa001,11,SBX,S3/BG34S
play,4,1,ohtas001,30,11*BBB*B,W.1-2
play,4,1,wardt002,00,,NP
play,4,1,wardt002,02,.CFC,K
play,5,0,meyej002,12,CBSS,K
play,5,0,maldm001,11,CBX,D89/L89
play,5,0,altuj001,12,BCFFC,K
play,5,0,mccoc001,12,*BCTX,4/F4D
play,5,1,rengl001,00,X,S9/L9L
play,5,1,walsj001,31,FBB1BX,8/F8XD
play,5,1,adelj001,11,CB1>X,S8/L6MD.1-3
play,5,1,villj001,12,CL11B1S,K
play,5,1,stasm001,01,F>B,SB2
play,5,1,stasm001,32,F>B.BBCS,K
play,6,0,tuckk001,12,SBFFC,K
play,6,0,brega001,12,BFFX,S9/G4
play,6,0,gurry001,02,FSS,K
play,6,0,matij001,12,CSBC,K
play,6,1,marsb002,00,,NP
play,6,1,marsb002,22,.BFBFF*S,K
play,6,1,velaa001,12,SBCFFFFX,S7/G56
play,6,1,ohtas001,11,C1BX,S7/G56+.1-2
play,6,1,wardt002,31,BBSB*B,W.2-3;1-2
play,6,1,rengl001,02,SFX,S7/G6.3-H;2-H;1-2
play,6,1,walsj001,22,BSSB*S,K
play,6,1,adelj001,00,X,S8/G4M+.2-H;1-3
play,6,1,villj001,02,S*S1X,S6/G6S.3-H;1-3(E6/TH);B-2
play,6,1,stasm001,00,,NP
play,6,1,stasm001,20,.*BBX,43/G4M
play,7,0,penaj004,00,,NP
play,7,0,penaj004,22,.FFBBC,K
play,7,0,meyej002,10,BX,E1/TH/L1S.B-1
play,7,0,maldm001,00,,NP
play,7,0,lee-k002,22,.SBCFBF>S,K+CS2(24)/DP
play,7,1,marsb002,00,,NP
play,7,1,marsb002,30,.BBBB,W
play,7,1,velaa001,10,BX,8/F8XD
play,7,1,ohtas001,12,*BSCB,WP.1-2
play,7,1,ohtas001,32,*BSCB.FFBS,K
play,7,1,wardt002,32,FBB*BFB,W
play,7,1,rengl001,22,*BBCCS,K
play,8,0,altuj001,00,,NP
play,8,0,altuj001,32,.BFFBFBX,63/G6
play,8,0,mccoc001,02,CSX,9/L9
play,8,0,tuckk001,22,SCBBS,K
play,8,1,walsj001,00,,NP
play,8,1,walsj001,10,.BX,6/P4MD
play,8,1,adelj001,11,BFX,53/G56
play,8,1,villj001,10,BX,43/G34
play,9,0,brega001,10,BX,9/F89XD
play,9,0,gurry001,30,BBBB,W
play,9,0,matij001,12,CFBX,7/F7LD
play,9,0,penaj004,10,BX,13/G1S
play,1,0,altuj001,00,H,HP
play,1,0,penaj004,31,BCBBB,W.1-2
play,1,0,brega001,00,X,S7/L7S+.2-3;1-2
play,1,0,tuckk001,10,BX,S7/L7LS.3-H;2-3;1-2
play,1,0,gurry001,12,CFFFBX,4/P4
play,1,0,diaza003,20,BBX,36(1)/FO/G34.3-H;2-3;B-1
play,1,0,meyej002,11,BC>B,CSH(2452)
play,1,1,stefm001,00,,NP
play,1,1,stefm001,22,.BCCBX,53/G6
play,1,1,ohtas001,10,BX,43/G34D
play,1,1,wardt002,31,BBBCX,S46/G6M
play,1,1,rengl001,12,CBFX,S4/P3D.1-3
play,1,1,adelj001,12,BSCS,K
play,2,0,meyej002,00,X,9/F9LSF/FL
play,2,0,sirij001,22,CFBBC,K
play,2,0,maldm001,20,BBX,S7/G6
play,2,0,dubom001,32,FBBFB>X,9/F89
play,2,1,villj001,00,X,43/G4M+
play,2,1,mackd001,21,CBBX,E5/G56.B-1
play,2,1,stasm001,12,CBSS,K
play,2,1,marsb002,12,CSBC,K
play,3,0,penaj004,00,X,S56/G56S+
play,3,0,brega001,02,11SSX,54(1)3/GDP/G56
play,3,0,tuckk001,32,BCBBFC,K
play,3,1,stefm001,12,CBFS,K
play,3,1,ohtas001,32,SBBBCX,S7/L7
play,3,1,wardt002,12,BCCS,K
play,3,1,rengl001,12,TS*B1B,WP.1-2
play,3,1,rengl001,32,TS*B1B.BFF*B,W
play,3,1,adelj001,02,SSH,HP.2-3;1-2
play,3,1,villj001,31,B*BFBB,W.3-H;2-3;1-2
play,3,1,mackd001,00,X,63/G6
play,4,0,gurry001,12,BCSFX,53/G5
play,4,0,diaza003,30,BBBB,W
play,4,0,meyej002,02,CSS,K
play,4,0,sirij001,20,*BBX,9/F9
play,4,1,stasm001,31,BBBCX,S14/G13.B-2(E4/TH)
play,4,1,marsb002,00,X,23/SH/BG2.2-3
play,4,1,stefm001,00,X,63/G6
play,4,1,ohtas001,31,*BBBFB,W+PB.3-H(NR)
play,4,1,wardt002,21,SBBX,S8/L8+.1-2
play,4,1,rengl001,10,BX,1/L1S+
play,5,0,maldm001,12,BSSS,K
play,5,0,dubom001,02,C.SFX,13/G1S
play,5,0,penaj004,12,BFFC,K
play,5,1,adelj001,00,X,13/G1
play,5,1,villj001,10,BX,63/G6
play,5,1,mackd001,10,BX,S7/L7D
play,5,1,stasm001,00,X,64(1)/FO/G6M+.B-1
play,6,0,brega001,32,BBBCFB,W
play,6,0,tuckk001,31,BBBCX,45(1)3/GDP/G4
play,6,0,gurry001,02,CCFX,S9/L9
play,6,0,diaza003,32,1BBCFB>F>S,K
play,6,1,marsb002,22,FBBFFC,K
play,6,1,stefm001,00,X,53/G56
play,6,1,ohtas001,00,X,63/G4
play,7,0,meyej002,00,,NP
play,7,0,meyej002,10,.BH,HP
play,7,0,sirij001,22,S*S*BBS,K
play,7,0,maldm001,32,11BBBCF>X,9/F9D
play,7,0,dubom001,00,1X,S8/L8+.1-2
play,7,0,penaj004,02,CFX,9/L89XD+
play,7,1,wardt002,00,,NP
play,7,1,wardt002,02,.CSFFC,K
play,7,1,rengl001,00,X,7/F78
play,7,1,adelj001,22,BFTBX,S7/L7S
play,7,1,villj001,00,1X,S7/G6+.1-2
play,7,1,mackd001,00,,NP
play,7,1,walsj001,21,.B*BCX,8/F8D
play,8,0,brega001,00,,NP
play,8,0,brega001,00,.,NP
play,8,0,brega001,01,..CX,6/L56D
play,8,0,tuckk001,31,BBCB*B,W
play,8,0,gurry001,11,1*BFX,9/F9
play,8,0,diaza003,12,111B>FSS,K
play,8,1,stasm001,00,,NP
play,8,1,stasm001,22,.BCSBC,K
play,8,1,marsb002,32,BCBSBFFS,K
play,8,1,stefm001,32,BBFBTB,W
play,8,1,ohtas001,00,,NP
play,8,1,ohtas001,21,.BBC>B,SB2
play,8,1,ohtas001,31,.BBC>B.V,IW
play,8,1,wardt002,32,CBCBB>C,K
play,9,0,meyej002,00,,NP
play,9,0,meyej002,00,.,NP
play,9,0,meyej002,00,..,NP
play,9,0,meyej002,12,...SCFBX,7/F7S
play,9,0,sirij001,00,,NP
play,9,0,mccoc001,12,.BCFFT,K
play,9,0,maldm001,12,CFFBT,K
play,9,1,rengl001,00,,NP
play,9,1,rengl001,00,.,NP
play,9,1,rengl001,00,..X,3/G3
play,9,1,adelj001,22,CBTBS,K
play,9,1,villj001,20,BBX,6/P1S/FL
play,10,0,dubom001,00,,NP
play,10,0,dubom001,00,..,NP
play,10,0,dubom001,00,...X,9/F9D.2-3
play,10,0,penaj004,01,FX,S9/L89D+.3-H(UR)
play,10,0,brega001,01,FX,54(1)/FO/G56-.B-1
play,10,0,tuckk001,22,BCBFX,43/G4D
play,10,1,walsj001,00,,NP
play,10,1,walsj001,32,..B*BSFBC,K
play,10,1,stasm001,11,FBX,4/L4D-
play,10,1,marsb002,20,*BBS,PB.2-3
play,10,1,marsb002,22,*BBS.CS,K
play,1,0,bettm001,30,BBBB,W
play,1,0,turnt001,22,CCFB1BX,S8/L8.1-2
play,1,0,freef001,21,SBBX,S9/L89S+.2-H;1-2
play,1,0,smitw003,01,CX,S8/L8S.2-3;1-2
play,1,0,turnj001,10,BX,43/G4.3-H;2-3;1-2
play,1,0,albeh001,22,SFBBX,FC/G56/DP.3XH(5);BX1(53)
play,1,1,stefm001,22,CBSBFX,13/G15
play,1,1,ohtas001,12,SCBC,K
play,1,1,wardt002,00,X,8/F8XD+
play,2,0,thomt002,21,SBBX,S7/G56
play,2,0,barna001,32,BSC*BBB,W.1-2
play,2,0,lux-g001,12,*BFCFFS,K
play,2,0,bettm001,02,FFS,K
play,2,0,turnt001,01,CX,8/F78
play,2,1,rengl001,12,SCFBFX,9/F89D
play,2,1,adelj001,01,CX,53/G5
play,2,1,walsj001,12,BCFX,8/F8XD
play,3,0,freef001,11,BSX,53/G6MS
play,3,0,smitw003,32,BBFBF*B,W
play,3,0,turnj001,12,C*BSFFX,S9/L89.1-2
play,3,0,albeh001,32,BFFF*B*BFX,3/P3D
play,3,0,thomt002,11,*BCX,7/F78D+
play,3,1,villj001,22,BCSBS,K
play,3,1,suzuk001,01,CX,43/G6M
play,3,1,marsb002,32,CBBFFBS,K
play,4,0,barna001,01,FX,9/F9LD
play,4,0,lux-g001,22,CBBFX,53/G56
play,4,0,bettm001,22,BBFFC,K
play,4,1,stefm001,00,X,53/G5
play,4,1,ohtas001,02,FCX,53/G4
play,4,1,wardt002,00,X,63/G56
play,5,0,turnt001,12,BCFFFFX,43/G34
play,5,0,freef001,31,FBBBX,9/L9
play,5,0,smitw003,22,CBBFX,S6/G56
play,5,0,turnj001,00,X,S5/G56.1-2
play,5,0,albeh001,10,BX,T9/F9D.2-H;1-H
play,5,0,thomt002,00,,NP
play,5,0,thomt002,22,.CBBFS,K
play,5,1,rengl001,00,X,13/G1
play,5,1,adelj001,02,CSX,8/L8XD+
play,5,1,walsj001,11,CBX,4/L34D+
play,6,0,barna001,32,BBFCFFBB,W
play,6,0,lux-g001,32,CBCBFBB,W.1-2
play,6,0,bettm001,02,FFX,4/P4MD
play,6,0,turnt001,30,BBBB,W.2-3;1-2
play,6,0,freef001,00,,NP
play,6,0,freef001,00,.X,8/SF/L78D.3-H
play,6,0,smitw003,21,BC*BX,D7/L7LD+.2-H;1-3
play,6,0,turnj001,22,CBBFFFFFX,S7/L78.3-H;2-H
play,6,0,albeh001,01,FX,7/F7D
play,6,1,villj001,12,BCSFFC,K
play,6,1,suzuk001,00,.X,7/F7D
play,6,1,marsb002,20,BBX,43/G4M
play,7,0,thomt002,00,,NP
play,7,0,thomt002,00,.,NP
play,7,0,thomt002,00,..,NP
play,7,0,thomt002,01,...CX,S5/L56
play,7,0,barna001,12,CFBC,K
play,7,0,lux-g001,12,CBCX,9/L9
play,7,0,bettm001,01,SX,9/L9
play,7,1,stefm001,11,CBX,63/G6
play,7,1,ohtas001,12,FBCFS,K
play,7,1,wardt002,12,CBFS,K
play,8,0,turnt001,01,CX,8/L8
play,8,0,freef001,12,CCBFS,K
play,8,0,smitw003,11,CBX,T9/F89XD+
play,8,0,turnj001,31,BBBCX,S7/G25.3-H
play,8,0,albeh001,02,CFFX,8/F8D
play,8,1,rengl001,00,,NP
play,8,1,rengl001,00,.,NP
play,8,1,rengl001,21,..BFBX,D7/L7L+
play,8,1,adelj001,21,FBBX,8/F8D
play,8,1,walsj001,32,BCBF*BX,7/F78D.2-3
play,8,1,velaa001,21,B*BSX,43/G4M
play,9,0,thomt002,22,BFFBS,K
play,9,0,barna001,01,FX,53/G56
play,9,0,bellc002,12,CSBX,5/F8S
play,9,1,suzuk001,00,,NP
play,9,1,suzuk001,01,.SX,6/L6+
play,9,1,marsb002,01,SX,HR/L89XD
play,9,1,stefm001,12,BFCS,K
play,9,1,ohtas001,20,BBX,53/G4+
play,1,0,bettm001,31,BBCBX,8/F8D
play,1,0,turnt001,00,X,HR/F78XD+
play,1,0,freef001,02,CFFX,7/F78S
play,1,0,smitw003,02,CCT,K
play,1,1,rengl001,12,FBCX,S5/G5
play,1,1,ohtas001,01,C11X,6/P6D
play,1,1,wardt002,00,X,9/F9S
play,1,1,stasm001,01,C1X,53/G56
play,2,0,turnj001,32,BFFBFBFFB,W
play,2,0,muncm001,02,CCS,K
play,2,0,thomt002,02,CFS,K
play,2,0,bellc002,22,CCBF*BS,K
play,2,1,adelj001,22,CBSBS,K
play,2,1,mackd001,22,BBCFFX,3/P3D
play,2,1,marsb002,12,CBFC,K
play,3,0,lux-g001,32,SSBBBB,W
play,3,0,bettm001,02,FFS,K
play,3,0,turnt001,20,B1*BX,HR/F78XD+.1-H
play,3,0,freef001,12,FFBX,D9/L89XD+
play,3,0,smitw003,02,CFX,53/G56
play,3,0,turnj001,31,BBBCB,W
play,3,0,muncm001,20,*BBX,HR/F89XD+.2-H;1-H
play,3,0,thomt002,02,CCFS,K
play,3,1,stefm001,01,CX,63/G6
play,3,1,velaa001,12,FSBX,S8/L8S+
play,3,1,rengl001,32,FFBBBX,64(1)/FO/G56.B-1
play,3,1,ohtas001,00,X,E3/P3S.1-3;B-1
play,3,1,wardt002,22,CCBBS,K
play,4,0,bellc002,12,CCFBX,7/F78D
play,4,0,lux-g001,22,BSSBX,3/G3
play,4,0,bettm001,21,BBCX,S7/L7L
play,4,0,turnt001,00,,NP
play,4,0,turnt001,32,.BBCSFFB>S,K
play,4,1,stasm001,02,CFS,K
play,4,1,adelj001,22,FBBCS,K
play,4,1,mackd001,22,CBCBX,8/F8XD+
play,5,0,freef001,22,BFBCX,HR/F9LD+
play,5,0,smitw003,32,BBFBFX,8/L8D
play,5,0,turnj001,00,X,9/F9S
play,5,0,muncm001,32,FSBFFFBBX,8/F8S
play,5,1,marsb002,02,CSS,K
play,5,1,stefm001,22,CBFBX,63/G6D
play,5,1,velaa001,00,X,8/F8D
play,6,0,thomt002,00,,NP
play,6,0,thomt002,00,.,NP
play,6,0,lambj001,32,..BCCFBBB,W
play,6,0,bellc002,32,BBSSBFFFFX,S49/G34.1-2
play,6,0,lux-g001,10,BX,9/L9D/DP.2X3(95);1-2
play,6,0,bettm001,00,X,3/P34D
play,6,1,rengl001,00,,NP
play,6,1,rengl001,00,.,NP
play,6,1,rengl001,12,..BCFX,S8/G4
play,6,1,ohtas001,00,X,S9/L9+.1-3
play,6,1,wardt002,00,X,8/F8
play,6,1,stasm001,22,C*BSBC,K
play,6,1,adelj001,22,SBFBFX,13/G1
play,7,0,turnt001,00,,NP
play,7,0,turnt001,22,.SBFFBFX,8/F8S
play,7,0,freef001,00,X,4/L4D+
play,7,0,smitw003,32,CBCBBS,K
play,7,1,mackd001,22,BFBFC,K
play,7,1,marsb002,00,X,HR/F8XD+
play,7,1,stefm001,00,X,9/F9D
play,7,1,velaa001,11,CBX,53/G56
play,8,0,turnj001,00,,NP
play,8,0,turnj001,12,.BCCX,3/P3DF/FL
play,8,0,muncm001,22,BCSFBS,K
play,8,0,lambj001,12,CBFC,K
play,8,1,rengl001,00,,NP
play,8,1,rengl001,00,.,NP
play,8,1,rengl001,00,..,NP
play,8,1,rengl001,12,...CFBX,2/P2-
play,8,1,ohtas001,00,X,S9/G34
play,8,1,wardt002,00,X,S9/G34.1-2
play,8,1,stasm001,12,CBFX,63/G6S.2-3;1-2
play,8,1,adelj001,22,BBSFFFFFFX,53/G5-
play,9,0,bellc002,00,,NP
play,9,0,bellc002,21,.BSBX,5/P15
play,9,0,lux-g001,32,FBCBBFX,8/F8XD
play,9,0,mckiz001,22,BCBCS,K
play,9,1,mackd001,00,,NP
play,9,1,mackd001,12,.FBFFC,K
play,9,1,marsb002,12,CFBX,63/G6
play,9,1,stefm001,22,BCCBS,K
play,1,0,semim001,02,CFX,S4/G4
play,1,0,seagc001,22,BCF*B1X,S8/L8.1-2
play,1,0,heimj001,12,CCFBFX,S7/L78S.2-3;1-2
play,1,0,lowen001,22,BCC*BS,K
play,1,0,garca005,22,BSBSS,K
play,1,0,tavel001,02,CFS,K
play,1,1,ohtas001,02,FFX,3/G3
play,1,1,wardt002,12,BCFX,8/F8
play,1,1,rengl001,12,CBCX,T7/G5
play,1,1,walsj001,32,FCBBBX,9/L89
play,2,0,calhk001,22,BSFFBFS,K
play,2,0,durae002,11,BSX,6/P5D
play,2,0,smitj007,32,BFBLBS,K
play,2,1,stasm001,12,CBCX,53/G56
play,2,1,marsb002,12,CSFFBFC,K
play,2,1,sierm002,22,CBSBX,9/F9
play,3,0,semim001,32,BBCBSX,4/P4D
play,3,0,seagc001,21,BBFX,S9/L9+
play,3,0,heimj001,10,BX,36(1)3/GDP/G3
play,3,1,velaa001,31,BBBCX,7/F7
play,3,1,fletd002,00,X,D7/L7D
play,3,1,ohtas001,00,X,43/G34D.2-3
play,3,1,wardt002,12,CBCC,K
play,4,0,lowen001,11,BTX,HR/F89XD
play,4,0,garca005,12,CBFS,K
play,4,0,tavel001,02,CS*S,K.BX1(23)
play,4,0,calhk001,12,CSBS,K
play,4,1,rengl001,00,X,7/F7LD
play,4,1,walsj001,32,BFCBFBX,63/G4MS
play,4,1,stasm001,22,FBFFBFC,K
play,5,0,durae002,11,SBX,3/P3
play,5,0,smitj007,00,X,S8/G6M
play,5,0,semim001,00,X,2/P2F/FL
play,5,0,seagc001,22,1FF*B*BFX,D8/L89XD.1-H
play,5,0,heimj001,12,BFFS,K
play,5,1,marsb002,22,CSBBFX,D7/G5
play,5,1,sierm002,12,BFLC,K
play,5,1,velaa001,12,FFBS,K
play,5,1,fletd002,11,CBX,2/P2F/FL
play,6,0,lowen001,00,X,T7/L7LD
play,6,0,garca005,12,CFBS,K
