Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,1,smitj007,22,BSBCFFX,S4/L4D
play,1,1,semim001,10,BX,8/F89D
play,1,1,seagc001,00,X,7/L7
play,1,1,garvm001,22,BCFBFX,8/F8XD
play,2,0,crawj002,00,X,13/G1S
play,2,0,suare001,20,BBX,53/G56
play,2,0,fraza001,22,BCFBC,K
play,2,1,calhk001,22,FBBTX,7/F78D
play,2,1,garca005,12,SSBS,K
play,2,1,heimj001,02,CFC,K
play,3,0,toroa001,22,CBSBFX,53/G4D
play,3,0,tramt001,11,FBX,9/L89D+
play,3,0,ralec001,10,BX,D9/L9LD+
play,3,0,winkj002,32,CBCFBF*BC,K
play,3,1,lowen001,12,BSFT,K
play,3,1,white006,12,CFBFX,6/P6D
play,3,1,smitj007,30,BBBB,W
play,3,1,semim001,22,BS1CBFFFS,K
play,4,0,frant002,00,H,HP
play,4,0,rodrj007,12,BFCS,K
play,4,0,crawj002,22,CB1CBX,D7/L7L.1-3
play,4,0,suare001,32,FBBF*BX,7/SF/F78XD.3-H;2-3
play,4,0,fraza001,00,X,8/F78D
play,4,1,seagc001,22,BCBCX,43/G34D+
play,4,1,garvm001,10,BX,S7/L7+
play,4,1,calhk001,01,CX,8/L8D
play,4,1,garca005,02,FSS,K
play,5,0,toroa001,12,BSFX,9/L9D+
play,5,0,tramt001,32,BBBCFS,K
play,5,0,ralec001,22,BSFBX,HR/F9LD+
play,5,0,winkj002,11,CBX,43/G34D+
play,5,1,heimj001,22,SFBBX,D9/F89XD+
play,5,1,lowen001,12,FFBX,8/L8
play,5,1,white006,12,SSBS,K
play,5,1,smitj007,12,CBCX,5/P2
play,6,0,frant002,02,SSFS,K
play,6,0,rodrj007,02,SSC,K
play,6,0,crawj002,11,CBX,63/G6
play,6,1,semim001,22,FFBBFX,E5/TH/G56.B-1
play,6,1,seagc001,10,B>B,SB2
play,6,1,seagc001,20,B>B.X,D9/L9LD+.2-H(UR)
play,6,1,garvm001,22,BFBFFX,53/G56
play,6,1,calhk001,01,CX,D7/L78D+.2-H
play,6,1,garca005,12,BSTX,9/F9LD.2-3
play,6,1,heimj001,02,SCS,K
play,7,0,suare001,10,BX,9/F9D
play,7,0,fraza001,22,BBCSX,3/G3
play,7,0,toroa001,32,CBBSBFX,8/F8S
play,7,1,lowen001,00,,NP
play,7,1,lowen001,00,.X,HR/L89XD
play,7,1,white006,12,CSBS,K
play,7,1,smitj007,12,FCBX,13/G6MS
play,7,1,semim001,21,BBFX,8/F8D
play,8,0,tramt001,00,,NP
play,8,0,tramt001,00,.X,S5/G6
play,8,0,ralec001,02,C1C11C,K
play,8,0,winkj002,01,SX,7/F7D
play,8,0,frant002,32,BBBCF>F>S,K
play,8,1,seagc001,00,,NP
play,8,1,seagc001,32,.BBFSBFX,S9/L89D+
play,8,1,garvm001,22,BBF1CS,K
play,8,1,calhk001,00,X,9/F89D
play,8,1,garca005,32,BSBFB>S,K
play,9,0,rodrj007,00,,NP
play,9,0,rodrj007,00,.,NP
play,9,0,rodrj007,00,..X,8/F8XD+
play,9,0,crawj002,31,CBB.BB,W
play,9,0,suare001,20,BBX,HR/F9D+.1-H
play,9,0,fraza001,21,BFBX,43/G34
play,9,0,toroa001,00,X,43/G4+
play,9,1,heimj001,00,,NP
play,9,1,heimj001,01,.SX,43/G34D
play,9,1,lowen001,22,BBCSFFFC,K
play,9,1,white006,00,,NP
play,9,1,huffs001,32,.BSFFBBB,W
play,9,1,culbc001,00,,NP
play,9,1,ibana001,32,.CBBSB>S,K
play,1,0,winkj002,32,BBSFBB,W
play,1,0,frant002,12,SFB1S,K
play,1,0,crawj002,11,CBX,4/L34/DP.1X1(43)
play,1,1,semim001,12,CBCX,63/G6
play,1,1,seagc001,00,X,63/G4+
play,1,1,garvm001,32,CBBFBFFFC,K
play,2,0,rodrj007,32,BCBBFB,W
play,2,0,suare001,00,11H,HP.1-2
play,2,0,fraza001,12,BCFX,6(1)3/GDP/G6M.2-3
play,2,0,toroa001,20,*BBX,8/F8D
play,2,1,garca005,32,BCCBBS,K
play,2,1,huffs001,00,X,53/G56S
play,2,1,lowen001,01,CX,7/F7
play,3,0,tramt001,21,BCBX,8/F89S
play,3,0,ralec001,02,CFS,K
play,3,0,winkj002,32,BBFFBFB,W
play,3,0,frant002,02,CSX,9/L89D
play,3,1,durae002,21,BFBX,3/P34
play,3,1,culbc001,32,SBBSBX,53/G5
play,3,1,white006,00,X,8/F8XD+
play,4,0,crawj002,11,BCX,23/BG2
play,4,0,rodrj007,32,BBBCFB,W
play,4,0,suare001,21,B1BC1>B,SB2
play,4,0,suare001,32,B1BC1>B.CB,W
play,4,0,fraza001,10,BX,7/F78D
play,4,0,toroa001,22,C*BBSS,K
play,4,1,semim001,22,CCBBX,S8/G1S
play,4,1,seagc001,00,X,63/G6M.1-2
play,4,1,garvm001,20,BB>B,SB3
play,4,1,garvm001,30,BB>B.B,W
play,4,1,garca005,00,X,HR/F7LD.3-H;1-H
play,4,1,huffs001,10,BX,6/P56
play,4,1,lowen001,22,CCBFBFS,K
play,5,0,tramt001,32,BBCBFC,K
play,5,0,ralec001,32,BCFBBX,S8/L89D+
play,5,0,winkj002,31,B*BFBX,HR/F89XD.1-H
play,5,0,frant002,31,BBBCX,E5/G5.B-1
play,5,0,crawj002,01,CX,8/F8XD
play,5,0,rodrj007,22,S*BBCX,7/F7D
play,5,1,durae002,02,CFX,5/L5D
play,5,1,culbc001,01,CX,S7/G6
play,5,1,white006,10,BX,9/F89S
play,5,1,semim001,00,X,64(1)/FO/G15.B-1
play,6,0,suare001,00,,NP
play,6,0,suare001,22,.BFBSC,K
play,6,0,fraza001,11,BFX,5/L6
play,6,0,toroa001,32,BBBCFX,13/G1+
play,6,1,seagc001,10,BX,3/L3
play,6,1,garvm001,32,BBCSBFFS,K
play,6,1,garca005,22,FBBFFS,K
play,7,0,tramt001,00,,NP
play,7,0,tramt001,00,.,NP
play,7,0,moord002,02,..CFC,K
play,7,0,ralec001,22,BFBCC,K
play,7,0,winkj002,02,CCX,53/G4
play,7,1,huffs001,00,.,NP
play,7,1,huffs001,00,..X,S7/L78D
play,7,1,lowen001,10,BX,46(1)/FO/G34.B-1
play,7,1,durae002,00,X,54(1)/FO/G6+.B-1
play,7,1,culbc001,12,SL*BX,S8/L8+.1-2
play,7,1,white006,01,SX,5/L1S
play,8,0,frant002,00,,NP
play,8,0,frant002,20,.BBX,9/L89D+
play,8,0,crawj002,22,CTBFFBX,8/F8XD+
play,8,0,rodrj007,21,BBCX,S7/L7D+
play,8,0,suare001,11,1CBB,WP.1-2
play,8,0,suare001,21,1CBB.X,S6/G6+.2-3
play,8,0,fraza001,11,FBX,6(1)/FO/G6M.B-1
play,8,1,semim001,00,,NP
play,8,1,semim001,11,.BFX,9/F89D
play,8,1,seagc001,31,BSBBX,43/G3D+
play,8,1,garvm001,00,X,53/G5
play,9,0,toroa001,00,,NP
play,9,0,toroa001,12,.BSCX,43/G34D
play,9,0,moord002,00,,NP
play,9,0,fordm002,32,.BCBBSC,K
play,9,0,ralec001,11,BCX,3/G3
play,1,0,winkj002,01,FX,43/G34
play,1,0,frant002,21,BFBX,7/F7LD
play,1,0,rodrj007,32,BBSBCFFB,W
play,1,0,crawj002,31,F1BBBX,6(1)/FO/G4M.B-1
play,1,1,semim001,22,BCFBX,8/F89D
play,1,1,seagc001,32,FBSBBFFX,7/L78+
play,1,1,garvm001,32,FBCBFBX,7/L7D
play,2,0,suare001,22,BBCCC,K
play,2,0,torrl001,10,BX,8/F8D
play,2,0,toroa001,00,X,8/F8XD
play,2,1,calhk001,32,BFFBFFBFX,4/F9S
play,2,1,heimj001,32,BBBCSX,2/P2F/FL
play,2,1,garca005,11,BFX,HR/F78XD
play,2,1,lowen001,00,X,S9/F89S
play,2,1,durae002,10,BX,S5/G5S.1-2
play,2,1,walks001,10,BX,6/P6S
play,3,0,moord002,32,CBBSBB,W
play,3,0,haggs001,00,X,S9/F9LS.1-2
play,3,0,winkj002,00,X,46(1)/FO/BL4S.2-3;B-1
play,3,0,frant002,12,*BFFH,HP.1-2
play,3,0,rodrj007,02,SCFC,K
play,3,0,crawj002,31,BBFBX,5/P56
play,3,1,semim001,21,BCBX,HR/F7D+
play,3,1,seagc001,02,FCX,43/G34S
play,3,1,garvm001,11,BCX,9/F9D+
play,3,1,calhk001,22,SFBBS,K
play,4,0,suare001,00,X,HR/F8XD+
play,4,0,torrl001,32,BBCSBS,K
play,4,0,toroa001,22,CBFBFFS,K
play,4,0,moord002,32,CBFBBX,S7/L78
play,4,0,haggs001,02,SFX,S7/G6.1-2
play,4,0,winkj002,00,X,63/G4
play,4,1,heimj001,10,BX,9/F9L
play,4,1,garca005,00,X,8/F8D+
play,4,1,lowen001,12,CBSFS,K
play,5,0,frant002,01,FX,7/F78XD
play,5,0,rodrj007,11,CBX,S8/G6M+
play,5,0,crawj002,22,BBC+1FC,K
play,5,0,suare001,22,BB1FC>B,SB2
play,5,0,suare001,32,BB1FC>B.X,S7/F7S.2-H
play,5,0,torrl001,10,BX,13/G4MS
play,5,1,durae002,02,FFX,43/G4
play,5,1,walks001,11,BCX,8/F8XD
play,5,1,semim001,01,CX,43/G6M
play,6,0,toroa001,11,BCX,6/L6
play,6,0,moord002,01,FX,S9/G34
play,6,0,haggs001,00,>C,SB2
play,6,0,haggs001,22,>C.FBBS,K
play,6,0,winkj002,22,BC*BFC,K
play,6,1,seagc001,02,CFX,43/G34D+
play,6,1,garvm001,12,CBCX,S48/G4M
play,6,1,calhk001,22,CFBFFBFS,K
play,6,1,heimj001,00,X,8/F8XD
play,7,0,frant002,00,,NP
play,7,0,frant002,22,.BFBFX,43/G4
play,7,0,rodrj007,32,CFBFBBFX,9/F89S
play,7,0,crawj002,12,SBCT,K
play,7,1,garca005,00,,NP
play,7,1,garca005,11,.SBX,63/G56+
play,7,1,lowen001,12,BTSX,6/P6D
play,7,1,durae002,21,BBFX,HR/F78XD+
play,7,1,walks001,32,BBFFFBFFS,K
play,8,0,suare001,00,,NP
play,8,0,suare001,30,.BBBB,W
play,8,0,torrl001,00,,NP
play,8,0,ralec001,20,.BBX,7/F78D
play,8,0,toroa001,02,CFX,46(1)/FO/G4.B-1
play,8,0,moord002,31,*BBBCX,D7/G56.1-3
play,8,0,haggs001,00,,NP
play,8,0,fraza001,00,.,NP
play,8,0,fraza001,01,..SX,43/G4S
play,8,1,semim001,00,,NP
play,8,1,semim001,00,.,NP
play,8,1,semim001,00,..,NP
play,8,1,semim001,20,...BBX,S8/L8D
play,8,1,seagc001,22,BCC*B1X,8/F8D
play,8,1,garvm001,32,CB1BBF>F>F>F>X,HR/F7LD.1-H
play,8,1,calhk001,21,SBBX,9/F9LD
play,8,1,heimj001,02,CSS,K
play,9,0,winkj002,00,,NP
play,9,0,winkj002,22,.BBCFX,3/G3
play,9,0,frant002,01,SX,HR/F9LD
play,9,0,rodrj007,10,BX,S9/L9D+
play,9,0,crawj002,01,1CX,S7/F78.1-3
play,9,0,suare001,00,X,D9/L9LD.3-H;1-H
play,9,0,ralec001,00,,NP
play,9,0,ralec001,11,.CBX,7/F7LD
play,9,0,toroa001,00,,NP
play,9,0,toroa001,31,.CBBBX,7/F7
play,9,1,garca005,00,,NP
play,9,1,garca005,00,.,NP
play,9,1,garca005,00,..,NP
play,9,1,garca005,00,...,NP
play,9,1,garca005,00,....,NP
play,9,1,garca005,02,.....CFS,K
play,9,1,lowen001,10,BX,S7/L7
play,9,1,durae002,00,,NP
play,9,1,durae002,11,.1BS>S,SB2
play,9,1,durae002,12,.1BS>S.S,K
play,9,1,walks001,22,SBBSS,K
play,10,0,moord002,00,,NP
play,10,0,moord002,22,..CBBFFX,43/G34.2-3
play,10,0,fraza001,30,BBBB,W+WP.3-H(NR)(UR)
play,10,0,winkj002,32,*BBCBCC,K
play,10,0,frant002,10,B11X,8/F89
play,10,1,semim001,00,,NP
play,10,1,semim001,10,..BX,9/F89S
play,10,1,seagc001,30,VVVV,IW
play,10,1,garvm001,01,CX,5/P5F/FL
play,10,1,calhk001,01,CX,2/P2F/FL
play,1,0,altuj001,10,BX,D7/G5
play,1,0,branm003,11,CBX,53/L25
play,1,0,brega001,31,CBBBX,8/F8
play,1,0,alvay001,00,X,S7/L78.2-H
play,1,0,tuckk001,22,BSSBX,S8/F8.1-3
play,1,0,gurry001,22,CSBB11T,K
play,1,1,semim001,01,CX,S9/F9S
play,1,1,seagc001,10,B>X,8/F8XD
play,1,1,garca005,31,SB1BBB,W.1-2
play,1,1,calhk001,01,FX,5/P5F/FL
play,1,1,heimj001,01,CX,6/P4D-
play,2,0,penaj004,11,CBX,D7/L7LD+
play,2,0,dubom001,22,BBCSFX,S8/G6M.2-H
play,2,0,maldm001,12,SS1BF>X,7/F78
play,2,0,altuj001,01,F1>B,SB2
play,2,0,altuj001,22,F1>B.BCS,K
play,2,0,branm003,01,SX,S9/L9.2-H;BX2(926)
play,2,1,lowen001,10,BX,5/P56
play,2,1,durae002,02,CSS,K
play,2,1,millb002,32,BBBCFC,K
play,3,0,brega001,02,CCFX,8/F89XD
play,3,0,alvay001,21,CBBX,S9/L89XD+
play,3,0,tuckk001,00,X,7/F7LSF/FL
play,3,0,gurry001,01,FX,9/F9LS
play,3,1,tavel001,00,X,S8/L8
play,3,1,semim001,00,11X,S7/L78S.1-2
play,3,1,seagc001,21,BBSX,S8/F8S.2-3;1-2
play,3,1,garca005,22,SCFBBFS,K
play,3,1,calhk001,21,BFBX,9/SF/L89.3-H
play,3,1,heimj001,10,BX,6/P4MS
play,4,0,penaj004,00,X,7/F78D
play,4,0,dubom001,00,X,7/L7D+
play,4,0,maldm001,10,BX,63/G6
play,4,1,lowen001,01,CX,4/L34D
play,4,1,durae002,01,CX,D7/L7LD
play,4,1,millb002,12,SSBX,7/F7D
play,4,1,tavel001,22,C*BBCFT,K
play,5,0,altuj001,32,FBBBCS,K
play,5,0,branm003,01,CX,63/G4M
play,5,0,brega001,32,BCBFFBB,W
play,5,0,alvay001,11,SBX,9/F9D+
play,5,1,semim001,30,BBBB,W
play,5,1,seagc001,00,X,7/F7L
play,5,1,garca005,10,1BX,4/P34
play,5,1,calhk001,12,B1C>FF>B,SB2
play,5,1,calhk001,22,B1C>FF>B.S,K
play,6,0,tuckk001,32,BCBBSB,W
play,6,0,gurry001,10,BX,9/F9
play,6,0,penaj004,32,BCFFBB1>F*B,W.1-2
play,6,0,dubom001,00,,NP
play,6,0,dubom001,02,.CFS,K
play,6,0,maldm001,32,SSFBFFF*BB>X,63/G6+
play,6,1,heimj001,22,FBFBX,8/F8XD
play,6,1,lowen001,32,BBCSBFS,K
play,6,1,durae002,12,SBSS,K
play,7,0,altuj001,00,,NP
play,7,0,altuj001,22,.FLBBC,K
play,7,0,branm003,00,X,43/G34+
play,7,0,brega001,32,CBBCBX,8/F8XD+
play,7,1,millb002,31,BCBBB,W
play,7,1,tavel001,00,,NP
play,7,1,tavel001,20,.BBX,7/F7LD
play,7,1,semim001,22,CBBSS,K
play,7,1,seagc001,11,FBX,S9/L9L.1-2
play,7,1,garca005,22,BFSFFBX,S8/G4.2-H;1-3
play,7,1,calhk001,12,SB>FS,K
play,8,0,alvay001,32,BBCBCX,53/G4+
play,8,0,tuckk001,20,BBX,7/F7
play,8,0,gurry001,11,CBX,5/P56
play,8,1,heimj001,00,,NP
play,8,1,heimj001,11,.BCX,S9/L9LD
play,8,1,lowen001,00,,NP
play,8,1,lowen001,10,.B>S,SB2
play,8,1,lowen001,32,.B>S.FB*BFX,3/G3.2-3
play,8,1,durae002,00,X,S68/G4M.3-H
play,8,1,millb002,00,11>C,SB2
play,8,1,millb002,02,11>C.SB,WP.2-3
play,8,1,millb002,12,11>C.SB.X,S7/G6.3-H
play,8,1,tavel001,30,1B1B1BB,W.1-2
play,8,1,semim001,00,,NP
play,8,1,semim001,02,.2FCFX,S7/L78.2-3;1-2
play,8,1,seagc001,21,FBBX,43/G4.3-H;2-3;1-2
play,8,1,garca005,02,FFX,8/F89XD
play,9,0,penaj004,00,,NP
play,9,0,penaj004,00,.,NP
play,9,0,penaj004,00,..X,9/F89
play,9,0,dubom001,02,CCX,63/G6-
play,9,0,maldm001,00,,NP
play,9,0,diaza003,01,.FX,8/L8XD+
play,1,0,altuj001,32,CFFBFFBBFC,K
play,1,0,branm003,31,BCBBB,W
play,1,0,brega001,22,CBC*BT,K
play,1,0,alvay001,01,CH,HP.1-2
play,1,0,tuckk001,22,*BFFF*BX,3/G3
play,1,1,semim001,02,CSX,9/F89S
play,1,1,seagc001,00,X,43/G34D
play,1,1,garca005,11,BCX,7/L7LD
play,2,0,gurry001,01,FX,D9/F9L
play,2,0,diaza003,01,CX,13/G23-.2-3
play,2,0,castj006,32,BBSBCX,3/G3
play,2,0,mccoc001,10,BX,63/G6+
play,2,1,calhk001,11,BCX,3/L3D
play,2,1,huffs001,12,SSBS,K
play,2,1,lowen001,22,CSBBT,K
play,3,0,altuj001,01,CX,53/G5
play,3,0,branm003,11,CBX,D9/L9LD
play,3,0,brega001,12,FFBX,7/F7LD
play,3,0,alvay001,32,S*BCBBFB,W
play,3,0,tuckk001,11,*BSX,9/L9
play,3,1,durae002,22,SBBFX,S6/G6
play,3,1,millb002,01,1S11X,3/G34S.1-2
play,3,1,tavel001,00,X,8/F8D
play,3,1,semim001,32,BBCCBX,S7/L7.2-H
play,3,1,seagc001,10,1*B1X,7/F7
play,4,0,gurry001,32,BBCCBX,63/G6S+
play,4,0,diaza003,12,CBFC,K
play,4,0,castj006,32,CBCFBFBB,W
play,4,0,mccoc001,01,CX,43/G4M+
play,4,1,garca005,12,BFTX,S7/L78D+
play,4,1,calhk001,32,BB1SF1*B>X,43/G34+.1-2
play,4,1,huffs001,22,SBCBX,13/G1S-
play,4,1,lowen001,31,BBBCX,HR/F89XD.2-H
play,4,1,durae002,01,SX,63/G6
play,5,0,altuj001,02,FFX,6/P56-
play,5,0,branm003,20,BBX,63/G4
play,5,0,brega001,12,BCCX,63/G6
play,5,1,millb002,01,CX,3/G3
play,5,1,tavel001,22,CBCBS,K
play,5,1,semim001,22,BBCCS,K
play,6,0,alvay001,31,BBSBB,W
play,6,0,tuckk001,00,X,363(1)3/GDP/G3
play,6,0,gurry001,12,FCBS,K
play,6,1,seagc001,01,FX,D9/L9LD+
play,6,1,garca005,10,BX,8/F78D+
play,6,1,calhk001,32,BBBFFX,9/F89S
play,6,1,huffs001,22,CS*BBX,63/G6D+
play,7,0,diaza003,00,,NP
play,7,0,diaza003,00,.X,7/L7D
play,7,0,castj006,02,SCS,K
play,7,0,mccoc001,02,FFS,K
play,7,1,lowen001,00,,NP
play,7,1,lowen001,01,.SX,S9/L89D
play,7,1,durae002,10,B1X,14(1)/FO/L1S.B-1
play,7,1,millb002,10,1B+1S,WP.1-2
play,7,1,millb002,32,1B+1S.BS*B>C,K+SB3
play,7,1,tavel001,10,BX,8/F8
play,8,0,altuj001,00,,NP
play,8,0,altuj001,10,.BX,S7/L7D+
play,8,0,branm003,01,CX,S9/G34.1-3
play,8,0,brega001,11,CBX,FC6/G6.3XH(62E5)(NR)(UR);1-3;B-2
play,8,0,alvay001,00,X,3/G3.3-H;2-3
play,8,0,tuckk001,00,X,HR/F89XD.3-H
play,8,0,gurry001,00,,NP
play,8,0,gurry001,12,.BCCX,7/L7
play,8,0,diaza003,02,FFFS,K
play,8,1,semim001,00,,NP
play,8,1,semim001,30,.BBBB,W
play,8,1,seagc001,01,1CX,65(1)3/GDP/G4+
play,8,1,garca005,32,CBBFBFS,K
play,9,0,castj006,00,,NP
play,9,0,castj006,00,.X,31/G34+
play,9,0,mccoc001,02,CFT,K
play,9,0,altuj001,12,BFFFX,43/G6M
play,9,1,calhk001,00,,NP
play,9,1,calhk001,00,.,NP
play,9,1,calhk001,10,..BX,S9/G34+
play,9,1,huffs001,00,,NP
play,9,1,huffs001,00,.1X,46(1)3/GDP/G4
play,9,1,lowen001,01,FX,S8/L78D+
play,9,1,durae002,00,,NP
play,9,1,durae002,11,.SBX,4/P2
play,1,0,altuj001,01,CH,HP
play,1,0,branm003,31,BBBC>X,S8/L78D.1-2
play,1,0,brega001,20,BBB,PB.2-3;1-2
play,1,0,brega001,31,BBB.CB,W
play,1,0,alvay001,22,BCBFX,D9/L9L.3-H;2-H;1-3
play,1,0,tuckk001,21,BFBX,3/G3.3-H;2-3
play,1,0,gurry001,02,FFFFX,4/F89S
play,1,0,diaza003,32,FBBSFBB,W
play,1,0,sirij001,01,CX,S57/G6.3-H;1-2
play,1,0,maldm001,02,SFFX,D9/L9L.2-H;1-H
play,1,0,altuj001,00,,NP
play,1,0,altuj001,32,.BBBCFB,W
play,1,0,branm003,12,BCFX,7/L7D
play,1,1,semim001,21,BCBX,8/F8XD
play,1,1,seagc001,32,CBSBBFX,9/F9LD
play,1,1,garca005,12,SFBX,S8/L8D
play,1,1,calhk001,11,CB1>*S,SB2
play,1,1,calhk001,22,CB1>*S.BX,S68/L4MD.2-H
play,1,1,heimj001,32,*BFSBFFF1B>F>X,43/G34D
play,2,0,brega001,01,CX,8/L8D+
play,2,0,alvay001,11,FBX,9/F9D
play,2,0,tuckk001,02,CFC,K
play,2,1,lowen001,02,LFS,K
play,2,1,durae002,02,CST,K
play,2,1,millb002,02,FFS,K
play,3,0,gurry001,11,CBX,63/G6
play,3,0,diaza003,12,CSBFX,7/F7D
play,3,0,sirij001,01,CX,43/G4M
play,3,1,tavel001,02,CCS,K
play,3,1,semim001,22,BBCC*S,K
play,3,1,seagc001,00,X,HR/L9D
play,3,1,garca005,02,CTFS,K
play,4,0,maldm001,00,,NP
play,4,0,maldm001,11,.BCX,HR/F2
play,4,0,altuj001,32,CBBFBC,K
play,4,0,branm003,01,CX,43/G34D
play,4,0,brega001,00,X,7/F7S
play,4,1,calhk001,02,FCX,63/G4S
play,4,1,heimj001,00,X,9/F9LS
play,4,1,lowen001,02,CSX,8/L8D+
play,5,0,alvay001,22,BCBCC,K
play,5,0,tuckk001,11,BFX,9/F89
play,5,0,gurry001,00,X,7/F7S
play,5,1,durae002,00,X,D8/L78XD+
play,5,1,millb002,12,CBCX,7/F7
play,5,1,tavel001,12,BFS*S,K.BX1(23)
play,5,1,semim001,32,*BFFB*BS,K
play,6,0,diaza003,00,X,S67/L7+
play,6,0,sirij001,01,SX,8/F8
play,6,0,maldm001,22,BCBFX,9/F9D
play,6,0,altuj001,01,FX,8/F78D
play,6,1,seagc001,12,FBFX,9/L89
play,6,1,garca005,22,BFBSX,S7/L7D+
play,6,1,calhk001,12,FB1S1FS,K
play,6,1,heimj001,21,BFBX,9/F9
play,7,0,branm003,21,CBBX,S7/G56
play,7,0,brega001,10,BX,8/F8S
play,7,0,alvay001,21,BFBX,56(1)3/GDP/G4+
play,7,1,lowen001,00,,NP
play,7,1,lowen001,02,.STT,K
play,7,1,durae002,02,CFC,K
play,7,1,millb002,02,SSS,K
play,8,0,tuckk001,00,X,S9/L89
play,8,0,gurry001,11,BCX,HR/L7D.1-H
play,8,0,diaza003,32,BBSBSFS,K
play,8,0,sirij001,12,SSBS,K
play,8,0,maldm001,10,BX,7/L78D+
play,8,1,tavel001,00,,NP
play,8,1,tavel001,00,.,NP
play,8,1,tavel001,00,..,NP
play,8,1,tavel001,32,...CBSBBC,K
play,8,1,semim001,11,FBX,8/L8
play,8,1,seagc001,31,CBBBB,W
play,8,1,garca005,22,CCFBBX,53/G56
play,9,0,mccoc001,00,,NP
play,9,0,mccoc001,00,.,NP
play,9,0,mccoc001,31,..BBCBX,3/G3
play,9,0,branm003,00,,NP
play,9,0,matij001,12,.FSBX,9/F9D
play,9,0,brega001,10,BX,8/F8D
play,9,1,reksz001,00,.,NP
play,9,1,reksz001,22,..FFFFBBT,K
play,9,1,heimj001,12,CFBX,3/G3D
play,9,1,lowen001,11,BFX,7/F7L
play,1,0,schwk001,21,BBCX,S6/BG25-
play,1,0,hoskr001,32,*BBBCC>F>B,W.1-2
play,1,0,castn001,12,CSBX,5(2)3/GDP/G5.1-2
play,1,0,realj001,11,CBX,63/G6
play,1,1,semim001,20,BBX,S9/G4
play,1,1,seagc001,12,1CBSX,7/F7D
play,1,1,garca005,10,BX,46(1)3/GDP/G4
play,2,0,gregd001,22,CBBFX,43/G4D
play,2,0,bohma001,01,CX,S8/L8D
play,2,0,vierm001,02,CC1C,K
play,2,0,camaj001,21,BSBB,WP.1-2
play,2,0,camaj001,32,BSBB.SS,K
play,2,1,calhk001,11,CBX,63/G4
play,2,1,garvm001,32,BCBSBFT,K
play,2,1,lowen001,22,BCSFBX,8/L8D
play,3,0,munoy001,00,X,63/G6+
play,3,0,schwk001,12,CBSC,K
play,3,0,hoskr001,32,CCBFFBBB,W
play,3,0,castn001,00,X,64(1)/FO/G6+.B-1
play,3,1,heimj001,32,BFTBFBFFFFFS,K
play,3,1,smitj007,20,BBX,S9/L9
play,3,1,tavel001,00,1X,46(1)3/GDP/G4
play,4,0,realj001,00,X,S5/L56
play,4,0,gregd001,00,B,WP.1-2
play,4,0,gregd001,20,B.*BX,7/F7
play,4,0,bohma001,10,*BX,9/F9L
play,4,0,vierm001,22,CBSFF*BFFC,K
play,4,1,semim001,01,FX,31/G34-
play,4,1,seagc001,32,SSBBBS,K
play,4,1,garca005,12,FBSFX,5/L56+
play,5,0,camaj001,02,CCS,K
play,5,0,munoy001,21,BBSX,S7/G56
play,5,0,schwk001,10,BX,4/P4
play,5,0,hoskr001,12,BCC>F>B,SB2
play,5,0,hoskr001,32,BCC>F>B.BB,W
play,5,0,castn001,00,X,163/G6+
play,5,1,calhk001,10,BX,31/G3D+
play,5,1,garvm001,22,BFBCX,8/L8XD+
play,5,1,lowen001,00,X,HR/L78XD
play,5,1,heimj001,21,CBBX,HR/F9D
play,5,1,smitj007,21,BCBX,7/F7L
play,6,0,realj001,22,BCBFFX,S7/L7D+
play,6,0,gregd001,02,F1FS,K
play,6,0,bohma001,00,X,S7/G56.1-2
play,6,0,vierm001,12,SBCX,7/L78
play,6,0,camaj001,12,SBCX,8/F8S
play,6,1,tavel001,22,CBBFX,8/F8D
play,6,1,semim001,10,BX,D7/L78D+
play,6,1,seagc001,00,X,S7/G6.2-H
play,6,1,garca005,32,T*S*BFBB1X,8/F89XD+
play,6,1,calhk001,22,C*BBS*S,K
play,7,0,munoy001,00,,NP
play,7,0,munoy001,22,.BFBFS,K
play,7,0,schwk001,22,CBTBX,7/F78D
play,7,0,hoskr001,10,BX,7/F1S+
play,7,1,garvm001,22,BBCCX,53/G5D
play,7,1,lowen001,32,BBCFFBX,S9/F89
play,7,1,heimj001,00,,NP
play,7,1,heimj001,32,.CBFBFB>F1>S,K+CS2(25)/DP
play,8,0,castn001,00,,NP
play,8,0,castn001,21,.BBSX,3/G3D+
play,8,0,realj001,22,BBFFX,43/G4M
play,8,0,gregd001,32,BBSFBX,8/F8XD+
play,8,1,smitj007,11,CBX,8/L8XD+
play,8,1,tavel001,22,BCFBX,S9/L89D
play,8,1,semim001,20,1B1B1X,HR/F78XD.1-H
play,8,1,seagc001,01,FX,31/G3S
play,8,1,garca005,00,X,S7/L7
play,8,1,calhk001,00,X,HR/F8XD.1-H
play,8,1,garvm001,31,BBBCB,W
play,8,1,lowen001,00,,NP
play,8,1,lowen001,32,.CFBBB>X,43/G4
play,9,0,bohma001,00,,NP
play,9,0,bohma001,21,.BBSX,9/F9L
play,9,0,vierm001,01,CX,3/P34
play,9,0,camaj001,20,BBX,7/F7LS
play,1,0,schwk001,22,SBCBC,K
play,1,0,hoskr001,02,CCX,53/G56
play,1,0,harpb003,32,BFBSBFF*B,W
play,1,0,castn001,02,CFX,8/L8D
play,1,1,semim001,22,CBBSS,K
