Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,0,marts002,21,BFBX,D7/L78D.2-H;1-3
play,3,0,lindf001,32,FBBF*BX,63/G4.3-H;2-3
play,3,0,alonp001,11,SBX,HR/F7D.3-H
play,3,0,mcnej002,00,,NP
play,3,0,mcnej002,00,.X,8/F8D
play,3,0,guill001,22,CBFBX,9/F89XD
play,3,1,turnt001,32,BCFBFBFFFS,K
play,3,1,turnj001,32,BCBBFB,W
play,3,1,taylc001,21,C*BBX,9/F89D
play,3,1,albeh001,32,BFBSB>S,K
play,4,0,escoe001,00,X,HR/F7D
play,4,0,plumn001,01,CX,7/F78D
play,4,0,mazep001,01,CX,31/G3
play,4,0,nimmb001,22,BBSFFX,S7/G56
play,4,0,marts002,00,,NP
play,4,0,marts002,12,.B1CS1F1S,K
play,4,1,bellc002,12,CBFX,7/F78S
play,4,1,barna001,31,CBBBB,W
play,4,1,lux-g001,22,CCBFB1X,43/G34.1-2
play,4,1,bettm001,01,F,NP
play,4,1,bettm001,32,F.BBBCC,K
play,5,0,lindf001,11,BCX,43/G3D
play,5,0,alonp001,22,FFBBS,K
play,5,0,mcnej002,00,,NP
play,5,0,mcnej002,02,.CTFS,K
play,5,1,freef001,00,,NP
play,5,1,freef001,32,.CBBBFFX,S5/G56-
play,5,1,turnt001,00,>B,SB2
play,5,1,turnt001,32,>B.CBBFFFS,K
play,5,1,turnj001,12,BSCFX,7/F7S
play,5,1,taylc001,32,BBBFCFS,K
play,6,0,guill001,02,CFX,S8/L8D
play,6,0,escoe001,02,SFX,8/F8XD
play,6,0,plumn001,11,BCX,46(1)/FO/G4S.B-1
play,6,0,mazep001,00,X,9/F9L
play,6,1,albeh001,00,,NP
play,6,1,alvae001,00,.,NP
play,6,1,alvae001,01,..SX,43/G34-
play,6,1,bellc002,12,CBFX,7/F7LS
play,6,1,barna001,32,CBBCBX,63/G6
play,7,0,nimmb001,00,,NP
play,7,0,nimmb001,00,.,NP
play,7,0,nimmb001,02,..FFX,S7/L7S
play,7,0,marts002,01,CX,S7/G56.1-2
play,7,0,lindf001,02,FSFX,7/F7LF/FL
play,7,0,alonp001,10,BX,HR/L89XD.2-H;1-H
play,7,0,mcnej002,22,BSSBS,K
play,7,0,guill001,00,X,1/G3S
play,7,1,lux-g001,00,,NP
play,7,1,lux-g001,11,.CBX,43/G34
play,7,1,bettm001,00,X,5/P6S
play,7,1,freef001,21,BBCX,S9/G34
play,7,1,turnt001,22,BSFBX,9/F89D
play,8,0,escoe001,00,,NP
play,8,0,escoe001,02,.SSFT,K
play,8,0,plumn001,00,,NP
play,8,0,davij006,02,.CCC,K
play,8,0,mazep001,12,CBSX,S7/F7S
play,8,0,nimmb001,00,X,43/G34
play,8,1,turnj001,32,.CBBCBFFFB,W
play,8,1,taylc001,12,CSFBX,9/F89
play,8,1,alvae001,00,,NP
play,8,1,alvae001,00,.,NP
play,8,1,smitw003,20,..BBX,S8/L78D.1-3
play,8,1,bellc002,11,F*BX,46(1)3/GDP/G34+
play,9,0,marts002,00,N,NP
play,9,0,marts002,00,N.,NP
play,9,0,marts002,31,N..BBBCX,9/F9LD
play,9,0,lindf001,02,CSC,K
play,9,0,alonp001,21,BBCX,S7/L78D+
play,9,0,mcnej002,12,BCC*S,K
play,9,1,barna001,00,,NP
play,9,1,barna001,00,.,NP
play,9,1,barna001,00,..X,63/G56D
play,9,1,lux-g001,12,CBCC,K
play,9,1,bettm001,32,BBCBCFX,S9/L9S
play,9,1,freef001,11,FBX,56(1)/FO/G56.B-1
play,1,0,nimmb001,22,TSBBS,K
play,1,0,marts002,11,CBX,4/P4D
play,1,0,lindf001,32,BSBFBB,W
play,1,0,alonp001,00,11X,7/F7S
play,1,1,bettm001,22,BCSBX,63/G56
play,1,1,freef001,00,X,D78/L78D
play,1,1,turnt001,00,X,HR/F7D.2-H
play,1,1,smitw003,12,CSBX,13/G1S-
play,1,1,turnj001,22,BSBSS,K
play,2,0,davij006,32,BBSCBFB,W
play,2,0,canhm001,22,CBBCX,S5/G25.1-2
play,2,0,escoe001,22,CBFBT,K
play,2,0,guill001,02,FTX,7/F78S
play,2,0,nidot001,32,SBSB*B>B,W.2-3;1-2
play,2,0,nimmb001,12,BFFX,8/L8D
play,2,1,bellc002,12,CFFFBX,D9/L9D+
play,2,1,taylc001,32,BSBFBX,8/F8XD.2-3
play,2,1,alvae001,12,SFBT,K
play,2,1,lux-g001,12,F*BFX,63/G4
play,3,0,marts002,01,CX,HR/F89XD
play,3,0,lindf001,01,CX,6/P6MS
play,3,0,alonp001,31,BBCBX,7/F7LD
play,3,0,davij006,02,SSC,K
play,3,1,bettm001,22,CBFBFX,8/L8
play,3,1,freef001,00,X,8/F78XD+
play,3,1,turnt001,11,CBX,S8/L8D
play,3,1,smitw003,02,1F1FX,43/G4
play,4,0,canhm001,01,CX,63/G6
play,4,0,escoe001,11,SBX,53/G56
play,4,0,guill001,11,BCX,7/L7
play,4,1,turnj001,31,BFBBX,53/G5+
play,4,1,bellc002,22,FBFBS,K
play,4,1,taylc001,32,CBBFBS,K
play,5,0,nidot001,12,BCSX,9/F9
play,5,0,nimmb001,22,BFSBFFFFX,8/L8XD
play,5,0,marts002,12,BCF*S,K.BX1(23)
play,5,1,alvae001,22,CBFFBFX,S7/L7L
play,5,1,lux-g001,00,1X,9/F9D+
play,5,1,bettm001,12,1FBFX,4/P6D
play,5,1,freef001,11,1BFX,S9/G34.1-3
play,5,1,turnt001,32,CS*BBB>S,K
play,6,0,lindf001,12,BFFX,S8/L8
play,6,0,alonp001,21,1BBF11X,3/P3F/FL
play,6,0,davij006,00,,NP
play,6,0,davij006,01,.C1X,9/F9
play,6,0,canhm001,02,C1C1X,S9/G34.1-2
play,6,0,escoe001,22,CBBFFS,K
play,6,1,smitw003,00,,NP
play,6,1,smitw003,22,.BBCFX,63/G6
play,6,1,turnj001,00,X,4/L4MD
play,6,1,bellc002,32,BCSBFFFBFX,9/F9D
play,7,0,guill001,00,,NP
play,7,0,guill001,12,.CFFFBFX,63/G6
play,7,0,nidot001,12,BFTS,K
play,7,0,nimmb001,32,BBFBFFH,HP
play,7,0,marts002,00,,NP
play,7,0,marts002,22,.BF1CB1FS,K
play,7,1,taylc001,00,,NP
play,7,1,taylc001,02,.FFX,9/F3D
play,7,1,alvae001,10,BX,7/F7
play,7,1,lux-g001,00,X,31/G3
play,8,0,lindf001,20,BBX,DGR/F9LD
play,8,0,alonp001,00,X,D7/L7LD+.2-H
play,8,0,davij006,00,X,43/G34D.2-3
play,8,0,canhm001,22,BCBFH,HP
play,8,0,escoe001,32,BTBBFFFFFX,9/SF/F9D.3-H
play,8,0,guill001,00,,NP
play,8,0,guill001,31,.BC1B*BB,W.1-2
play,8,0,nidot001,22,BBFFX,S8/L89D+.2-H;1-3
play,8,0,nimmb001,20,BBX,7/F7LS
play,8,1,bettm001,00,,NP
play,8,1,bettm001,32,.CBBSBX,7/F7LS
play,8,1,freef001,12,SFBX,7/F7D
play,8,1,turnt001,22,BCBCC,K
play,9,0,marts002,00,,NP
play,9,0,marts002,00,.X,7/F7L
play,9,0,lindf001,12,CBFS,K
play,9,0,alonp001,12,SCFBS,K
play,9,1,smitw003,00,,NP
play,9,1,smitw003,11,.CBX,HR/F89XD
play,9,1,turnj001,22,CBBFX,43/G4M
play,9,1,bellc002,22,BCSBFFX,43/G34
play,9,1,taylc001,32,FSBBBFFX,D7/L7LS
play,9,1,alvae001,00,X,S8/G4+.2-H
play,9,1,lux-g001,20,1B1BX,9/L9+
play,10,0,davij006,20,.BBX,D78/L78+.2-H(UR)
play,10,0,canhm001,22,SBFBS,K
play,10,0,escoe001,00,X,6/L6/DP.2X2(64)
play,10,1,bettm001,00,,NP
play,10,1,bettm001,32,..SBBCFFF*BX,9/F9S
play,10,1,freef001,00,X,63/G4D.2-3
play,10,1,turnt001,01,CX,C/E2.B-1
play,10,1,smitw003,01,C>C,SB2
play,10,1,smitw003,12,C>C.FBT,K
play,1,0,wardt002,21,CBBX,9/L9D
play,1,0,troum001,32,BBCFBFB,W
play,1,0,ohtas001,22,CBBCX,7/F7S
play,1,0,renda001,00,X,64(1)/FO/G6D.B-1
play,1,1,bettm001,10,BX,43/G6M
play,1,1,freef001,02,FFX,7/F7S
play,1,1,turnt001,01,CX,4/P8S
play,2,0,walsj001,22,BCSBS,K
play,2,0,stasm001,22,CFBBS,K
play,2,0,marsb002,12,BFCS,K
play,2,1,muncm001,02,CFS,K
play,2,1,smitw003,22,FBBCX,63/G6
play,2,1,turnj001,00,X,9/F9LDF/FL
play,3,0,velaa001,32,BBFSFBS,K
play,3,0,wadet002,11,LBX,7/F7LS
play,3,0,wardt002,10,BX,3/L34
play,3,1,bellc002,22,BFCBFX,9/F89XD
play,3,1,taylc001,12,BFSS,K
play,3,1,lux-g001,02,CFX,8/F8XD
play,4,0,troum001,01,CX,7/F7LD
play,4,0,ohtas001,00,X,S9/G4+
play,4,0,renda001,12,B1CSF1F>B,CS2(24)
play,4,0,renda001,32,B1CSF1F>B.BX,9/F9D
play,4,1,bettm001,22,BCBCC,K
play,4,1,freef001,32,CFBBBFB,W
play,4,1,turnt001,32,BCF1B*B>X,S5/G6S.1-2
play,4,1,muncm001,31,BC*BBX,34(1)/FO/G34.2-3;B-1
play,4,1,smitw003,32,CBBSF*B>F>B,W.1-2
play,4,1,turnj001,32,BBBCF>B,W.3-H;2-3;1-2
play,4,1,bellc002,02,*SCS,K
play,5,0,walsj001,02,SFX,4/L34D
play,5,0,stasm001,32,SBBBFB,W
play,5,0,marsb002,12,FSBS,K
play,5,0,velaa001,22,*BCTBX,8/F8XD
play,5,1,taylc001,00,,NP
play,5,1,taylc001,12,.TFBX,DGR/F3D
play,5,1,lux-g001,10,B>C,SB3
play,5,1,lux-g001,12,B>C.CX,43/G4
play,5,1,bettm001,12,FFBFS,K
play,5,1,freef001,00,,NP
play,5,1,freef001,32,.SBBBSFS,K
play,6,0,wadet002,00,,NP
play,6,0,rengl001,01,.CX,7/F78S
play,6,0,wardt002,01,SX,E4/G8S.B-1
play,6,0,troum001,22,BCFBS,K
play,6,0,ohtas001,02,SFX,153/G1+
play,6,1,turnt001,00,,NP
play,6,1,turnt001,01,.SX,8/F8D
play,6,1,muncm001,01,CX,8/F78
play,6,1,smitw003,01,CX,8/F8D
play,7,0,duffm002,10,BX,4/P34D
play,7,0,walsj001,00,,NP
play,7,0,walsj001,01,.FX,63/G4MD
play,7,0,stasm001,22,BFBS.X,3/P3S
play,7,1,turnj001,00,,NP
play,7,1,turnj001,32,.CBBFFBFC,K
play,7,1,bellc002,32,BBBCFS,K
play,7,1,taylc001,01,FX,9/F9LSF/FL
play,8,0,marsb002,00,,NP
play,8,0,marsb002,12,.CSBS,K
play,8,0,velaa001,02,CSFS,K
play,8,0,rengl001,01,FX,43/L34D
play,8,1,lux-g001,00,X,9/F9D
play,8,1,bettm001,02,CCFX,HR/F78XD
play,8,1,freef001,30,BBBB,W
play,8,1,turnt001,00,X,9/F9
play,8,1,muncm001,32,1BFBBF>B,W.1-2
play,8,1,smitw003,02,TSX,7/L7D+
play,9,0,wardt002,00,,NP
play,9,0,wardt002,22,.BFBF*S,K
play,9,0,troum001,32,CSBBBX,S48/F8S
play,9,0,ohtas001,00,...X,D8/L89S.1-3
play,9,0,duffm002,32,BBCSBB,W
play,9,0,walsj001,12,FCBS,K
play,9,0,stasm001,22,C*BCBC,K
play,1,0,wardt002,12,SSBX,E8/F89.BX2(86)
play,1,0,troum001,31,BBBCB,W
play,1,0,ohtas001,32,*BFFFBBC,K
play,1,0,duffm002,12,C1FB*S,K.BX1(23)
play,1,1,bettm001,10,BX,9/F9LS
play,1,1,freef001,32,BFBBFB,W
play,1,1,turnt001,10,B1>B,SB2
play,1,1,turnt001,30,B1>B.*BB,W
play,1,1,smitw003,22,*BBFCX,HR/F78XD.2-H;1-H
play,1,1,muncm001,12,CCBFX,S8/L8D+
play,1,1,turnj001,02,CF1X,S9/G34.1-2
play,1,1,bellc002,32,BC*BSBT,K
play,1,1,taylc001,22,BC*BSX,8/F8XD+
play,2,0,walsj001,11,BFH,HP
play,2,0,lagaj001,02,CSX,8/F8
play,2,0,suzuk001,12,CBFC,K
play,2,0,rengl001,02,F1CX,64(1)/FO/G6+.B-1
play,2,1,lux-g001,12,CCBC,K
play,2,1,bettm001,31,BBFBX,63/G6
play,2,1,freef001,22,CCBFFFBFS,K
play,3,0,velaa001,12,BCSFX,63/G6
play,3,0,wardt002,21,BBFX,53/G5
play,3,0,troum001,12,CCBX,53/G5
play,3,1,turnt001,02,FFX,HR/F78XD
play,3,1,smitw003,11,FBX,3/P3DF/FL
play,3,1,muncm001,22,CFBFBS,K
play,3,1,turnj001,02,CCT,K
play,4,0,ohtas001,22,CBBFS,K
play,4,0,duffm002,31,SBBBX,8/L8XD+
play,4,0,walsj001,00,X,63/G4M
play,4,1,bellc002,02,FSS,K
play,4,1,taylc001,32,BCTFBFBB,W
play,4,1,lux-g001,11,11BSX,8/F89D
play,4,1,bettm001,00,,NP
play,4,1,bettm001,32,.CBBFB>C,K
play,5,0,lagaj001,12,CBFX,7/L7
play,5,0,suzuk001,22,BFFBFX,7/F7LS
play,5,0,rengl001,32,BBBCFFC,K
play,5,1,freef001,22,BFSBFFX,7/F7D
play,5,1,turnt001,01,CX,63/G6
play,5,1,smitw003,20,BBX,8/F8XD+
play,6,0,velaa001,22,BBCCFX,63/G6M
play,6,0,wardt002,22,SBFBS,K
play,6,0,troum001,10,BX,8/F89D
play,6,1,muncm001,21,BFBX,8/F8XD+
play,6,1,turnj001,22,BBCFX,6/P4MD
play,6,1,bellc002,22,BBCCFX,S7/L78D
play,6,1,taylc001,21,FB1B>C,SB2
play,6,1,taylc001,22,FB1B>C.S,K
play,7,0,ohtas001,00,X,63/G4
play,7,0,duffm002,32,BBCBFX,9/F9L
play,7,0,walsj001,10,BX,S1/G2-.B-2(E1/TH)
play,7,0,lagaj001,02,FFX,8/F8D
play,7,1,lux-g001,00,,NP
play,7,1,lux-g001,12,.SCBFFX,7/F7D
play,7,1,bettm001,12,BCFFX,63/G56
play,7,1,freef001,22,CBFFBX,S7/F7S
play,7,1,turnt001,31,FBB*BX,8/L8XD+
play,8,0,suzuk001,31,FBBBB,W
play,8,0,rengl001,01,CX,4/F4MD
play,8,0,velaa001,00,,NP
play,8,0,stasm001,22,.SBBSX,64(1)/FO/G6.B-1
play,8,0,wardt002,00,,NP
play,8,0,wardt002,22,.CFBBF1S,K
play,8,1,smitw003,00,,NP
play,8,1,smitw003,00,.,NP
play,8,1,smitw003,00,..X,2/P2F/FL
play,8,1,muncm001,01,CX,7/F7D+
play,8,1,turnj001,10,BX,8/F8XD
play,9,0,troum001,12,SCFBC,K
play,9,0,ohtas001,00,X,T9/L9LD
play,9,0,duffm002,00,,NP
play,9,0,duffm002,00,.X,S8/L8D.3-H
play,9,0,walsj001,02,CSC,K
play,9,0,lagaj001,00,,NP
play,9,0,marsb002,00,.>C,DI.1-2
play,9,0,marsb002,32,.>C.BFBFBS,K
play,1,0,stram002,01,CX,53/G56
play,1,0,rosaa003,10,BX,D7/L7LS
play,1,0,ramij003,32,FFBF2F*BFBS,K
play,1,0,gonzo001,31,B*BFB*B,W
play,1,0,naylj001,22,BCBSS,K
play,1,1,turnt001,11,BCX,S7/L7
play,1,1,freef001,22,T1FFB*BX,4/L34+
play,1,1,smitw003,01,1FX,8/L8D+
play,1,1,muncm001,31,BCBBX,8/F89XD
play,2,0,millo002,10,BX,9/F9D
play,2,0,gimea001,12,BFSX,6/L6D
play,2,0,maill001,12,SSBX,13/G2-
play,2,1,turnj001,11,BCX,43/G4
play,2,1,bellc002,31,CBBBX,HR/F89XD
play,2,1,taylc001,12,BCSX,7/L7D+
play,2,1,alvae001,32,BCCFBBX,4/L34D
play,3,0,kwans001,12,BCSFFX,S3/G3S-
play,3,0,stram002,32,1BBBCCX,64(1)/FO/G6.B-1
play,3,0,rosaa003,02,C1CX,6(1)3/GDP/G6
play,3,1,lux-g001,22,BBFFX,31/G34
play,3,1,turnt001,11,BFX,D9/F9D+
play,3,1,freef001,32,BCBFBFB,W
play,3,1,smitw003,01,CX,9/F9LS
play,3,1,muncm001,20,BBX,341/G9LS
play,4,0,ramij003,31,BBBCX,S5/G5
play,4,0,gonzo001,11,SBX,S9/G3+.1-3
play,4,0,naylj001,12,C1FFF*BFX,7/SF/F7.3-H
play,4,0,millo002,12,BSC1S,K
play,4,0,gimea001,02,CCFX,S4/G3+.1-2
play,4,0,maill001,02,*SSS,K
play,4,1,turnj001,10,BX,7/F7S
play,4,1,bellc002,12,CBCFX,9/F9D
play,4,1,taylc001,12,FCBFS,K
play,5,0,kwans001,20,BBX,8/F8XD
play,5,0,stram002,02,FCX,9/L89D
play,5,0,rosaa003,00,X,53/G56S
play,5,1,alvae001,10,BX,3/G3+
play,5,1,lux-g001,10,BX,DGR/L78XD+
play,5,1,turnt001,31,BBSBX,7/L7D
play,5,1,freef001,11,FBX,S64/G34.2-3
play,5,1,smitw003,01,FX,54(1)/FO/G56.B-1
play,6,0,ramij003,00,,NP
play,6,0,ramij003,01,.CX,3/P3F/FL
play,6,0,gonzo001,02,CCX,8/L8D
play,6,0,naylj001,31,BFBBB,W
play,6,0,millo002,02,FSF>B,SB2
play,6,0,millo002,12,FSF>B.X,9/F9LSF/FL
play,6,1,muncm001,32,BBCBSB,W
play,6,1,turnj001,11,BCX,9/F9D
play,6,1,bellc002,01,CX,E4/G34.1X3(32);B-1
play,6,1,taylc001,00,X,3/P3F/FL
play,7,0,gimea001,02,CFS,K
play,7,0,maill001,00,,NP
play,7,0,maill001,02,.CFC,K
play,7,0,kwans001,12,CBFS,K
play,7,1,alvae001,00,,NP
play,7,1,alvae001,00,.,NP
play,7,1,albeh001,10,..BX,S7/L7LD+
play,7,1,lux-g001,12,FB*SS,K
play,7,1,turnt001,01,SX,S5/G5S.1-2
play,7,1,freef001,12,CBSX,46(1)3/GDP/G34+
play,8,0,stram002,00,,NP
play,8,0,stram002,00,.,NP
play,8,0,stram002,00,..,NP
play,8,0,stram002,21,...BBCX,43/G4
play,8,0,rosaa003,11,BFX,63/G6
play,8,0,ramij003,10,BX,63/G6M+
play,8,1,smitw003,00,,NP
play,8,1,smitw003,12,.BCFFFX,9/F89D
play,8,1,muncm001,02,CTX,9/F9D
play,8,1,turnj001,01,CX,8/F89S
play,9,0,gonzo001,00,,NP
play,9,0,gonzo001,01,.FX,53/G56
play,9,0,naylj001,00,X,8/F8D
play,9,0,millo002,21,BCBX,8/F89
play,9,1,bellc002,32,BBCBFX,S7/G56
play,9,1,taylc001,11,1B1F>C,SB2
play,9,1,taylc001,22,1B1F>C.FBFS,K
play,9,1,albeh001,10,BX,E9/F9L.2-3;B-1
play,9,1,lux-g001,00,,NP
play,9,1,lux-g001,32,.BS*BFBS,K
play,9,1,turnt001,02,FC>X,9/F9LS
play,10,0,gimea001,00,,NP
play,10,0,gimea001,01,..LX,S5/G5S.2-3
play,10,0,maill001,00,,NP
play,10,0,palar002,11,.BC1X,8/SF/L8.3-H(UR)
play,10,0,kwans001,11,1C11B>X,43/G34.1-2
play,10,0,stram002,31,C*BBBB,W
play,10,0,rosaa003,02,CFS,K
play,10,1,freef001,00,,NP
play,10,1,freef001,32,..BBSS*BFS,K
play,10,1,smitw003,00,,NP
play,10,1,smitw003,22,.CFBFFBFX,53/G5
play,10,1,muncm001,32,BCFB*BB,W
play,10,1,turnj001,12,*BCCF*S,K
play,1,0,stram002,10,BX,53/G56S
play,1,0,rosaa003,30,BBBB,W
play,1,0,millo002,32,1BFFB1BB,W.1-2
play,1,0,gonzo001,12,CBFS,K
play,1,0,merco003,01,FX,E4/G4M.2-H(NR)(UR);1-3;B-1
play,1,0,gimea001,22,BFCFBS,K
play,1,1,turnt001,22,BCBSS,K
play,1,1,freef001,22,BBSFFT,K
play,1,1,smitw003,11,FBX,S7/L7S
play,1,1,muncm001,01,FX,S9/G3.1-3
play,1,1,turnj001,02,CFS,K
play,2,0,cleme002,00,X,7/F78XD
play,2,0,kwans001,21,CBBX,9/F89
play,2,0,hedga001,22,CFBBC,K
play,2,1,bellc002,11,FBX,S7/F7LS
play,2,1,taylc001,21,BFBX,DGR/L7LD+.1-3
play,2,1,lux-g001,12,CFBS,K
play,2,1,barna001,10,*BX,9/SF/L9LD.3-H;2-3
play,2,1,turnt001,12,CS*BFX,HR/F78XD.3-H
play,2,1,freef001,22,CBFBX,S7/G56
play,2,1,smitw003,01,1FX,54(1)/FO/G56.B-1
play,3,0,stram002,21,CBBX,53/G56S
play,3,0,rosaa003,02,SSX,63/G6
play,3,0,millo002,02,CFFC,K
play,3,1,muncm001,32,BBBCCB,W
play,3,1,turnj001,12,BCCX,D7/L78XD.1-H;B-3(E6/TH)
play,3,1,bellc002,11,BCX,8/F8S
play,3,1,taylc001,00,X,8/F89S
play,3,1,lux-g001,10,BX,T9/L9L+.3-H
play,3,1,barna001,10,BX,4/P34
play,4,0,gonzo001,12,BCSFX,S16/L1
play,4,0,merco003,11,BFX,6/P6D
play,4,0,gimea001,00,X,7/F7S
play,4,0,cleme002,02,CCFFX,63/G6
play,4,1,turnt001,10,BX,8/F89XD
play,4,1,freef001,21,CBBX,D9/L9LS+
play,4,1,smitw003,11,BCX,8/F8XD+
play,4,1,muncm001,32,FBFF*B*BX,5/P5SF/FL
play,5,0,kwans001,12,CBSFFX,8/L78D
play,5,0,hedga001,02,CSFFS,K
play,5,0,stram002,11,BCX,9/L9L
play,5,1,turnj001,00,X,8/F78D
play,5,1,bellc002,11,CBX,S8/L8D+
play,5,1,taylc001,32,FBBBS>X,8/F89
play,5,1,lux-g001,31,11BBBCX,5/P56D
play,6,0,rosaa003,01,CX,D7/L7LS
play,6,0,millo002,10,BX,8/F8
play,6,0,gonzo001,22,SFBBF*S,K
play,6,0,merco003,12,TS*BX,4/P4MD
play,6,1,barna001,00,,NP
play,6,1,barna001,32,.CBFBFBB,W
play,6,1,turnt001,22,C*BSFBS,K
play,6,1,freef001,31,*BFBBX,S9/G4.1-2
play,6,1,smitw003,01,CX,43/G4.2-3;1-2
play,6,1,muncm001,32,*B*BBCS*B,W
play,6,1,turnj001,31,*B*BSBB,W.3-H;2-3;1-2
play,6,1,bellc002,00,,NP
play,6,1,bellc002,22,.FBBCS,K
play,7,0,gimea001,00,,NP
play,7,0,gimea001,21,.CBBX,6/P5F/FL
play,7,0,cleme002,12,BFFFS,K
play,7,0,kwans001,12,CFBX,53/G4M
play,7,1,taylc001,02,SSFC,K
play,7,1,lux-g001,30,BBBB,W
play,7,1,barna001,00,,NP
play,7,1,barna001,32,.1CSBBFF1BB,W.1-2
play,7,1,turnt001,12,CBFFC,K
play,7,1,freef001,21,B*BFX,E1/TH/G1S+.2-H(NR)(UR);1-3;B-2
play,7,1,smitw003,02,CSS,K
play,8,0,hedga001,00,,NP
play,8,0,hedga001,00,.,NP
play,8,0,hedga001,32,..BBBCSX,7/F7L
play,8,0,stram002,22,CCBBX,9/F9
play,8,0,rosaa003,12,SCBFFX,43/G4MD+
play,8,1,muncm001,00,,NP
play,8,1,muncm001,00,.,NP
play,8,1,albeh001,12,..FBSF*S,K
play,8,1,turnj001,31,BBFBX,13/G2
play,8,1,bellc002,00,X,8/F8D
play,9,0,millo002,00,,NP
play,9,0,millo002,00,.,NP
play,9,0,millo002,22,..CCBFBC,K
play,9,0,gonzo001,02,SSS,K
play,9,0,merco003,00,,NP
play,9,0,palar002,01,.CX,8/F8XD
play,1,0,stram002,22,BCBSS,K
play,1,0,rosaa003,12,SBFC,K
play,1,0,millo002,01,CX,D8/L78D
play,1,0,gonzo001,11,BSH,HP
play,1,0,naylj001,32,BCBBF>F>S,K
play,1,1,turnt001,12,CBSS,K
play,1,1,freef001,10,BX,8/F8XD+
play,1,1,smitw003,22,BCCBX,D8/L78XD+
play,1,1,muncm001,12,CBCS,K
play,2,0,merco003,11,FBX,E9/F9LS.B-2
play,2,0,gimea001,00,X,9/L9+
play,2,0,cleme002,11,BCX,S9/F9S.2-3;B-2
play,2,0,hedga001,11,BTX,7/SF/F78.3-H(UR)
play,2,0,stram002,12,CBSS,K
play,2,1,taylc001,22,CFBBX,S7/L7
play,2,1,bellc002,00,X,5/P5F/FL
play,2,1,turnj001,32,CBBC*B>B,W.1-2
play,2,1,alvae001,11,SBX,7/F7S
play,2,1,lux-g001,10,*BX,D8/G4+.2-H;1-3
play,2,1,turnt001,22,CB*BCFS,K
play,3,0,rosaa003,01,CX,3/G23-
play,3,0,millo002,22,FFFBBS,K
play,3,0,gonzo001,21,FBBX,53/G56S
play,3,1,freef001,11,SBX,HR/F7D
play,3,1,smitw003,22,CBBFFX,S7/L78+
play,3,1,muncm001,02,FSFS,K
play,3,1,taylc001,01,CX,6/L6MD-
play,3,1,bellc002,22,CBS*BS,K
play,4,0,naylj001,21,BBCX,S9/G4+
play,4,0,merco003,00,X,9/F9
play,4,0,gimea001,12,CFBS,K
play,4,0,cleme002,11,BFX,9/F9
play,4,1,turnj001,12,BCFX,S8/G4M
play,4,1,alvae001,10,BX,46(1)3/GDP/G34
play,4,1,lux-g001,00,X,8/F8XD+
play,5,0,hedga001,02,LFS,K
play,5,0,stram002,11,BCX,D7/L7
play,5,0,rosaa003,12,FSBX,6/L6D+
play,5,0,millo002,00,X,3/P3F/FL
play,5,1,turnt001,12,SSB*S,K
play,5,1,freef001,02,SFS,K
play,5,1,smitw003,32,FFBBBC,K
play,6,0,gonzo001,00,X,HR/F7D
play,6,0,naylj001,32,BBBCFB,W
play,6,0,merco003,00,,NP
play,6,0,merco003,00,.,NP
play,6,0,kwans001,10,..BX,6/L6D
play,6,0,gimea001,02,SFS,K
play,6,0,cleme002,00,X,S9/G34.1-2
play,6,0,hedga001,00,H,HP.2-3;1-2
play,6,0,stram002,02,CFS,K
play,6,1,muncm001,00,,NP
play,6,1,muncm001,12,.SSBX,31/G34
play,6,1,taylc001,31,BCBBX,7/F7LS
play,6,1,bellc002,02,CF*S,K
play,7,0,rosaa003,00,,NP
play,7,0,rosaa003,02,.CFS,K
play,7,0,millo002,21,BBCX,S15/G56S
play,7,0,gonzo001,12,SBF1FF>T,K+SB2
play,7,0,naylj001,00,,NP
play,7,0,naylj001,11,.CBX,9/F89D
play,7,1,turnj001,12,CSBX,53/G5
play,7,1,alvae001,12,FCBX,S9/G34
play,7,1,lux-g001,00,,NP
play,7,1,lux-g001,00,.>B,SB2
play,7,1,lux-g001,12,.>B.CCC,K
play,7,1,turnt001,02,CCX,S4/G6+.2-H(E4/TH)(NR)(UR)
play,7,1,freef001,11,11BC11>B,SB2
play,7,1,freef001,22,11BC11>B.FS,K
play,8,0,kwans001,12,CCBX,S7/L7
play,8,0,gimea001,00,X,14/SH/BG2.1-2
play,8,0,cleme002,00,,NP
play,8,0,cleme002,22,.SBBCS,K
play,8,0,hedga001,00,,NP
play,8,0,palar002,01,.SX,D9/L9LS.2-H
play,8,0,stram002,32,CBBFBFB,W
play,8,0,rosaa003,12,FFBX,6(1)/FO/G6M+.B-1
play,8,1,smitw003,00,,NP
play,8,1,smitw003,32,.BCBFB*B,W
play,8,1,muncm001,01,CX,5/P5F/FL
play,8,1,taylc001,02,FSS,K
play,8,1,bellc002,02,SCFX,8/L8D
play,9,0,millo002,00,,NP
play,9,0,millo002,22,.CBBFC,K
play,9,0,gonzo001,32,BCCBBB,W
play,9,0,naylj001,01,CX,D9/F9LD.1-3
play,9,0,kwans001,30,VVVV,IW
play,9,0,gimea001,00,X,S8/G4M.3-H;2-3;1-2
play,9,0,cleme002,12,*BFFX,8/SF/F89.3-H
play,9,0,maill001,02,CCS,K
play,9,1,turnj001,00,,NP
