Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,1,dever001,10,BX,6/P4M
play,1,1,bogax001,02,CCC,K
play,2,0,renda001,00,X,3/P3F/FL
play,2,0,walsj001,22,BFBFX,9/L9D
play,2,0,mayfj001,00,X,53/G6MS-
play,2,1,martj006,10,BX,8/L8D+
play,2,1,verda001,00,X,S8/L78+
play,2,1,herne001,20,BBX,46(1)3/GDP/G6M
play,3,0,stasm001,12,BSCFC,K
play,3,0,fletd002,01,CX,63/G6
play,3,0,velaa001,32,CBSBBB,W
play,3,0,wardt002,32,1CBF1BFF1B>B,W.1-2
play,3,0,troum001,22,BBFSS,K
play,3,1,cordf003,32,CSBBBX,31/G34
play,3,1,plawk001,01,CX,63/G56
play,3,1,bradj001,02,CCX,D7/F7D
play,3,1,stort001,12,CBFX,3/P3F/FL
play,4,0,ohtas001,12,FBFX,S8/L89
play,4,0,renda001,00,1X,54(1)3/GDP/G56
play,4,0,walsj001,00,X,5/P5F/FL
play,4,1,dever001,00,X,HR/F8XD
play,4,1,bogax001,32,CBBFBFB,W
play,4,1,martj006,22,BCFBX,S9/L89.1-2
play,4,1,verda001,00,X,46(1)/FO/G34.2-3;B-1
play,4,1,herne001,12,CB1FFX,53/G56S-.3-H;1-2
play,4,1,cordf003,20,BBX,S5/G5S-.2-2
play,4,1,plawk001,12,BCFFFX,64(1)/FO/G6.B-1
play,5,0,mayfj001,01,CX,7/F78D
play,5,0,stasm001,02,FFX,S57/G5+
play,5,0,fletd002,01,CX,54(1)3/GDP/G56
play,5,1,bradj001,22,SBBCX,D9/L9L
play,5,1,stort001,12,CBSX,43/G4MD
play,5,1,dever001,10,BX,9/F9
play,5,1,bogax001,01,CX,5/L56-
play,6,0,velaa001,10,BX,6/P56D
play,6,0,wardt002,12,CFBX,63/G6
play,6,0,troum001,11,BCX,S5/G5+.B-2(E5/TH)
play,6,0,ohtas001,00,,NP
play,6,0,ohtas001,12,.*BCSX,7/L7
play,6,1,martj006,01,CX,9/F9L+
play,6,1,verda001,32,CBCBBC,K
play,6,1,herne001,12,BSSX,8/F8D
play,7,0,renda001,32,BBCCBB,W
play,7,0,walsj001,10,BX,6(1)3/GDP/G4M
play,7,0,mayfj001,02,CCX,53/G56S-
play,7,1,cordf003,11,BCX,S8/L78+
play,7,1,plawk001,10,B>X,S9/L9S-.1-3
play,7,1,bradj001,12,CSF*BC,K
play,7,1,stort001,00,X,8/SF/F8XD+.3-H
play,7,1,dever001,32,SBBSB>F>F>X,63/G4
play,8,0,stasm001,00,,NP
play,8,0,stasm001,00,.,NP
play,8,0,stasm001,12,..CFBFS,K
play,8,0,fletd002,01,CX,4/P4
play,8,0,velaa001,00,,NP
play,8,0,marsb002,12,.CSBF*S,K
play,8,1,bogax001,00,,NP
play,8,1,bogax001,00,.,NP
play,8,1,bogax001,00,..,NP
play,8,1,bogax001,00,...,NP
play,8,1,bogax001,12,....BCSX,63/G6S
play,8,1,martj006,01,SX,HR/F78XD
play,8,1,verda001,31,BFBBX,3/G3
play,8,1,herne001,12,CBCX,4/P1S
play,9,0,wardt002,00,,NP
play,9,0,wardt002,22,.CBCBFX,63/G56
play,9,0,troum001,11,BCX,63/G6
play,9,0,ohtas001,22,BBCFS,K
play,1,0,marsb002,22,SBBCC,K
play,1,0,troum001,22,CCBBS,K
play,1,0,ohtas001,22,TFBBS,K
play,1,1,stort001,22,CCFFFBFB*S,K
play,1,1,dever001,11,CBX,4/L4D
play,1,1,bogax001,01,CX,13/G13
play,2,0,renda001,22,BBSCS,K
play,2,0,walsj001,31,BBFBX,43/G34
play,2,0,rojaj002,22,BFCBS,K
play,2,1,martj006,00,X,S48/G6M+
play,2,1,herne001,02,CFX,S9/L9S.1-2
play,2,1,verda001,02,CFX,46(1)3/GDP/G4+.2-3
play,2,1,vazqc001,12,CFBX,63/G6M
play,3,0,stasm001,21,BBTX,53/G56S
play,3,0,wadet002,12,SSFBFS,K
play,3,0,velaa001,01,FX,6/P5
play,3,1,dalbb001,31,BBBCB,W
play,3,1,arroc001,32,CBBSBB,W.1-2
play,3,1,stort001,10,*BX,D7/L7LS.2-H;1-H
play,3,1,dever001,10,BX,8/F8
play,3,1,bogax001,01,CX,9/L9+
play,3,1,martj006,32,FF*BBFFF*BS,K
play,4,0,marsb002,22,CSBFBS,K
play,4,0,troum001,21,CBBX,3/P3
play,4,0,ohtas001,32,BBBFFFFX,43/G3D
play,4,1,herne001,10,BX,3/P3F/FL
play,4,1,verda001,22,CBCBX,7/F7S
play,4,1,vazqc001,32,FBSBBX,63/G6
play,5,0,renda001,02,CFX,13/G1S-
play,5,0,walsj001,32,BBBCFX,D8/F8D+
play,5,0,rojaj002,02,FSS,K
play,5,0,stasm001,00,X,HR/F78XD+.2-H
play,5,0,wadet002,22,OBBFS,K
play,5,1,dalbb001,22,SCBBX,4/F8S
play,5,1,arroc001,00,H,HP
play,5,1,stort001,22,1BBFFX,D8/F8XD+.1-H
play,5,1,dever001,02,FFX,53/G56S
play,5,1,bogax001,00,,NP
play,5,1,bogax001,00,.X,63/G6
play,6,0,velaa001,00,,NP
play,6,0,velaa001,02,.CFC,K
play,6,0,marsb002,22,CCBBC,K
play,6,0,troum001,12,FCBS,K
play,6,1,martj006,02,CFT,K
play,6,1,herne001,20,BBX,63/G25
play,6,1,verda001,11,BCX,1/G1S
play,7,0,ohtas001,00,X,7/F78S
play,7,0,renda001,12,TTBX,HR/F7D+
play,7,0,walsj001,22,BBCSS,K
play,7,0,rojaj002,01,CX,43/G34D
play,7,1,vazqc001,10,BX,9/F9LD
play,7,1,dalbb001,01,CX,43/G4
play,7,1,arroc001,02,FFFX,S7/G6
play,7,1,stort001,00,,NP
play,7,1,stort001,12,.1CCBC,K
play,8,0,stasm001,00,,NP
play,8,0,stasm001,00,.,NP
play,8,0,stasm001,11,..FBX,43/G4
play,8,0,wadet002,00,,NP
play,8,0,fletd002,32,.BCCBBX,13/G6MS
play,8,0,velaa001,00,,NP
play,8,0,mayfj001,01,.CX,53/G5S
play,8,1,dever001,00,,NP
play,8,1,dever001,00,.,NP
play,8,1,dever001,00,..,NP
play,8,1,dever001,02,...CCC,K
play,8,1,bogax001,10,BX,HR/F7LD
play,8,1,martj006,22,CBCBC,K
play,8,1,herne001,00,X,63/G6
play,9,0,marsb002,00,,NP
play,9,0,wardt002,00,.,NP
play,9,0,wardt002,12,..BSS*S,K
play,9,0,troum001,32,CSBBFBB,W
play,9,0,ohtas001,31,BSBB1*B,W.1-2
play,9,0,renda001,21,*BBCX,8/F78D
play,9,0,walsj001,00,,NP
play,9,0,walsj001,32,.BBFFB>F>F>F>X,S9/L9S.2-H;1-2
play,9,0,rojaj002,00,,NP
play,9,0,suzuk001,32,.F*BBCB>B,W.2-3;1-2
play,9,0,stasm001,20,BBX,8/F8XD
play,9,1,verda001,00,,NP
play,9,1,verda001,00,.,NP
play,9,1,verda001,00,..,NP
play,9,1,verda001,00,...,NP
play,9,1,verda001,21,....BBFX,63/G6
play,9,1,vazqc001,32,BBCSBB,W
play,9,1,dalbb001,32,1BC11BF1FB>C,K+CS2(24)/DP
play,10,0,fletd002,00,,NP
play,10,0,fletd002,01,..FX,9/F9
play,10,0,mayfj001,02,FFFF*S,K
play,10,0,wardt002,31,B*BSBX,HR/F78XD.2-H(UR)
play,10,0,troum001,10,BX,S7/L7L+
play,10,0,ohtas001,32,1BSTB*B>B,W.1-2
play,10,0,renda001,00,,NP
play,10,0,renda001,12,.T*BCX,S7/L7D+.2-H;1-3
play,10,0,walsj001,10,BX,HR/F7D+.3-H;1-H
play,10,0,suzuk001,02,FCS,K
play,10,1,bradj001,00,,NP
play,10,1,bradj001,12,..BCSX,S9/L89.2-H(UR)
play,10,1,stort001,32,CBBFBX,46(1)3/GDP/G4
play,10,1,dever001,32,BBFBFB,W
play,10,1,bogax001,00,X,S9/L9.1-2
play,10,1,martj006,20,BBX,7/L78
play,1,0,wardt002,22,BBFCFC,K
play,1,0,fletd002,10,BX,9/F9L
play,1,0,ohtas001,01,CX,3/G3
play,1,1,stort001,22,FBSFBFS,K
play,1,1,dever001,02,CFS,K+WP.B-1
play,1,1,bogax001,02,SSS,K
play,1,1,martj006,02,SFX,FC/G34.1X2(46);B-1
play,2,0,renda001,10,BX,9/F9D
play,2,0,walsj001,22,BCBSX,43/G34D+
play,2,0,stasm001,01,SX,8/F9
play,2,1,verda001,11,CBX,53/G56
play,2,1,cordf003,00,X,63/G6-
play,2,1,dalbb001,11,BCX,S9/L9L
play,2,1,bradj001,22,BCSBX,8/F89D+
play,3,0,mayfj001,02,CF*S,K.BX1(23)
play,3,0,marsb002,22,CBBSFS,K
play,3,0,velaa001,20,BBX,63/G6
play,3,1,plawk001,11,BCX,9/F9S
play,3,1,stort001,02,CSS,K
play,3,1,dever001,02,CSX,S7/G56
play,3,1,bogax001,01,CX,S9/G34.1-2
play,3,1,martj006,12,CBSS,K
play,4,0,wardt002,31,CBBBB,W
play,4,0,fletd002,21,BCBX,8/L8D
play,4,0,ohtas001,00,X,S8/F89XD+.1-3
play,4,0,renda001,12,FCBFS,K
play,4,0,walsj001,32,CBBBC>X,2/P2F/FL
play,4,1,verda001,02,CSFFS,K
play,4,1,cordf003,01,CX,3/G3
play,4,1,dalbb001,02,CCS,K
play,5,0,stasm001,32,BFBSBS,K
play,5,0,mayfj001,21,BBFX,9/F9LSF/FL
play,5,0,marsb002,32,CCBBBS,K
play,5,1,bradj001,12,SSFBX,D9/L9LS
play,5,1,plawk001,02,CSFX,9/L9S
play,5,1,stort001,12,SSBS,K
play,5,1,dever001,12,BFSFC,K
play,6,0,velaa001,00,,NP
play,6,0,velaa001,12,.CBFS,K
play,6,0,wardt002,02,CCC,K
play,6,0,fletd002,12,CBCFS,K
play,6,1,bogax001,02,SSS,K
play,6,1,martj006,11,BFX,D7/L7LD+
play,6,1,verda001,22,BBFFFX,43/G34D.2-3
play,6,1,cordf003,01,FX,6/L6D-
play,7,0,ohtas001,32,BCBSFBX,8/F78D
play,7,0,renda001,32,FFFFBBBFB,W
play,7,0,walsj001,01,CB,WP.1-2
play,7,0,walsj001,12,CB.FX,HR/F9LD+.2-H
play,7,0,stasm001,22,CBSBC,K
play,7,0,mayfj001,21,BBCX,8/F8S
play,7,1,dalbb001,01,CX,7/F78
play,7,1,bradj001,00,X,S9/L9S
play,7,1,plawk001,12,BSFFX,6/F5D
play,7,1,stort001,32,BBBCS>T,K
play,8,0,marsb002,22,BCBTX,S7/F7LS
play,8,0,velaa001,00,1H,HP.1-2
play,8,0,wardt002,11,BFX,S8/F78D.2-3;1-2
play,8,0,fletd002,00,X,S7/L7S.3-H;2-3;1-2
play,8,0,ohtas001,00,X,S7/L7D+.3-H;2-3;1-2
play,8,0,renda001,12,BSCX,53/G5S-.3-H;2-3;1-2
play,8,0,walsj001,00,,NP
play,8,0,walsj001,02,.CSFX,S7/G56-.3-H;2-H
play,8,0,stasm001,12,BSFC,K
play,8,0,mayfj001,00,,NP
play,8,0,wadet002,21,.BBSX,8/F8D
play,8,1,dever001,00,,NP
play,8,1,dever001,00,.,NP
play,8,1,dever001,11,..BCX,5/P5F/FL
play,8,1,bogax001,21,BCBX,2/P23
play,8,1,martj006,22,SCBBC,K
play,9,0,marsb002,32,BBFBFX,HR/F89XD
play,9,0,velaa001,32,BBBCFS,K
play,9,0,wardt002,12,CBCX,8/F8D
play,9,0,fletd002,10,BX,31/G3
play,9,1,verda001,12,CFBFX,13/G23-
play,9,1,cordf003,32,BBFCBS,K
play,9,1,dalbb001,22,BBCFX,7/F78D
play,1,0,andet001,01,FX,S6/G6
play,1,0,polla001,12,1TF1FFBS,K
play,1,0,abrej003,10,BX,S8/L8D+.1-3
play,1,0,robel002,12,BCSX,9/L9+
play,1,0,grany001,32,CBCFB*B>F>B,W.1-2
play,1,0,sheeg001,12,FBFS,K
play,1,1,duraj001,00,X,8/F78D
play,1,1,stort001,32,CBBFBX,S6/G6
play,1,1,dever001,32,SBSBB>X,63/G4.1-2
play,1,1,bogax001,20,B*BX,8/L78D
play,2,0,burgj001,22,BCSFBS,K
play,2,0,mcgur002,32,FFBFBFBX,63/G4
play,2,0,garcl004,32,TFBBBX,7/F78
play,2,1,martj006,00,X,9/L9D
play,2,1,verda001,02,CCFS,K
play,2,1,dalbb001,32,BBSFFFFFBB,W
play,2,1,bradj001,00,X,7/F7
play,3,0,andet001,22,FBFFBFX,S7/L7
play,3,0,polla001,00,1X,S7/L78S-.1-3
play,3,0,abrej003,01,FX,9/SF/F89D.3-H
play,3,0,robel002,22,FBB1SFF1X,HR/F7D.1-H
play,3,0,grany001,31,BBCBB,W
play,3,0,sheeg001,12,BCFX,15(1)3/GDP/G4MS
play,3,1,plawk001,12,CFBFFX,8/F89
play,3,1,duraj001,02,CFX,3/G3
play,3,1,stort001,10,BX,63/G6
play,4,0,burgj001,21,BFBX,S7/G56
play,4,0,mcgur002,00,X,53/SH/BG2-.1-2
play,4,0,garcl004,12,BCFX,7/F78
play,4,0,andet001,11,FBX,43/G4
play,4,1,dever001,01,CX,13/G23-
play,4,1,bogax001,32,BBBCSB,W
play,4,1,martj006,21,BBSX,46(1)3/GDP/G4
play,5,0,polla001,00,X,7/F78
play,5,0,abrej003,01,CX,53/G6S-
play,5,0,robel002,32,BFFBBB,W
play,5,0,grany001,32,CBFBB>F>F>C,K
play,5,1,verda001,00,X,D8/L8XD+
play,5,1,dalbb001,22,BBSCFX,3/P3F/FL
play,5,1,bradj001,02,CSX,D8/F78XD.2-H
play,5,1,plawk001,12,BSSX,63/G6.2-3
play,5,1,duraj001,00,H,HP
play,5,1,stort001,22,F1BCBS,K
play,6,0,sheeg001,00,,NP
play,6,0,sheeg001,00,.,NP
play,6,0,engea001,10,..BX,9/F9L
play,6,0,burgj001,31,CBBBB,W
play,6,0,mcgur002,22,BBTSX,65(1)/FO/G4.B-1
play,6,0,garcl004,00,X,S9/L89+.1-2
play,6,0,andet001,00,,NP
play,6,0,andet001,02,.SFX,S6/G56.2-3;1-2
play,6,0,polla001,02,CSFFFFS,K
play,6,1,dever001,00,,NP
play,6,1,dever001,00,.,NP
play,6,1,dever001,00,..,NP
play,6,1,dever001,30,...BBBB,W
play,6,1,bogax001,11,CBX,4/L4D/DP.1X1(43)
play,6,1,martj006,00,X,8/F89D
play,7,0,abrej003,11,BFX,8/F8
play,7,0,robel002,11,SBX,31/G34S
play,7,0,grany001,22,FFBBT,K
play,7,1,verda001,00,,NP
play,7,1,verda001,32,.CBBCBS,K
play,7,1,dalbb001,00,H,HP
play,7,1,bradj001,00,X,64(1)/FO/G6.B-1
play,7,1,plawk001,22,FBBF1X,63/G6+
play,8,0,engea001,00,,NP
play,8,0,engea001,00,.X,S8/L8+
play,8,0,burgj001,01,C1>C,SB2
play,8,0,burgj001,02,C1>C.X,9/L9.2-3
play,8,0,mcgur002,00,X,9/SF/F9LD.3-H
play,8,0,garcl004,20,BBX,DGR/L9LD+
play,8,0,andet001,00,X,63/G6
play,8,1,duraj001,00,,NP
play,8,1,duraj001,22,.BBFFFFX,T9/L9
play,8,1,stort001,01,CX,43/G4.3-H
play,8,1,dever001,00,X,S7/G6M
play,8,1,bogax001,22,B*B*SFT,K
play,8,1,martj006,12,SF*BX,S5/G5.1-2
play,8,1,verda001,00,X,13/G1S-
play,9,0,polla001,00,,NP
play,9,0,polla001,32,.CFBFBBB,W
play,9,0,abrej003,21,B1F11B>S,SB2
play,9,0,abrej003,22,B1F11B>S.B,WP.2-3
play,9,0,abrej003,32,B1F11B>S.B.X,9/F9/DP.3XH(92)
play,9,0,robel002,22,BSBCS,K
play,9,1,dalbb001,00,,NP
play,9,1,dalbb001,00,.,NP
play,9,1,cordf003,22,..CSBBC,K
play,9,1,bradj001,22,FFBBFS,K
play,9,1,plawk001,00,,NP
play,9,1,vazqc001,31,.BFBBB,W
play,9,1,duraj001,22,BBCSS,K
play,1,0,andet001,01,FX,S7/L7S
play,1,0,polla001,12,BS1T1X,5/P6S
play,1,0,abrej003,10,B1>B,SB2
play,1,0,abrej003,20,B1>B.X,53/G5S
play,1,0,robel002,12,BFCFFS,K
play,1,1,stort001,12,CBCC,K
play,1,1,dever001,12,SBSX,S8/L8D
play,1,1,bogax001,12,C*BFX,2/G2-/BINT.1-1
play,1,1,martj006,20,BBX,S9/L34D.1-3
play,1,1,verda001,02,CFFFX,13/G1S
play,2,0,grany001,12,BCFX,43/G34D
play,2,0,sheeg001,31,BBCBX,4/P3DF/FL
play,2,0,burgj001,22,BCFBS,K
play,2,1,herne001,20,BBX,9/L89D
play,2,1,bradj001,12,CSB*S,K
play,2,1,vazqc001,31,BCBBB,W
play,2,1,cordf003,01,CX,9/F9LD+
play,3,0,engea001,22,BCFFBFS,K
play,3,0,garcl004,01,FX,S7/F7S
play,3,0,andet001,01,F1>H,HP.1-2
play,3,0,polla001,12,SBSC,K
play,3,0,abrej003,12,F*BFFC,K
play,3,1,stort001,12,BSSC,K
play,3,1,dever001,31,.BFBBB,W
play,3,1,bogax001,02,CFS,K
play,3,1,martj006,32,1BFBF*B>F>C,K
play,4,0,robel002,00,X,63/G6
play,4,0,grany001,11,CBX,9/F9LD
play,4,0,sheeg001,22,BCCBX,5/P78S
play,4,1,verda001,32,BFFBFFB*S,K
play,4,1,herne001,21,BCBX,7/F7
play,4,1,bradj001,12,FBSFS,K
play,5,0,burgj001,00,X,S6/G56
play,5,0,engea001,32,BFSFBBS,K
play,5,0,garcl004,01,CX,7/F78
play,5,0,andet001,10,*BX,S9/L9.1-2
play,5,0,polla001,11,*BTX,9/F89D
play,5,1,vazqc001,32,CBCBBFX,53/G5S
play,5,1,cordf003,20,BBX,S8/L89S
play,5,1,stort001,32,CBSBBB,W.1-2
play,5,1,dever001,22,TSBFBX,D7/F7D.2-H;1-3
play,5,1,bogax001,22,BSBSX,FC/G6.3XH(62);B-1
play,5,1,martj006,12,BCFS,K
play,6,0,abrej003,00,X,S7/G56
play,6,0,robel002,12,CSBT,K
play,6,0,grany001,22,CSBBX,5/P6
play,6,0,sheeg001,32,BFFF*BFB>T,K
play,6,1,verda001,00,,NP
play,6,1,verda001,10,.BX,3/G34
play,6,1,herne001,02,CF*S,K
play,6,1,bradj001,11,BCX,3/G3
play,7,0,burgj001,00,,NP
play,7,0,burgj001,32,.CBFBBS,K
play,7,0,engea001,22,BBSFS,K
play,7,0,garcl004,10,BX,S9/G34
play,7,0,andet001,10,11B1>S,SB2
play,7,0,andet001,12,11B1>S.FFFFX,53/G56S
play,7,1,vazqc001,00,,NP
play,7,1,vazqc001,21,.BBCX,43/G34
play,7,1,cordf003,10,BX,8/F8
play,7,1,stort001,02,FCX,8/F89
play,8,0,polla001,00,,NP
play,8,0,polla001,00,.,NP
play,8,0,polla001,22,..TSBBX,8/F8D+
play,8,0,abrej003,21,BFBX,63/G6D
play,8,0,robel002,10,BX,S5/G56S
play,8,0,grany001,00,1X,S4/G34+.1-2
play,8,0,sheeg001,00,,NP
play,8,0,sheeg001,00,.,NP
play,8,0,harrj002,12,..BFFX,64(1)/FO/G6.B-1
play,8,1,dever001,00,.,NP
play,8,1,dever001,10,..BX,6/P34S
play,8,1,bogax001,00,X,S7/G56
play,8,1,martj006,10,BX,9/F9D
play,8,1,verda001,12,CBCX,63/G6M
play,9,0,burgj001,00,,NP
play,9,0,burgj001,32,.BFBBCB,W
play,9,0,engea001,11,BCX,D7/G5+.1-3
play,9,0,garcl004,10,BX,9/SF/L9D+.3-H;2-3
play,9,0,andet001,00,X,53/G5S
play,9,0,polla001,12,CBSFX,43/G4
play,9,1,herne001,10,BX,4/P4D
play,9,1,bradj001,12,BCSX,S7/G56
play,9,1,vazqc001,10,11BX,D8/L8D.1-3
play,9,1,dalbb001,12,CS*BC,K
play,9,1,stort001,00,X,4/P4
play,10,0,abrej003,00,,NP
play,10,0,abrej003,11,..C*BX,D8/L89XD+.2-H(UR)
play,10,0,robel002,10,BX,S8/G4M.2-H;B-2
play,10,0,grany001,10,BX,63/G4M+.2-3
play,10,0,harrj002,31,*BBCBX,63/G6S
play,10,0,burgj001,12,CT*BS,K
play,10,1,dever001,00,,NP
play,10,1,dever001,00,..X,13/G1S+
play,10,1,bogax001,11,CBX,43/G34.2-3
play,10,1,martj006,12,SFBX,63/G6
play,1,0,garcl004,12,SFBS,K
play,1,0,robel002,21,BBCX,43/G4
play,1,0,abrej003,20,BBX,63/G6
play,1,1,herne001,32,BBCBCFB,W
play,1,1,stort001,12,CC*BC,K
play,1,1,dever001,11,CBX,S8/L8D.1-2
play,1,1,bogax001,22,CCBBFFX,3/P3SF/FL
play,1,1,martj006,31,BBFBX,9/L9
play,2,0,grany001,12,CFBX,S7/G5
play,2,0,sheeg001,12,CSBC,K
play,2,0,burgj001,01,CX,64(1)3/GDP/G6
play,2,1,vazqc001,12,BCCX,63/G6
play,2,1,verda001,21,CBBX,S7/G56
play,2,1,dalbb001,32,BBBCF>S,K+CS2(24)/DP
play,3,0,mcgur002,10,BX,S9/G34
play,3,0,harrj002,11,B>FH,HP.1-2
play,3,0,mendd002,01,CX,53/SH/BG25-.2-3;1-2
play,3,0,garcl004,22,BSF*BX,S5/G56S.3-H;2-3
play,3,0,robel002,10,B1X,14(1)/FO/G1S.B-1
play,3,0,abrej003,12,CFBX,D7/L7LD.3-H;1-H
play,3,0,grany001,00,,NP
play,3,0,grany001,11,.BCX,7/F7L
play,3,1,arroc001,01,CX,9/F9S
play,3,1,herne001,11,BFX,9/F9D
play,3,1,stort001,00,X,7/F7S
play,4,0,sheeg001,00,X,13/BG2-
play,4,0,burgj001,11,BF,NP
play,4,0,burgj001,12,BF...SS,K
play,4,0,mcgur002,12,SFBX,5/P5
play,4,1,dever001,02,CSX,S8/L8S
play,4,1,bogax001,31,BBBCX,S4/G4.1-2
play,4,1,martj006,00,X,64(1)3/GDP/G6.2-3
play,4,1,vazqc001,02,CSC,K
play,5,0,harrj002,00,,NP
play,5,0,harrj002,10,.BH,HP
play,5,0,mendd002,22,CS1B1BS,K
play,5,0,garcl004,00,X,54(1)/FO/G56S.B-1
play,5,0,robel002,00,X,S9/L9S.1-3
play,5,0,abrej003,01,CX,46(1)/FO/G4M.B-1
play,5,1,verda001,01,CX,23/G2-
play,5,1,dalbb001,22,BTFBS,K
play,5,1,arroc001,01,CX,D8/L8XD+
play,5,1,herne001,22,CB*BSX,63/G6
play,6,0,grany001,11,CBX,S7/L7D+
play,6,0,sheeg001,00,,NP
play,6,0,sheeg001,00,.,NP
play,6,0,engea001,12,..CSBFH,HP.1-2
play,6,0,burgj001,02,CFS,K
play,6,0,mcgur002,21,*SB*BX,5/L5F/FL
play,6,0,harrj002,22,BFSBX,8/F78
play,6,1,stort001,00,,NP
play,6,1,stort001,00,.,NP
play,6,1,stort001,12,..FBSS,K
play,6,1,dever001,22,SFFBBX,S8/L8
play,6,1,bogax001,20,BBX,S9/G34.1-3
play,6,1,martj006,20,BBX,13/G25-.3-H;1-2
play,6,1,vazqc001,02,2FCX,S7/L7LS.2-H;B-2
play,6,1,verda001,00,X,8/F78XD
play,7,0,mendd002,00,,NP
play,7,0,mendd002,22,.CBFBFX,6/L6MD
play,7,0,garcl004,31,BBCBX,9/F9LD+
play,7,0,robel002,00,X,4/L4+
play,7,1,dalbb001,00,,NP
play,7,1,dalbb001,00,.,NP
play,7,1,bradj001,12,..CSBT,K
play,7,1,arroc001,12,CSBX,63/G6
play,7,1,herne001,22,BBCSFX,8/L8
play,8,0,abrej003,00,,NP
play,8,0,abrej003,00,.,NP
play,8,0,abrej003,00,..,NP
play,8,0,abrej003,22,...BCSBS,K
play,8,0,grany001,32,BBCSBB,W
play,8,0,engea001,22,CBSBFS,K
play,8,0,burgj001,12,*S*BF>B,SB2
play,8,0,burgj001,22,*S*BF>B.FC,K
play,8,1,stort001,00,,NP
play,8,1,stort001,22,.BBFSS,K
play,8,1,dever001,32,CSFBBFBS,K
play,8,1,bogax001,02,CSFS,K
play,9,0,mcgur002,00,,NP
play,9,0,mcgur002,12,.BCCC,K
play,9,0,harrj002,31,BSBBX,3/P3DF/FL
play,9,0,mendd002,12,FCBS,K
play,9,1,martj006,00,,NP
play,9,1,martj006,01,.CX,D7/F7D+
play,9,1,vazqc001,00,,NP
play,9,1,vazqc001,00,.X,4/P3D
play,9,1,verda001,12,C*BFT,K
play,9,1,bradj001,00,,NP
play,9,1,bradj001,00,.,NP
play,9,1,plawk001,21,..BC*BX,8/F78D
play,1,0,altuj001,02,CTH,HP
play,1,0,branm003,32,BCSBBFX,S9/G4.1-2
play,1,0,brega001,12,CBFS,K
play,1,0,alvay001,12,FFBS,K
play,1,0,gurry001,01,CX,8/L8D
play,1,1,herne001,10,BX,4/P78S
play,1,1,dever001,12,SFBFS,K
play,1,1,martj006,12,FBFS,K
play,2,0,tuckk001,12,FFFBFX,43/G34D+
play,2,0,mccoc001,32,SSBBFBB,W
play,2,0,castj006,01,1CX,65(1)/FO/G4.B-1
play,2,0,dubom001,01,FX,53/G56S
play,2,1,bogax001,01,CX,43/G4M
play,2,1,verda001,22,CBFFBFS,K
play,2,1,stort001,00,X,3/P3D
play,3,0,altuj001,12,BSFS,K
play,3,0,branm003,32,BBCFBX,8/F8
play,3,0,brega001,00,X,43/G34+
play,3,1,cordf003,22,BFBSX,63/G4M
play,3,1,vazqc001,10,BX,9/F9LS
play,3,1,bradj001,12,CBFS,K
play,4,0,alvay001,12,CFBX,31/G3
play,4,0,gurry001,20,BBX,9/L9LD
play,4,0,tuckk001,22,SBTBX,5/P78S
play,4,1,herne001,10,BX,S9/L9S
play,4,1,dever001,00,X,8/F8D
play,4,1,martj006,01,CX,S9/G34+.1-2
play,4,1,bogax001,31,B*BFBB,W.2-3;1-2
play,4,1,verda001,12,FBTX,865(2)/FO/F8S.3-H;1-2;B-1
play,4,1,stort001,10,BX,4/P6MD
play,5,0,mccoc001,01,FX,HR/F8XD
play,5,0,castj006,10,BX,8/L8
play,5,0,dubom001,02,CFFX,7/F7S
play,5,0,altuj001,32,BCBSBX,63/G6
play,5,1,cordf003,11,BSX,D7/F7D+
play,5,1,vazqc001,01,CX,63/G6
play,5,1,bradj001,12,BCFX,63/G6.2-3
play,5,1,herne001,00,B,PB.3-H(NR)(UR)
play,5,1,herne001,31,B.BBCX,3/G3-
play,6,0,branm003,01,CX,DGR/L9LD+
play,6,0,brega001,30,BBBB,W
play,6,0,alvay001,00,,NP
play,6,0,alvay001,32,.BSSBB*B,W.2-3;1-2
play,6,0,gurry001,02,SFX,8/SF/F89XD.3-H;2-3
play,6,0,tuckk001,00,X,7/F78S
play,6,0,mccoc001,00,,NP
play,6,0,mccoc001,22,.BTBCFFFS,K
play,6,1,dever001,00,.,NP
play,6,1,dever001,21,..BSBX,S7/L78
play,6,1,martj006,00,X,5/L56+/DP.1X1(53)
play,6,1,bogax001,32,BBCBCH,HP
play,6,1,verda001,12,BCCX,8/F8D
play,7,0,castj006,00,,NP
play,7,0,castj006,11,.CBX,D7/F7L
play,7,0,dubom001,00,X,23/SH/BG2.2-3
play,7,0,altuj001,00,X,S8/G6M.3-H
play,7,0,branm003,00,,NP
play,7,0,branm003,00,.1H,HP.1-2
play,7,0,brega001,12,2BFFFC,K
play,7,0,alvay001,32,CBSBB>F>F>T,K
play,7,1,stort001,11,BFX,HR/F78XD
play,7,1,cordf003,20,BBX,7/L7+
play,7,1,vazqc001,32,BCBBFS,K
play,7,1,bradj001,02,CSX,23/G2-
play,8,0,gurry001,12,CFFFBX,8/F8
play,8,0,tuckk001,20,BBX,7/L7
play,8,0,mccoc001,01,SX,D8/F8XD+
play,8,0,castj006,22,BBSFS,K
play,8,1,herne001,00,,NP
play,8,1,herne001,01,.CX,D57/G5+
