Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,2,1,harrm004,10,BX,S8/L78
play,2,1,arcio002,10,*BX,13/G34S
play,3,0,vauga001,12,FS.FBS,K
play,3,0,burgj001,22,FF.FBBX,63/G6
play,3,0,grany001,12,BSS.S,K
play,3,1,hills005,00,X,7/F78D
play,3,1,acunr001,31,BBBCB,W
play,3,1,albio001,22,*BBCSX,36(1)/FO/G34S.B-1
play,3,1,rilea001,32,BFS*BB>B,W.1-2
play,3,1,olsom001,01,FX,S9/L9.2-H;1-3
play,3,1,darnt001,22,SS*BFB+1FS,K
play,4,0,andre001,21,BF.BX,D8/L8XD+
play,4,0,zavas001,01,CX,53/SH/BG25-.2-3
play,4,0,benia002,22,BF*BCX,S8/L8D.3-H
play,4,0,andet001,32,BBFS1B.>B,W.1-2
play,4,0,robel002,12,BSSX,S7/L7L.2-3;1-2
play,4,0,sheeg001,32,BBFFBX,S6/G56.3-H;2-3;1-2
play,4,0,vauga001,00,,NP
play,4,0,vauga001,12,.FS*BFS,K
play,4,0,burgj001,00,X,9/F9
play,4,1,ozunm001,31,CBBBX,8/F89
play,4,1,harrm004,12,CSBFX,9/L89XD
play,4,1,arcio002,21,BBCX,3/P3F/FL
play,5,0,grany001,00,,NP
play,5,0,grany001,00,.X,S8/G6
play,5,0,andre001,01,CX,9/F89S
play,5,0,zavas001,00,X,54(1)3/GDP/G56
play,5,1,hills005,22,SBFBS,K
play,5,1,acunr001,12,BCFX,S9/G4
play,5,1,albio001,12,SFBH,HP.1-2
play,5,1,rilea001,32,CB*BSBFFFS,K
play,5,1,olsom001,32,FS*BFBF*B>F>F>X,7/F78D
play,6,0,benia002,00,X,S9/G34
play,6,0,andet001,02,CFS,K
play,6,0,robel002,00,X,HR/F89XD.1-H
play,6,0,sheeg001,21,BSBX,5/L56
play,6,0,vauga001,12,CS.BF*S,K
play,6,1,darnt001,00,,NP
play,6,1,darnt001,02,.CF.S,K
play,6,1,ozunm001,22,BCT.FBX,53/G56
play,6,1,harrm004,01,LX,S9/G4
play,6,1,arcio002,30,BBB>C,SB2
play,6,1,arcio002,32,BBB>C.SS,K
play,7,0,burgj001,00,X,63/G6
play,7,0,grany001,22,CSFFFBFBC,K
play,7,0,andre001,01,CX,63/G6
play,7,1,hills005,00,,NP
play,7,1,hills005,00,.,NP
play,7,1,pillk001,22,..BSBS.X,7/L78D+
play,7,1,acunr001,11,BSX,9/F9LSF/FL
play,7,1,albio001,12,BCFS,K
play,8,0,zavas001,00,,NP
play,8,0,zavas001,00,.,NP
play,8,0,zavas001,12,..CSBS,K
play,8,0,benia002,21,SBBX,31/G34
play,8,0,andet001,10,BX,43/G6M
play,8,1,rilea001,32,CBFBBX,63/G6
play,8,1,olsom001,02,CFS,K
play,8,1,darnt001,32,BSCB.BFC,K
play,9,0,robel002,00,,NP
play,9,0,robel002,11,.BCX,4/P4MD
play,9,0,sheeg001,11,SBX,43/G4
play,9,0,vauga001,01,FX,6/P56
play,9,1,ozunm001,00,,NP
play,9,1,ozunm001,00,.,NP
play,9,1,culbc001,12,..SBS.X,S4/G4
play,9,1,harrm004,12,CFBS,K
play,9,1,arcio002,22,BFFF*BX,3/P3F/FL
play,9,1,pillk001,00,X,9/F89
play,1,0,perdg001,22,BCBFX,S9/F89
play,1,0,martk001,12,C1S*BFX,8/F8D
play,1,0,carrc005,01,CX,T9/L9LS.1-H
play,1,0,walkc002,12,SSBS,K
play,1,0,gurrl001,31,BBCBX,E6/G6.3-H(NR)(UR);B-1
play,1,0,canzd001,10,BX,46(1)/FO/G4.B-1
play,1,1,acunr001,11,BCX,S4/G34
play,1,1,albio001,11,FPX,D8/F9D+.1-3
play,1,1,rilea001,22,CBFBX,D8/G6M+.3-H;2-H
play,1,1,olsom001,31,BBBCB,W
play,1,1,murps001,31,BBBCX,D8/L89XD+.2-H;1-H
play,1,1,ozunm001,01,CX,43/G34D.2-3
play,1,1,harrm004,00,X,S9/G3.3-H;BX2(96)
play,1,1,arcio002,21,BBCX,53/G56
play,2,0,rivee001,21,BCBX,HR/F8XD
play,2,0,kellc002,22,BCFBX,S8/L8D+
play,2,0,thoma004,22,CB*BCX,S4/G3.1-2
play,2,0,perdg001,11,BLX,53/SH/BG25.2-3;1-2
play,2,0,martk001,00,X,D9/L9LD+.3-H;2-H
play,2,0,carrc005,22,FSBFBS,K+WP.2-H(E2/TH)(NR);B-3
play,2,0,walkc002,11,BCX,S7/L7S+.3-H(UR)
play,2,0,gurrl001,12,CFFFFFBS,K
play,2,0,canzd001,11,C*BX,43/G4
play,2,1,hills005,11,BCX,53/G6
play,2,1,acunr001,32,CBBFBT,K
play,2,1,albio001,20,BBX,9/L9D
play,3,0,rivee001,32,BBFBF*B,W
play,3,0,kellc002,01,CX,8/F89
play,3,0,thoma004,32,BBBCCFC,K
play,3,0,perdg001,00,,NP
play,3,0,perdg001,01,.CX,9/F9LD
play,3,1,rilea001,01,CX,43/G4MD+
play,3,1,olsom001,30,BBBB,W
play,3,1,murps001,12,CBFFFX,8/F8XD+
play,3,1,ozunm001,01,FX,4/P3D
play,4,0,martk001,00,,NP
play,4,0,martk001,02,.CTX,63/G6
play,4,0,carrc005,31,BBSB.X,8/L8XD+
play,4,0,walkc002,10,BX,HR/F9LD
play,4,0,gurrl001,32,FBBBFX,3/G34
play,4,1,harrm004,11,BCX,9/F89D
play,4,1,arcio002,32,BCBFBX,S8/G6M+
play,4,1,pillk001,11,CBX,D8/F89XD+.1-H
play,4,1,acunr001,00,X,53/G56
play,4,1,albio001,31,BBBTB,W
play,4,1,rilea001,32,BFFBB>X,HR/F7D.2-H;1-H
play,4,1,olsom001,00,,NP
play,4,1,olsom001,22,.SBBFX,3/G3
play,5,0,canzd001,12,BFF.T,K
play,5,0,rivee001,01,CX,63/G6
play,5,0,kellc002,01,CX,63/G6
play,5,1,murps001,30,BBBB,W
play,5,1,ozunm001,20,BBX,9/F89D
play,5,1,harrm004,11,CBX,7/F7S
play,5,1,arcio002,32,FBB*BF>X,HR/F78XD.1-H
play,5,1,pillk001,22,BBCSX,7/L78D+
play,6,0,thoma004,02,CFFFFX,S7/G56
play,6,0,perdg001,00,X,6/P56
play,6,0,martk001,22,BFF*BFX,D9/L9LS.1-3
play,6,0,carrc005,00,X,S3/G34S-.3-H;2-3
play,6,0,walkc002,00,,NP
play,6,0,walkc002,21,.*BBC1X,HR/F8XD.3-H;1-H
play,6,0,gurrl001,00,X,43/G6M
play,6,0,canzd001,12,SSBFX,7/F7S
play,6,1,acunr001,00,,NP
play,6,1,acunr001,21,.C.BBX,S9/L9D+
play,6,1,albio001,00,>B,SB2
play,6,1,albio001,21,>B.BCX,43/G34.2-3
play,6,1,rilea001,02,SSFFFFX,HR/F8XD.3-H
play,6,1,olsom001,11,BSX,7/F7LF/FL
play,6,1,murps001,11,FBX,9/F9
play,7,0,rivee001,00,,NP
play,7,0,rivee001,30,.BBBB,W
play,7,0,kellc002,12,BCFS,K
play,7,0,thoma004,32,SBBFBX,7/L7D
play,7,0,perdg001,32,BBCCB>X,9/F9D
play,7,1,ozunm001,00,,NP
play,7,1,ozunm001,01,.FX,53/G56
play,7,1,harrm004,02,CFX,43/G34
play,7,1,arcio002,11,CBX,53/G5
play,8,0,martk001,00,,NP
play,8,0,martk001,22,.CF.BBFFX,43/G4
play,8,0,carrc005,01,CH,HP
play,8,0,walkc002,10,B>B,SB2
play,8,0,walkc002,31,B>B.FBB,W
play,8,0,gurrl001,20,BB>C,SB3;SB2
play,8,0,gurrl001,21,BB>C.X,FC/G56.3XH(52);2-3;B-1
play,8,0,canzd001,10,*BX,S9/L9.3-H;1-2
play,8,0,rivee001,21,CB*BX,7/L78
play,8,1,pillk001,00,,NP
play,8,1,pillk001,01,.CX,63/G6MS
play,8,1,acunr001,02,FFT,K
play,8,1,albio001,02,CS.FX,8/L8D
play,9,0,kellc002,00,,NP
play,9,0,kellc002,00,.,NP
play,9,0,mccaj003,00,..X,S7/F7LS
play,9,0,thoma004,02,1CSX,FC3/G9.1-3(E3);B-2
play,9,0,perdg001,20,BBX,D8/L89XD.3-H(UR);2-H
play,9,0,martk001,00,X,S8/G4M.2-H
play,9,0,carrc005,12,FBFFS,K
play,9,0,walkc002,00,,NP
play,9,0,walkc002,12,.CBSX,8/F8D
play,9,0,gurrl001,00,X,8/F8XD+
play,9,1,rilea001,00,,NP
play,9,1,rilea001,00,.,NP
play,9,1,rilea001,00,..,NP
play,9,1,rilea001,00,...,NP
play,9,1,rilea001,32,....CSBBFBF*S,K
play,9,1,olsom001,22,CBS.BS,K
play,9,1,murps001,02,CFS,K
play,1,0,mccaj003,02,CFX,7/F78
play,1,0,martk001,32,CBSFBBX,2/P1S
play,1,0,carrc005,22,CBT.BS,K
play,1,1,acunr001,10,BX,63/G6
play,1,1,albio001,11,CBX,63/G6MD
play,1,1,rilea001,32,BBBFCC,K
play,2,0,walkc002,11,CBX,D8/L8XD+
play,2,0,gurrl001,01,FX,8/L8D
play,2,0,longe001,12,BSCFS,K
play,2,0,moreg001,22,BBCFFX,DGR/G3.2-H
play,2,0,ahmen001,22,CBS*BX,6/L6-
play,2,1,olsom001,30,BBBB,W
play,2,1,murps001,00,X,64(1)3/GDP/G6
play,2,1,ozunm001,01,CX,HR/F9D
play,2,1,rosae001,10,BX,31/G3
play,3,0,thoma004,20,BBX,3/L3
play,3,0,mccaj003,22,CSBBX,S8/L8S
play,3,0,martk001,01,F1X,9/L9
play,3,0,carrc005,10,B>B,SB2
play,3,0,carrc005,30,B>B.BB,W
play,3,0,walkc002,32,SF*BBB>F.>B,W.2-3;1-2
play,3,0,gurrl001,02,CFX,D7/L7L+.3-H;2-H;1-3
play,3,0,longe001,10,BX,53/G56
play,3,1,arcio002,32,BCBFBX,7/F7L
play,3,1,harrm004,12,BSSFS,K
play,3,1,acunr001,00,X,43/G4
play,4,0,moreg001,11,CBX,53/G56
play,4,0,ahmen001,12,FBCF.T,K
play,4,0,thoma004,32,BCFBBS,K
play,4,1,albio001,00,X,7/F78S
play,4,1,rilea001,12,CBSX,63/G6M
play,4,1,olsom001,11,CBX,6/L6MD
play,5,0,mccaj003,00,X,13/BG3S
play,5,0,martk001,30,BBBX,7/L7D
play,5,0,carrc005,01,CX,3/G3
play,5,1,murps001,12,FBF.C,K
play,5,1,ozunm001,12,CFBFS,K
play,5,1,rosae001,00,X,3/G3D
play,6,0,walkc002,12,CFBX,9/F9LS
play,6,0,gurrl001,00,X,53/G56
play,6,0,longe001,31,C.BBBB,W
play,6,0,moreg001,32,BBBCC>X,S8/L8.1-3
play,6,0,ahmen001,12,FBFX,D7/L7L.3-H;1-3
play,6,0,thoma004,00,,NP
play,6,0,thoma004,02,.CTS,K
play,6,1,arcio002,31,BCBBX,13/G23-
play,6,1,harrm004,10,BX,T9/G3
play,6,1,acunr001,12,BSFX,53/G56
play,6,1,albio001,11,CBX,6/F78S
play,7,0,mccaj003,01,FX,13/G1S
play,7,0,martk001,11,BCX,6/F6MD
play,7,0,carrc005,12,SC.BS,K
play,7,1,rilea001,21,BBFX,HR/F78XD
play,7,1,olsom001,22,CFBBX,8/F8S
play,7,1,murps001,12,BCFX,8/F78XD+
play,7,1,ozunm001,32,BFBBC.FS,K
play,8,0,walkc002,21,CBBX,S7/L7S
play,8,0,gurrl001,01,LX,13/G13.1-2
play,8,0,longe001,02,CCS,K
play,8,0,moreg001,32,FBBBSB,W
play,8,0,ahmen001,12,CBFX,S46/G6M.2-H;1-2
play,8,0,thoma004,00,X,43/G34
play,8,1,rosae001,00,,NP
play,8,1,rosae001,00,.,NP
play,8,1,pillk001,00,..X,2/P23
play,8,1,arcio002,12,CBCX,3/P3F/FL
play,8,1,harrm004,02,CS.S,K
play,9,0,mccaj003,00,,NP
play,9,0,mccaj003,00,.,NP
play,9,0,mccaj003,01,..CX,S9/L9
play,9,0,martk001,00,X,4/P4D
play,9,0,carrc005,01,LX,7/F7LD
play,9,0,walkc002,00,1,SB2.1-3(E3)
play,9,0,walkc002,32,1.BFBFB*B,W
play,9,0,gurrl001,11,BFX,53/G5
play,9,1,acunr001,00,,NP
play,9,1,acunr001,10,.BX,D8/G6M
play,9,1,albio001,22,FB*BFX,8/F8D
play,9,1,rilea001,02,FFX,8/L8XD.2-3
play,9,1,olsom001,32,BBBCFB,W
play,9,1,murps001,00,>B,DI.1-2
play,9,1,murps001,10,>B.B,WP.3-H(NR);2-3
play,9,1,murps001,32,>B.B.BCFFX,53/G56
play,1,0,perdg001,32,BBCFBX,3/G3
play,1,0,martk001,12,SBFC,K
play,1,0,carrc005,32,SBBSBFT,K
play,1,1,acunr001,11,BFX,9/F89D
play,1,1,albio001,00,X,8/F78XD
play,1,1,rilea001,01,CX,53/G56D
play,2,0,walkc002,02,SF.T,K
play,2,0,canzd001,12,CFBS,K
play,2,0,rivee001,01,SX,S9/L9LS
play,2,0,mccaj003,02,SFC,K
play,2,1,olsom001,12,BFC*S,K.BX1(23)
play,2,1,darnt001,22,FCBFFFBFS,K
play,2,1,ozunm001,32,CBBFFFBX,53/G56
play,3,0,kellc002,12,BFF.X,43/G4M
play,3,0,thoma004,12,SFB.S,K
play,3,0,perdg001,32,BFFBBX,43/G34
play,3,1,rosae001,12,CCB*S,K
play,3,1,arcio002,20,BBX,7/L78D+
play,3,1,harrm004,02,CFX,43/G4
play,4,0,martk001,00,X,T9/L9D+
play,4,0,carrc005,22,S.BFBS,K
play,4,0,walkc002,32,BSBFBS,K
play,4,0,canzd001,22,BBFFS,K
play,4,1,acunr001,00,X,9/L9D+
play,4,1,albio001,32,CSBBFBFS,K
play,4,1,rilea001,32,SFBFBBX,9/L9
play,5,0,rivee001,22,BCSBS,K
play,5,0,mccaj003,12,TBSS,K
play,5,0,kellc002,02,SFS,K
play,5,1,olsom001,01,CX,31/G3
play,5,1,darnt001,22,FBFBX,9/F9L
play,5,1,ozunm001,30,BBBX,8/L78D
play,6,0,thoma004,32,CBSFBBX,43/G34
play,6,0,perdg001,00,X,9/F9D
play,6,0,martk001,02,CFS,K
play,6,1,rosae001,02,SFS,K
play,6,1,arcio002,11,FBX,HR/F7LD
play,6,1,harrm004,00,X,D8/G6M
play,6,1,acunr001,12,FC*BN,CS3(15)
play,6,1,acunr001,22,FC*BN.BX,S68/G6M
play,6,1,albio001,31,B1BFBX,8/F8D
play,7,0,carrc005,32,CBBFBB,W
play,7,0,walkc002,01,C1>S,SB2
play,7,0,walkc002,02,C1>S.FH,HP
play,7,0,canzd001,01,FX,HR/F9D.2-H;1-H
play,7,0,rivee001,31,BBBCX,HR/F9D
play,7,0,mccaj003,00,,NP
play,7,0,mccaj003,00,.X,8/L78XD
play,7,0,kellc002,10,BX,8/F8
play,7,0,thoma004,02,FSFX,43/G4
play,7,1,rilea001,32,FCBBBX,T4/F9+
play,7,1,olsom001,30,BBBX,HR/F78XD.3-H
play,7,1,darnt001,01,FX,9/F9LD
play,7,1,ozunm001,10,BX,9/F9L
play,7,1,rosae001,21,BBSX,4/L4
play,8,0,perdg001,00,,NP
play,8,0,perdg001,12,.CBFT,K
play,8,0,martk001,11,CBX,43/G4
play,8,0,carrc005,02,FFX,HR/F9D
play,8,0,walkc002,22,CSFBBS,K
play,8,1,arcio002,00,,NP
play,8,1,arcio002,00,.X,9/F89
play,8,1,harrm004,20,BBX,D7/L78D+
play,8,1,acunr001,01,FX,53/G6S
play,8,1,albio001,32,*BBFBF*B,W
play,8,1,rilea001,12,CFBX,HR/F78XD.2-H;1-H
play,8,1,olsom001,00,,NP
play,8,1,olsom001,22,..BSFBX,HR/F9LD
play,8,1,darnt001,01,FX,63/G6
play,9,0,canzd001,00,,NP
play,9,0,canzd001,02,.CFX,3/L3
play,9,0,rivee001,32,CSBBFFBB,W
play,9,0,mccaj003,02,CSFX,S9/G34.1-2
play,9,0,kellc002,00,,NP
play,9,0,gurrl001,12,.FCBX,8/F8D
play,9,0,thoma004,11,BCX,3/G3
play,1,0,yelic001,32,CCBBB.X,43/G34
play,1,0,contw002,22,BSBSS,K
play,1,0,adamw002,12,SS.BFX,53/G6S
play,1,1,acunr001,32,CBBBFB,W
play,1,1,albio001,00,X,9/F9D.1-2
play,1,1,rilea001,12,CBCX,3/P3D/DP.2X2(15)
play,2,0,frels001,10,BX,D7/L78D
play,2,0,monaa001,00,X,S9/G4.2-3
play,2,0,toroa001,01,SX,43/G34.3-H;1-2
play,2,0,taylt002,21,CBBX,S8/L78.2-H
play,2,0,turab002,32,VBBCSC,K
play,2,0,wiemj001,00,X,64(1)/FO/G6.B-1
play,2,1,olsom001,22,BFF.BS,K
play,2,1,murps001,22,BCBS.X,63/G6M
play,2,1,ozunm001,32,CBCBFBFFB,W
play,2,1,rosae001,00,X,D7/L78XD+.1-3
play,2,1,arcio002,01,CX,S8/G6M.3-H;2-H
play,2,1,harrm004,02,CCX,S7/L7L.1-2
play,2,1,acunr001,00,X,S49/L9S.2-H;1-3
play,2,1,albio001,22,*BFBF>X,7/F78S
play,3,0,yelic001,10,BX,43/G34D
play,3,0,contw002,12,CBSX,53/G56
play,3,0,adamw002,21,CBBX,3/P4
play,3,1,rilea001,32,BBCFBX,53/G56
play,3,1,olsom001,12,BCCFFS,K
play,3,1,murps001,21,BCBX,53/G5
play,4,0,frels001,10,BX,S9/G4
play,4,0,monaa001,10,BB,WP.1-2
play,4,0,monaa001,31,BB.BCB,W
play,4,0,toroa001,12,CSBX,S9/L89.2-3;1-2
play,4,0,taylt002,12,BFFFS,K
play,4,0,turab002,02,FFX,5/P56S
play,4,0,wiemj001,00,X,D8/L78XD.3-H;2-H;1-3
play,4,0,yelic001,00,,NP
play,4,0,yelic001,12,.FFBS,K
play,4,1,ozunm001,31,BFBBX,HR/F78XD
play,4,1,rosae001,00,X,8/F8XD
play,4,1,arcio002,12,CBFA,K
play,4,1,harrm004,32,SFBBFBFX,8/F8D
play,5,0,contw002,01,CX,S9/L89
play,5,0,adamw002,01,CX,43/G6MD.1-2
play,5,0,frels001,12,BTSX,8/L8D
play,5,0,monaa001,32,BBBCCC,K
play,5,1,acunr001,10,BX,S56/G56
play,5,1,albio001,22,B1FCBF>B,SB2
play,5,1,albio001,32,B1FCBF>B.X,S9/G34.2-H
play,5,1,rilea001,32,BCBSB>X,S7/L7D+.1-3
play,5,1,olsom001,00,,NP
play,5,1,olsom001,12,.CBFX,7/SF/L7D+.3-H
play,5,1,murps001,32,CS.BB*BB,W.1-2
play,5,1,ozunm001,22,FB*BC.S,K
play,5,1,rosae001,12,CBSS,K
play,6,0,toroa001,00,,NP
play,6,0,toroa001,02,.CSX,S9/G34
play,6,0,taylt002,22,F*BFBFS,K
play,6,0,turab002,12,SFBX,46(1)3/GDP/G34
play,6,1,arcio002,00,,NP
play,6,1,arcio002,12,.CBFX,S8/L89D
play,6,1,harrm004,01,SX,7/L7
play,6,1,acunr001,02,FCT,K
play,6,1,albio001,11,CBX,43/G34
play,7,0,wiemj001,00,,NP
play,7,0,wiemj001,10,.BX,53/G56
play,7,0,yelic001,12,CSBX,13/G13-
play,7,0,contw002,10,BX,D7/L7D+
play,7,0,adamw002,12,BFFX,63/G6-
play,7,1,rilea001,31,BSBBX,HR/F7D
play,7,1,olsom001,12,BSFX,HR/F89XD
play,7,1,murps001,20,BBX,S7/L7L
play,7,1,ozunm001,01,FX,D7/G5.1-3
play,7,1,rosae001,00,,NP
play,7,1,rosae001,01,.CX,S7/L7L+.3-H;2-H
play,7,1,arcio002,32,BCBBST,K
play,7,1,harrm004,11,BSX,23/G2-.1-2
play,7,1,acunr001,32,C*BBSBB,W
play,7,1,albio001,22,FBFBX,13/G1S
play,8,0,frels001,00,,NP
play,8,0,frels001,31,.VCBBB,W
play,8,0,monaa001,01,CX,S9/G3.1-2
play,8,0,toroa001,11,BCX,HR/F9LD.2-H;1-H
play,8,0,taylt002,21,CBBX,53/G56
play,8,0,turab002,32,FFBBBB,W
play,8,0,wiemj001,00,,NP
play,8,0,wiemj001,11,.B1CX,54(1)/FO/G56.B-1
play,8,0,yelic001,00,X,43/G34
play,8,1,rilea001,32,BBFFBB,W
play,8,1,olsom001,32,SCBFBBFX,S9/G4.1-3
play,8,1,murps001,02,TFS,K
play,8,1,ozunm001,12,FBC.X,64(1)3/GDP/G6
play,9,0,contw002,00,,NP
play,9,0,contw002,22,.BCSBF.FS,K
play,9,0,adamw002,12,BCC.X,8/F78XD
play,9,0,frels001,12,CCBX,43/G34
play,1,0,yelic001,20,BBX,S8/G6
play,1,0,contw002,22,BCBC.F1C,K
play,1,0,santc002,11,CBX,9/L9
play,1,0,frels001,02,CFX,43/G4
play,1,1,acunr001,00,X,S8/L8
play,1,1,albio001,00,>C,SB2
play,1,1,albio001,11,>C.BX,S8/G4M.2-H
play,1,1,rilea001,02,C11FX,S9/L9.1-3
play,1,1,olsom001,00,X,S9/L9L+.3-H;1-3
play,1,1,darnt001,22,BCBCFX,9/SF/L89XD+.3-H
play,1,1,ozunm001,00,B,WP.1-2
play,1,1,ozunm001,11,B.CX,D8/F78XD.2-H
play,1,1,rosae001,10,BX,HR/F9LD.2-H
play,1,1,arcio002,11,BCX,3/G3
play,1,1,harrm004,12,CC.FBX,4/L34D
play,2,0,adamw002,11,CBX,53/G5D
play,2,0,monaa001,12,CCBX,9/F9D
play,2,0,carav001,32,CBBSBX,7/F7LSF/FL
play,2,1,acunr001,11,BCX,S9/L89D+
play,2,1,albio001,00,1,PO1(13)
play,2,1,albio001,22,1.CBBFFS,K
play,2,1,rilea001,11,BCX,D7/L7L+
play,2,1,olsom001,22,CBFBC,K
play,3,0,turab002,11,BFX,7/F7LD
play,3,0,wiemj001,32,BSSBBX,3/P3
play,3,0,yelic001,22,SBBFX,7/F7
play,3,1,darnt001,21,BSBX,8/L89D
play,3,1,ozunm001,10,BX,5/L56
play,3,1,rosae001,11,BCX,3/G3
play,4,0,contw002,00,X,D8/L8XD+
play,4,0,santc002,00,X,3/G3.2-3
play,4,0,frels001,01,CX,7/SF/L7L.3-H
play,4,0,adamw002,12,CSBC,K
play,4,1,arcio002,30,BBBX,S7/G56
play,4,1,harrm004,00,X,13/SH/BG2.1-2
play,4,1,acunr001,11,CBX,HR/L78XD.2-H
play,4,1,albio001,22,BBSFFS,K
play,4,1,rilea001,01,CX,7/L7D+
play,5,0,monaa001,02,CSX,9/L9LD
play,5,0,carav001,02,CC.X,S9/L89D+
play,5,0,turab002,22,CBBFX,S8/F78.1-2
play,5,0,wiemj001,01,CX,5(2)3/GDP/G5
play,5,1,olsom001,31,BBBCX,8/F8D
play,5,1,darnt001,01,SX,8/F8XD
play,5,1,ozunm001,01,CX,HR/F89XD
play,5,1,rosae001,12,SBTS,K
play,6,0,yelic001,32,BBBCCX,63/G6
play,6,0,contw002,00,X,43/G4
play,6,0,santc002,10,BX,43/G4
play,6,1,arcio002,00,,NP
play,6,1,arcio002,01,.FX,S7/L78D
play,6,1,harrm004,01,FX,S7/G56.1-2
play,6,1,acunr001,31,SBBBX,4(1)3/GDP/G4M.2-3
play,6,1,albio001,32,FBBFF*BFFS,K
play,7,0,frels001,22,CBFBFX,8/F78D
play,7,0,adamw002,22,CFBB.C,K
play,7,0,monaa001,02,FFX,63/G6
play,7,1,rilea001,21,BBCX,3/P34S
play,7,1,olsom001,32,FSBBFB*S,K.BX1(23)
play,7,1,darnt001,20,BBX,D8/F89D+
play,7,1,ozunm001,12,CBC.X,HR/F9D.2-H
play,7,1,rosae001,02,CS*S,K
play,8,0,carav001,00,,NP
play,8,0,carav001,32,.C.CBFBBB,W
play,8,0,turab002,31,B*BCBB,W.1-2
play,8,0,wiemj001,12,CFBB,WP.2-3;1-2
play,8,0,wiemj001,22,CFBB.X,S7/L7+.3-H;2-3
play,8,0,yelic001,00,,NP
play,8,0,taylt002,12,.SBFX,3/P3F/FL
play,8,0,contw002,02,FSX,HR/F78XD.3-H;1-H
play,8,0,santc002,00,,NP
play,8,0,santc002,32,.BSSBBFB,W
play,8,0,frels001,12,BFSFS,K
play,8,0,adamw002,02,FCFX,S7/G6.1-3
play,8,0,monaa001,20,BBX,9/F9D
play,8,1,arcio002,00,,NP
play,8,1,arcio002,00,.,NP
play,8,1,arcio002,31,..BBBCX,D8/L8XD.BX3(865)
play,8,1,harrm004,22,BCFBX,63/G4M
play,8,1,acunr001,31,BBBC*B,W
play,8,1,albio001,00,X,S9/L9D+.1X3(95)
play,9,0,carav001,00,,NP
play,9,0,carav001,22,.CS.BBFC,K
play,9,0,turab002,22,SFBFBS,K
play,9,0,wiemj001,11,CBX,43/G4
play,1,0,yelic001,32,BBSBFB,W
play,1,0,contw002,22,CC*BF*BX,S7/G6.1-3
play,1,0,santc002,10,BX,8/F8S
play,1,0,frels001,01,CX,6/P6
play,1,0,adamw002,01,CB,WP.3-H(NR);1-2(E2/TH)
play,1,0,adamw002,12,CB.FS,K
play,1,1,acunr001,01,FX,S9/L34S
play,1,1,albio001,01,F1X,7/F78
play,1,1,rilea001,00,X,HR/F78XD.1-H
play,1,1,olsom001,22,CFFBBFS,K
play,1,1,murps001,12,CBSS,K
play,2,0,monaa001,32,BBFBFX,53/G56D
play,2,0,toroa001,30,BBBB,W
play,2,0,turab002,12,BFCX,9/L89
play,2,0,perkb002,10,BX,5/P25F/FL
play,2,1,ozunm001,12,SBT.S,K
play,2,1,rosae001,02,CSS,K
play,2,1,arcio002,00,X,7/F7D
play,3,0,yelic001,21,.BSBX,HR/F7D
play,3,0,contw002,20,BBX,3/P3SF/FL
play,3,0,santc002,11,CBX,HR/F9LD
play,3,0,frels001,32,BBCCBB,W
play,3,0,adamw002,12,BF>FS,K
play,3,0,monaa001,32,1*BCB*BC>X,63/G56
play,3,1,harrm004,02,SCX,43/G4M
play,3,1,acunr001,10,BX,S9/L9
play,3,1,albio001,12,C1BFS,K
play,3,1,rilea001,12,CSB>B,SB2
play,3,1,rilea001,32,CSB>B.BFFFB,W
play,3,1,olsom001,22,FBBSX,HR/F9D.2-H;1-H
play,3,1,murps001,02,CS.S,K
play,4,0,toroa001,11,CBX,4/F89S
play,4,0,turab002,21,.BBFX,S7/G6
play,4,0,perkb002,11,BCB,WP.1-2
play,4,0,perkb002,32,BCB.BCS,K
play,4,0,yelic001,01,CX,3/L3
play,4,1,ozunm001,32,BBFFBB,W
play,4,1,rosae001,32,FBFFFBBS,K
play,4,1,arcio002,02,CCX,S9/L9S.1-2
play,4,1,harrm004,00,X,36(1)1/GDP/G34
play,5,0,contw002,10,BX,53/G56S
play,5,0,santc002,32,BFBCBB,W
play,5,0,frels001,22,BSTBX,8/L8D
play,5,0,adamw002,11,*BFX,43/G6MD
play,5,1,acunr001,12,SC.BX,31/G34
play,5,1,albio001,11,CBX,3/G3
play,5,1,rilea001,22,SCBBS,K
play,6,0,monaa001,00,,NP
play,6,0,monaa001,00,.X,S8/G6M
play,6,0,toroa001,00,X,36(1)/FO/G3.B-1
play,6,0,turab002,22,CBBCX,S7/L7.1-2
play,6,0,perkb002,31,BBCBB,W.2-3;1-2
play,6,0,yelic001,00,X,343/G4.3-H;2-3;1-2
play,6,0,contw002,00,X,D8/L89D+.3-H;2-H
play,6,0,santc002,21,BBCX,43/G34D
play,6,1,olsom001,00,,NP
play,6,1,olsom001,22,.BCBFX,3/G3
play,6,1,murps001,32,CCFBBBX,7/F7LD
play,6,1,ozunm001,00,X,HR/F78XD
play,6,1,rosae001,01,CX,8/F78XD+
play,7,0,frels001,00,,NP
play,7,0,frels001,02,.CSC,K
play,7,0,adamw002,31,BBFBB,W
play,7,0,monaa001,12,BFSS,K
play,7,0,toroa001,12,CSBFFS,K
play,7,1,arcio002,00,,NP
play,7,1,arcio002,32,.CFBF.BBB,W
play,7,1,harrm004,02,CFX,S8/L8.1X3(85)
