Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,1,crawj002,10,BX,4/L4D
play,1,1,rodrj007,12,BFSC,K
play,1,1,kelej001,22,S.BBSS,K
play,2,0,solad001,01,CX,9/F9LD
play,2,0,keplm001,22,BFFBF.FFC,K
play,2,0,jeffr002,22,BSCBX,S9/L89S
play,2,0,gallj002,00,X,9/L9
play,2,1,suare001,00,X,S8/L8
play,2,1,ralec001,01,CX,S9/L9.1-2
play,2,1,hernt002,10,BX,64(1)3/GDP/G6.2-3
play,2,1,frant002,22,CBS*BS,K
play,3,0,taylm002,10,BX,D7/L7L+
play,3,0,corrc001,00,X,D9/L9L.2-H
play,3,0,julie001,22,*BCCBX,S7/G56.2-3
play,3,0,buxtb001,12,BFS1FS,K
play,3,0,kiria001,32,*BSSBFFFBX,9/SF/L89D.3-H
play,3,0,solad001,32,CFB*BB1>*S,K
play,3,1,fordm002,32,BCSBB.FX,13/G1S
play,3,1,cabaj001,01,MX,1/BP25-
play,3,1,crawj002,32,BCBBCS,K
play,4,0,keplm001,22,CFBBFX,D9/L9L
play,4,0,jeffr002,10,*BX,7/F7L+
play,4,0,gallj002,11,BF2X,4/F34D
play,4,0,taylm002,00,X,4/P4M
play,4,1,rodrj007,00,X,53/G56
play,4,1,kelej001,11,CBX,43/G4
play,4,1,suare001,32,CBCBBT,K
play,5,0,corrc001,12,FF.BS,K
play,5,0,julie001,11,FBX,S7/L7S
play,5,0,buxtb001,00,X,8/F8XD+
play,5,0,kiria001,11,SBX,S7/L7.1-2
play,5,0,solad001,00,X,43/G34
play,5,1,ralec001,02,SFX,43/G34
play,5,1,hernt002,11,FBX,D7/L78XD+
play,5,1,frant002,32,*SCB*B*BB,W
play,5,1,fordm002,11,BSH,HP.2-3;1-2
play,5,1,cabaj001,12,CF*BX,S7/L7S.3-H;2-3;1-2
play,5,1,crawj002,20,BBX,6/F6MD
play,5,1,rodrj007,32,F*BTBB>B,W.3-H;2-3;1-2
play,5,1,kelej001,10,BX,S7/F7S.3-H;2-H;1-2
play,5,1,suare001,32,*BCC*BB>X,53/G5
play,6,0,keplm001,00,,NP
play,6,0,keplm001,12,.CFBX,31/G3
play,6,0,jeffr002,12,SBCS,K
play,6,0,gallj002,02,CFX,HR/F8XD
play,6,0,taylm002,00,,NP
play,6,0,taylm002,02,.SS.S,K
play,6,1,ralec001,30,BBBB,W
play,6,1,hernt002,10,BX,63/G6M.1-2
play,6,1,frant002,22,BCFBX,43/G4M.2-3
play,6,1,fordm002,32,BBBCF.FFB,W+WP.3-H(NR)
play,6,1,cabaj001,00,,NP
play,6,1,cabaj001,02,.CSS,K
play,7,0,corrc001,31,BBCBB,W
play,7,0,julie001,32,BSFBFB.FS,K
play,7,0,buxtb001,02,CS.S,K
play,7,0,kiria001,10,BX,S9/L9.1-3
play,7,0,solad001,00,,NP
play,7,0,solad001,32,.CBF*BB>B,W.1-2
play,7,0,keplm001,00,X,43/G34
play,7,1,crawj002,32,CC.BBBX,8/L8D+
play,7,1,rodrj007,12,CBF.C,K
play,7,1,kelej001,32,BBFBFX,S9/G3
play,7,1,suare001,00,>B,SB2
play,7,1,suare001,22,>B.BSCFFX,HR/F7LD.2-H
play,7,1,ralec001,00,X,2/P2F/FL
play,8,0,jeffr002,00,H,HP
play,8,0,gallj002,12,SBS*S,K
play,8,0,taylm002,00,,NP
play,8,0,wallm001,02,.CCS,K
play,8,0,corrc001,02,CCFT,K
play,8,1,hernt002,00,,NP
play,8,1,hernt002,00,.,NP
play,8,1,hernt002,00,..,NP
play,8,1,hernt002,10,...BX,9/F9D
play,8,1,frant002,02,CSFX,63/G6MS
play,8,1,fordm002,02,FSFX,43/G4
play,9,0,julie001,00,,NP
play,9,0,julie001,21,.BCBX,S9/L9+
play,9,0,buxtb001,12,CC.BT,K
play,9,0,kiria001,00,X,7/L7+
play,9,0,solad001,01,CX,S9/L9.1-2
play,9,0,keplm001,12,CFBX,HR/F9LD.2-H;1-H
play,9,0,jeffr002,00,,NP
play,9,0,jeffr002,22,.CBCBC,K
play,1,0,corrc001,00,X,S7/F78
play,1,0,julie001,22,BSBFFC,K
play,1,0,kiria001,31,BBCBB,W.1-2
play,1,0,keplm001,01,FB,WP.2-3;1-2
play,1,0,keplm001,32,FB.SF*BBX,7/SF/F7LD.3-H
play,1,0,wallm001,12,FBT.H,HP
play,1,0,castw003,02,CFFX,S8/L8.2-H;1-3;B-2
play,1,0,farmk001,02,CSC,K
play,1,1,crawj002,22,CCBBFX,S8/L78
play,1,1,suare001,11,FBX,HR/F89XD.1-H
play,1,1,kelej001,01,SX,S68/L8+
play,1,1,ralec001,02,1SSS,K
play,1,1,hernt002,12,S1>FB1X,S8/G4M.1-2
play,1,1,frant002,22,CSBFBX,D7/L7LD+.2-H;1XH(762)
play,1,1,fordm002,01,CX,S9/G34.2XH(92)
play,2,0,gallj002,02,.CCT,K
play,2,0,vazqc001,00,X,63/G6M
play,2,0,corrc001,32,BCC.BFBX,13/G1S-
play,2,1,polla001,00,X,3/P3D
play,2,1,cabaj001,32,CC.BBBX,D8/L89D
play,2,1,crawj002,12,BCF.X,3/G3.2-3
play,2,1,suare001,22,SBBSS,K
play,3,0,julie001,01,CX,S8/G6M
play,3,0,kiria001,11,BSX,HR/F7D.1-H
play,3,0,keplm001,31,BBFBB,W
play,3,0,wallm001,31,BFBBX,6/P56D
play,3,0,castw003,10,BX,S7/G56.1-2
play,3,0,farmk001,00,X,8/F89XD.2-3
play,3,0,gallj002,11,F1B>B,SB2.3-H(E2/TH)(NR)(UR)
play,3,0,gallj002,32,F1B>B.BFB,W
play,3,0,vazqc001,02,CSFFF>S,K
play,3,1,kelej001,22,CF.BBC,K
play,3,1,ralec001,00,X,3/P3
play,3,1,hernt002,22,BCBFT,K
play,4,0,corrc001,01,SX,63/G6
play,4,0,julie001,21,CBBX,HR/F9LD
play,4,0,kiria001,22,BBCSX,T87/F78XD+
play,4,0,keplm001,22,FB*BSX,D9/G3.3-H
play,4,0,wallm001,00,,NP
play,4,0,wallm001,22,.SBFBS,K
play,4,0,castw003,12,CC.*BS,K
play,4,1,frant002,12,CFBFX,7/F78XD+
play,4,1,fordm002,12,FBCX,6/P6
play,4,1,polla001,12,CBS.S,K
play,5,0,farmk001,31,SBBBB,W
play,5,0,gallj002,11,FBB,WP.1-2
play,5,0,gallj002,22,FBB.CX,6/P6
play,5,0,vazqc001,32,BBCBFC,K
play,5,0,corrc001,02,CS.FX,43/G4
play,5,1,cabaj001,01,CX,1/BP1S
play,5,1,crawj002,01,CX,6/P4MD
play,5,1,suare001,11,CBH,HP
play,5,1,kelej001,22,CBBSFX,3/G1
play,6,0,julie001,00,,NP
play,6,0,julie001,01,.CX,S7/L7
play,6,0,kiria001,12,BCSC,K
play,6,0,keplm001,01,1CX,S6/G6.1-2
play,6,0,wallm001,00,,NP
play,6,0,solad001,01,.SX,53/G56S.2-3;1-2
play,6,0,castw003,12,BFS.FX,S7/G56.3-H;2-3;B-2
play,6,0,farmk001,32,BSSBFBFF*B,W
play,6,0,gallj002,02,SSC,K
play,6,1,ralec001,01,.FX,5/P5D
play,6,1,hernt002,32,SBBBSF.X,3/P3F/FL
play,6,1,frant002,10,BX,9/F89D
play,7,0,vazqc001,12,CBFT,K
play,7,0,corrc001,12,.SFBX,43/G6MD
play,7,0,julie001,11,FBX,43/G34
play,7,1,fordm002,00,,NP
play,7,1,fordm002,00,.,NP
play,7,1,fordm002,00,..,NP
play,7,1,fordm002,00,...,NP
play,7,1,fordm002,20,....BBX,D8/L89XD
play,7,1,polla001,01,FX,63/G6
play,7,1,cabaj001,01,FX,9/F3DF/FL
play,7,1,crawj002,30,BBBB,W
play,7,1,suare001,21,CBBX,7/F7LD
play,8,0,kiria001,00,,NP
play,8,0,kiria001,01,.CX,S9/G4
play,8,0,keplm001,12,CB1FFFFX,7/F7D
play,8,0,solad001,11,CBX,8/F8D
play,8,0,castw003,12,F*S.*BX,3/L2+
play,8,1,kelej001,00,,NP
play,8,1,kelej001,00,.X,8/F78XD+
play,8,1,ralec001,22,FBS.BS,K
play,8,1,hernt002,01,CX,53/G56
play,9,0,farmk001,11,SBX,HR/F7D
play,9,0,gallj002,32,BFBBSS,K
play,9,0,vazqc001,02,FT.FFX,7/F78
play,9,0,corrc001,00,X,HR/F7D
play,9,0,taylm002,32,BBBCS.S,K
play,9,1,frant002,00,,NP
play,9,1,frant002,01,.CX,3/G34S
play,9,1,fordm002,11,BCX,1/G23-
play,9,1,polla001,32,BCBF.BX,S8/G6M
play,9,1,cabaj001,32,BSCB*B>S,K
play,1,0,corrc001,21,BFBX,53/G56
play,1,0,julie001,32,BCCFBB.B,W
play,1,0,kiria001,12,CSB1S,K
play,1,0,keplm001,10,BX,53/G6
play,1,1,crawj002,10,BX,S8/F8
play,1,1,rodrj007,22,BS*S.BS,K
play,1,1,kelej001,11,CBX,56(1)3/GDP/G6
play,2,0,wallm001,32,FBBS.BB,W
play,2,0,castw003,22,BCBC.C,K
play,2,0,farmk001,01,CX,S9/G34.1-2
play,2,0,gallj002,32,SBFB*BFFS,K
play,2,0,jeffr002,01,CX,S8/G6M.2-H;1-2
play,2,0,corrc001,32,BCC.BB>S,K
play,2,1,suare001,02,CF*S,K
play,2,1,fordm002,22,FBCBFC,K
play,2,1,hernt002,00,X,6/L56D+
play,3,0,julie001,12,CSBX,S9/G34
play,3,0,kiria001,12,CSBS,K
play,3,0,keplm001,12,1CBSFS,K
play,3,0,wallm001,02,CCC,K
play,3,1,frant002,01,CX,8/L8D
play,3,1,murpt002,00,X,43/G4
play,3,1,wongk001,22,BBFSX,6/F4MD
play,4,0,castw003,01,SX,S6/F8S
play,4,0,farmk001,01,CX,63/G6.1-2
play,4,0,gallj002,22,BCBFT,K
play,4,0,jeffr002,12,BCFS,K
play,4,1,crawj002,01,CX,43/G4+
play,4,1,rodrj007,32,SBFBBF.C,K
play,4,1,kelej001,02,CS.FS,K
play,5,0,corrc001,22,SBS.FBX,9/F9D
play,5,0,julie001,11,FBX,HR/F9D
play,5,0,kiria001,22,BBTCFS,K
play,5,0,keplm001,00,X,HR/F89XD
play,5,0,wallm001,12,SBSX,3/G3+
play,5,1,suare001,11,BCX,6/L6D
play,5,1,fordm002,22,BFFBS,K
play,5,1,hernt002,12,FBSS,K
play,6,0,castw003,00,X,9/F89D+
play,6,0,farmk001,12,BCFX,9/L9LD
play,6,0,gallj002,12,SFBS,K
play,6,1,frant002,12,CFBF*S,K
play,6,1,murpt002,00,X,HR/F8XD
play,6,1,wongk001,10,BX,7/F7LS
play,6,1,crawj002,22,BBCC.FS,K
play,7,0,jeffr002,00,,NP
play,7,0,jeffr002,12,.BCS.S,K
play,7,0,corrc001,12,BCC.X,13/G1+
play,7,0,julie001,32,CFBBFB.FFB,W
play,7,0,kiria001,00,,NP
play,7,0,kiria001,00,.,NP
play,7,0,kiria001,32,..BF1FB*B>F>F>*S,K
play,7,1,rodrj007,00,,NP
play,7,1,rodrj007,00,.,NP
play,7,1,rodrj007,00,..,NP
play,7,1,rodrj007,32,...BBBCFX,63/G6+
play,7,1,kelej001,22,BS.FBFFX,S7/G56
play,7,1,suare001,00,,NP
play,7,1,suare001,12,.B1SFX,HR/F7D.1-H
play,7,1,fordm002,22,FBFB.FS,K
play,7,1,hernt002,22,CBBS.X,63/G56D
play,8,0,keplm001,00,,NP
play,8,0,keplm001,22,.BCBF.X,S9/G3+
play,8,0,wallm001,11,CBX,8/L8D+
play,8,0,castw003,12,C*BC.X,S9/G34+.1-3
play,8,0,farmk001,02,LSS,K
play,8,0,gallj002,00,,NP
play,8,0,solad001,10,.B>S,SB2
play,8,0,solad001,11,.B>S.B,PB.3-H(NR);2-3
play,8,0,solad001,31,.B>S.B.BB,W
play,8,0,jeffr002,30,BBBB,W.1-2
play,8,0,corrc001,11,CBX,63/G6
play,8,1,frant002,00,,NP
play,8,1,frant002,00,.,NP
play,8,1,frant002,00,..,NP
play,8,1,frant002,00,...,NP
play,8,1,frant002,01,....FX,6/P4S
play,8,1,murpt002,02,CFT,K
play,8,1,wongk001,22,BFFFBS,K
play,9,0,taylm002,00,,NP
play,9,0,taylm002,32,.BBFFB.B,W
play,9,0,kiria001,21,BBSX,HR/F7D.1-H
play,9,0,keplm001,10,BX,31/G3
play,9,0,wallm001,12,FBFFX,63/G6MS-
play,9,0,castw003,02,SS.X,9/L89
play,9,1,crawj002,00,,NP
play,9,1,crawj002,10,.BX,S3/G34S
play,9,1,rodrj007,02,CCH,HP.1-2
play,9,1,kelej001,22,*BSTFFB.FFC,K
play,9,1,suare001,02,CSX,63/G6.2-3;1-2
play,9,1,fordm002,02,C*SS,K
play,1,0,julie001,22,FCBBC,K
play,1,0,kiria001,01,CX,9/F9
play,1,0,solad001,22,BCBFH,HP
play,1,0,wallm001,02,FF.S,K
play,1,1,crawj002,00,X,S7/L7
play,1,1,rodrj007,11,CBX,S9/F89.1-3
play,1,1,suare001,32,1BBFSBFB,W.1-2
play,1,1,fordm002,32,BBSS.*BS,K
play,1,1,hernt002,11,CBX,S7/L7S.3-H;2-3;1-2
play,1,1,ralec001,32,BBSBC.FC,K
play,1,1,frant002,32,SSFBBFFB>C,K
play,2,0,buxtb001,12,.BSCFFFX,53/G5
play,2,0,castw003,01,CX,9/L89XD
play,2,0,gallj002,01,FX,9/F89XD
play,2,1,marlc001,12,CS.BS,K
play,2,1,cabaj001,00,X,2/P2F/FL
play,2,1,crawj002,21,BBFX,43/G34
play,3,0,farmk001,02,CFT,K
play,3,0,vazqc001,01,SX,4/L6MD
play,3,0,julie001,12,CCFBT,K
play,3,1,rodrj007,32,BSC.BFBFC,K
play,3,1,suare001,12,FCBX,53/G5
play,3,1,fordm002,32,BCFBBS,K
play,4,0,kiria001,22,CS.BBFS,K
play,4,0,solad001,32,CBBSBFS,K
play,4,0,wallm001,11,CBX,S7/G5
play,4,0,buxtb001,12,BFFS,K
play,4,1,hernt002,22,BFF.BX,HR/F8XD
play,4,1,ralec001,00,X,9/F89XD
play,4,1,frant002,12,BSFX,43/G6MD
play,4,1,marlc001,32,FCFBBBFB,W
play,4,1,cabaj001,00,X,8/F8D
play,5,0,castw003,12,SBS.T,K
play,5,0,gallj002,22,BCBCC,K
play,5,0,farmk001,12,FBTX,T8/L89XD
play,5,0,vazqc001,02,CFF.FX,8/L89XD
play,5,1,crawj002,21,BBCX,S3/G3
play,5,1,rodrj007,11,BCX,64(1)/FO/G6.B-1
play,5,1,suare001,00,X,D7/L7LD.1-3
play,5,1,fordm002,22,BCFB*S,K
play,5,1,hernt002,11,CBX,43/G4
play,6,0,julie001,00,X,S8/F78
play,6,0,kiria001,00,X,4/L4
play,6,0,solad001,21,*BBSX,54(1)3/GDP/G56
play,6,1,ralec001,00,,NP
play,6,1,ralec001,12,.BFC.FFS,K
play,6,1,frant002,12,CBSX,8/F8
play,6,1,marlc001,01,CX,9/F89D
play,7,0,wallm001,22,BBCS.X,S7/F7LS
play,7,0,buxtb001,22,BS.SFBFX,6/P6D
play,7,0,castw003,12,BSFS,K
play,7,0,gallj002,11,FBX,9/F89D+
play,7,1,cabaj001,01,CX,7/F78
play,7,1,crawj002,12,CC.BC,K
play,7,1,rodrj007,00,,NP
play,7,1,rodrj007,01,.CX,63/G6
play,8,0,farmk001,00,,NP
play,8,0,farmk001,12,.C.FBT,K
play,8,0,vazqc001,00,,NP
play,8,0,keplm001,02,.CFX,5/F5D
play,8,0,julie001,32,CBSBB.FX,13/G13
play,8,1,suare001,00,,NP
play,8,1,suare001,00,.,NP
play,8,1,suare001,00,..,NP
play,8,1,suare001,00,...,NP
play,8,1,suare001,00,....,NP
play,8,1,suare001,00,.....,NP
play,8,1,suare001,10,......BX,S7/L7
play,8,1,fordm002,11,CBX,HR/F9LD.1-H
play,8,1,hernt002,02,CFFS,K
play,8,1,ralec001,22,BBCS.H,HP
play,8,1,frant002,11,CBH,HP.1-2
play,8,1,marlc001,32,CBSB*BS,K
play,8,1,cabaj001,02,CSH,HP.2-3;1-2
play,8,1,crawj002,00,,NP
play,8,1,crawj002,10,.BB,WP.3-H(NR);2-3;1-2
play,8,1,crawj002,20,.BB.X,3/G3
play,9,0,kiria001,00,,NP
play,9,0,kiria001,02,.CSS,K
play,9,0,solad001,02,CFX,S8/F8S
play,9,0,wallm001,02,CFX,36(1)/FO/G3.B-1
play,9,0,buxtb001,22,S.BFBFC,K
play,1,0,sprig001,11,SBX,53/G56
play,1,0,bichb001,22,CFFFBBFFS,K
play,1,0,beltb001,12,SOBC,K
play,1,1,crawj002,31,BBCBB,W
play,1,1,rodrj007,22,BC*BCFX,9/L9D+
play,1,1,suare001,01,C1X,64(1)3/GDP/G6
play,2,0,guerv002,32,BBFBFB,W
play,2,0,chapm001,32,CBBFBS,K
play,2,0,merrw001,12,FB.CS,K
play,2,0,varsd001,11,BFX,9/L9D
play,2,1,hernt002,12,CBF.X,S1/G25
play,2,1,murpt002,02,SFS,K
play,2,1,frant002,10,BX,S8/G6M.1-2
play,2,1,polla001,12,CS2FB*S,K
play,2,1,moord002,22,BBCS.S,K
play,3,0,jansd001,32,TCBFBBB,W
play,3,0,biggc002,11,BTX,46(1)/FO/G34.B-1
play,3,0,sprig001,22,BBCSS,K
play,3,0,bichb001,00,X,9/L9L
play,3,1,cabaj001,11,BCX,S1/G3S
play,3,1,crawj002,12,CB>FFS,K
play,3,1,rodrj007,00,X,53/G56S.1-2
play,3,1,suare001,22,BBSFS,K
play,4,0,beltb001,12,BFFX,S9/G34
play,4,0,guerv002,01,SX,9/F89
play,4,0,chapm001,00,X,8/F8XD+
play,4,0,merrw001,02,CFC,K
play,4,1,hernt002,20,BBX,S8/L8D+
play,4,1,murpt002,12,BSFS,K
play,4,1,frant002,21,1BBFX,8/F89
play,4,1,polla001,01,C>X,13/G1S
play,5,0,varsd001,11,CBX,9/F3D
play,5,0,jansd001,00,X,HR/F7D
play,5,0,biggc002,12,CFBX,S9/L89D+
play,5,0,sprig001,00,1X,9/F9D
play,5,0,bichb001,10,BX,64(1)/FO/G6.B-1
play,5,1,moord002,01,CX,4/P34
play,5,1,cabaj001,12,CBC.T,K
play,5,1,crawj002,32,BBBCF.X,6/P4MS
play,6,0,beltb001,11,CBX,9/F9L
play,6,0,guerv002,00,,NP
play,6,0,guerv002,12,.BFFS,K
play,6,0,chapm001,22,BBFS.X,S4/G6M
play,6,0,merrw001,12,BFFFS,K
play,6,1,rodrj007,12,BCFS,K
play,6,1,suare001,11,CBX,S1/G56S
play,6,1,hernt002,00,,NP
play,6,1,hernt002,22,.CF.F*BB*S,K
play,6,1,murpt002,12,CC*BS,K
play,7,0,varsd001,00,,NP
play,7,0,varsd001,31,.CBBBX,S5/G5
play,7,0,jansd001,01,C>S,SB2
play,7,0,jansd001,02,C>S.X,53/G5.2-3
play,7,0,biggc002,00,,NP
play,7,0,espis001,12,.BCTS,K
play,7,0,sprig001,00,,NP
play,7,0,sprig001,22,.CSB*BB,WP.3-H(NR)
play,7,0,sprig001,32,.CSB*BB.B,W
play,7,0,bichb001,12,CBSS,K
play,7,1,frant002,00,,NP
play,7,1,frant002,32,.CBSBFBB,W
play,7,1,polla001,00,X,D7/L7L.1-3
play,7,1,moord002,00,,NP
play,7,1,fordm002,00,.,NP
play,7,1,fordm002,11,..CBX,S7/F56D.3-H;2-3
play,7,1,cabaj001,00,,NP
play,7,1,cabaj001,12,.CBSX,FC/G34S-.3XH(32);1-2;B-1
play,7,1,crawj002,20,BBX,9/F9LD.2-3
play,7,1,rodrj007,00,>B,SB2
play,7,1,rodrj007,32,>B.FBCBF.B,W
play,7,1,suare001,12,SSFBT,K
play,8,0,beltb001,00,,NP
play,8,0,beltb001,00,.,NP
play,8,0,beltb001,00,..,NP
play,8,0,beltb001,32,...FBFBBB,W
play,8,0,guerv002,21,BBCX,9/F89
play,8,0,chapm001,30,BB*BB,W.1-2
play,8,0,merrw001,00,,NP
play,8,0,merrw001,31,.F*BBBX,S7/G6.2-3;1-2
play,8,0,varsd001,00,,NP
play,8,0,kirka001,32,.CFFBBBX,54(1)3/GDP/G56S
play,8,1,hernt002,00,,NP
play,8,1,hernt002,00,.,NP
play,8,1,hernt002,01,..CX,8/F89S
play,8,1,murpt002,00,X,S8/F89S
play,8,1,frant002,21,CBBX,D7/L7LD.1-H
play,8,1,wongk001,32,BBSFF*BX,5/P6S
play,8,1,marlc001,20,BBX,8/F8
play,9,0,jansd001,00,,NP
play,9,0,jansd001,22,.BSFBX,6/P6
play,9,0,espis001,12,CBFFX,9/L9D
play,9,0,sprig001,32,BBFSFBB,W
play,9,0,bichb001,02,CFF>FS,K
play,9,1,cabaj001,00,,NP
play,9,1,cabaj001,32,.BBCBC.B,W
play,9,1,crawj002,01,C.X,53/SH/BG1S-.1-2
play,9,1,rodrj007,30,VVVV,IW
play,9,1,suare001,02,CCX,9/F9LD.2-3;1-2
play,9,1,hernt002,00,X,S9/L9D+.3-H;2-3
play,1,0,sprig001,12,FBFT,K
play,1,0,bichb001,10,BX,9/F9S
play,1,0,beltb001,32,CCBBFBX,43/G4
play,1,1,crawj002,12,FBF.S,K
play,1,1,rodrj007,02,CFC,K
play,1,1,suare001,12,SBSS,K
play,2,0,guerv002,12,FTBC,K
play,2,0,chapm001,22,CBC.BT,K
play,2,0,varsd001,22,CFBBX,9/L89D+
play,2,1,hernt002,00,X,9/F9D+
play,2,1,fordm002,00,X,5/P25F/FL
play,2,1,frant002,22,CBFBX,143/L4
play,3,0,kirka001,21,BCBX,43/G4
play,3,0,biggc002,12,CSBX,S9/L9
play,3,0,kierk001,12,FSBC,K
play,3,0,sprig001,30,BBBB,W.1-2
play,3,0,bichb001,22,FBFFBX,43/G4
play,3,1,ralec001,11,CBX,HR/F89XD
play,3,1,moord002,00,X,HR/F7LD
play,3,1,wongk001,01,CX,53/G56
play,3,1,crawj002,32,CBBCBX,7/F78
play,3,1,rodrj007,21,BBSX,HR/F7D
play,3,1,suare001,02,CSC,K
play,4,0,beltb001,32,CBFBBS,K
play,4,0,guerv002,20,BBX,D7/G5
play,4,0,chapm001,02,FSX,S8/G4M.2-H
play,4,0,varsd001,11,*BCX,9/F9LS+
play,4,0,kirka001,02,CCX,S8/G4.1-3
play,4,0,biggc002,01,FX,43/G4
play,4,1,hernt002,32,CSBB.BX,53/G5
play,4,1,fordm002,22,BCBFS,K
play,4,1,frant002,32,BCBFBC,K
play,5,0,kierk001,22,BBFSX,HR/F9D
play,5,0,sprig001,12,FBSX,S5/G5
play,5,0,bichb001,01,FX,13/G2-.1-2
play,5,0,beltb001,10,BX,HR/F89XD.2-H
play,5,0,guerv002,00,X,HR/F7D
play,5,0,chapm001,32,BBBCT.FFFX,8/F8XD
play,5,0,varsd001,01,CX,9/F89D+
play,5,1,ralec001,32,BBSBC.X,HR/F89XD
play,5,1,moord002,02,SFS,K.BX1(23)
play,5,1,wongk001,12,CCB*S,K
play,5,1,crawj002,31,BBCBX,S9/L9LS
play,5,1,rodrj007,12,BCFF1>S,K
play,6,0,kirka001,00,,NP
play,6,0,kirka001,11,.CBX,S9/L9L
play,6,0,biggc002,12,CFBB,WP.1-2
play,6,0,biggc002,32,CFBB.FBFB,W
play,6,0,kierk001,12,LMFBX,7/F7D
play,6,0,sprig001,00,,NP
play,6,0,sprig001,32,.BBFBCS,K
play,6,0,bichb001,21,BFBX,64(1)/FO/G6.B-1
play,6,1,suare001,11,CBX,53/G5
play,6,1,hernt002,00,X,3/P3F/FL
play,6,1,fordm002,22,BSFBFX,3/G3
play,7,0,beltb001,32,FCBFFBBFFB,W
play,7,0,guerv002,01,CX,13/G2-.1-2
play,7,0,chapm001,02,SFS,K
play,7,0,varsd001,22,*BBCSFX,S8/G4M.2-H
play,7,0,kirka001,00,,NP
play,7,0,kirka001,11,.BFX,S9/G3.1-H(E9)(NR);B-2
play,7,0,biggc002,22,BFFBFFH,HP
play,7,0,kierk001,32,CBBBC>B,W.2-3;1-2
play,7,0,sprig001,10,BX,54(1)/FO/G56.B-1
play,7,1,frant002,00,,NP
play,7,1,frant002,00,.H,HP
play,7,1,ralec001,21,BCBX,6/P6D
play,7,1,moord002,01,CX,D8/L78XD+.1-3
play,7,1,wongk001,32,FBBFBX,S9/L9+.3-H;2-3
play,7,1,crawj002,00,>C,SB2
play,7,1,crawj002,11,>C.BX,D9/G3.3-H;2-H
play,7,1,rodrj007,00,,NP
play,7,1,rodrj007,00,.H,HP
play,7,1,suare001,01,CX,7/F7S
play,7,1,hernt002,02,CFX,D7/L7LD+.2-H;1-H
play,7,1,fordm002,22,CBSBS,K
play,8,0,bichb001,00,.,NP
play,8,0,bichb001,32,..BCCFFBBFS,K
play,8,0,beltb001,10,BX,63/G6MD+
play,8,0,guerv002,01,CX,9/L9L+
play,8,1,frant002,00,,NP
play,8,1,frant002,01,.FX,6/P6
play,8,1,ralec001,12,BCS.S,K
play,8,1,moord002,12,SFFBX,63/G6MS
play,9,0,chapm001,00,,NP
play,9,0,chapm001,10,.BX,S9/G34
play,9,0,varsd001,02,SFS,K
play,9,0,kirka001,22,CBFBFFX,S8/F8S.1-3
play,9,0,biggc002,00,,NP
play,9,0,biggc002,02,.SCX,S8/L8D.3-H;1-3
play,9,0,kierk001,01,FX,8/F8
play,9,0,sprig001,01,C>B,SB2
play,9,0,sprig001,11,C>B.X,43/G4
play,1,0,sprig001,32,SFBFBBS,K
play,1,0,bichb001,12,CBS.FFX,1/G34S
play,1,0,beltb001,22,SFBFBX,5/P6
play,1,1,crawj002,31,BBCBX,7/F7
play,1,1,rodrj007,10,BX,8/L8XD+
play,1,1,suare001,11,CBH,HP
play,1,1,hernt002,10,BX,8/F8XD
play,2,0,guerv002,32,BBFFFBC,K
play,2,0,chapm001,12,BCS.C,K
play,2,0,merrw001,01,SX,9/F9D
play,2,1,ralec001,10,BX,S9/G34
play,2,1,frant002,12,CS*BS,K
play,2,1,fordm002,10,BX,HR/F9LD.1-H
play,2,1,tramt001,22,SBS.BC,K
play,2,1,wongk001,00,X,4/L4+
play,3,0,varsd001,12,BFCS,K
play,3,0,jansd001,02,SFS,K
play,3,0,kierk001,01,FX,3/L3
play,3,1,crawj002,21,CBBX,43/G34
play,3,1,rodrj007,32,CC.BBBS,K
play,3,1,suare001,32,BSFBBFB,W
play,3,1,hernt002,22,BFS1*BT,K
play,4,0,sprig001,00,H,HP
play,4,0,bichb001,02,FCFC,K
play,4,0,beltb001,32,SBBLBS,K
play,4,0,guerv002,01,SX,HR/L9LD.1-H
play,4,0,chapm001,02,FCX,53/G5
play,4,1,ralec001,12,BSC.S,K
play,4,1,frant002,00,X,43/G4
play,4,1,fordm002,32,CBBFBFB,W
play,4,1,tramt001,32,CBFB.B>B,W.1-2
play,4,1,wongk001,00,X,13/BG2-
play,5,0,merrw001,21,BTBX,S7/F78
play,5,0,varsd001,12,CSBF1FX,9/F89
play,5,0,jansd001,00,H,HP.1-2
play,5,0,kierk001,00,X,S7/L7S.2-3;1-2
play,5,0,sprig001,12,SF*BX,12(3)3/GDP/G1
play,5,1,crawj002,12,CBC.X,8/L8XD
play,5,1,rodrj007,32,.BBBCFX,8/F89D
play,5,1,suare001,21,SBBX,8/L78XD+
play,6,0,bichb001,12,CSBX,7/L78D
play,6,0,beltb001,11,FBX,HR/F9D
play,6,0,guerv002,10,BX,43/G4
play,6,0,chapm001,12,CS.BX,3/P4S
play,6,1,hernt002,12,BCSS,K
play,6,1,ralec001,30,BBB*B,W
play,6,1,frant002,01,CX,S7/L7.1-2
play,6,1,fordm002,00,,NP
play,6,1,fordm002,00,.,NP
play,6,1,murpt002,22,..F*BSBS,K
play,6,1,tramt001,00,,NP
play,6,1,moord002,22,.BSBSX,S9/G4.2-H;1-3
