Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,1,outmj002,11,CBX,8/F8
play,2,0,suzus001,12,CCBS,K
play,2,0,bellc002,22,FBBCX,S9/L89S
play,2,0,manct001,00,B,PB.1-2
play,2,0,manct001,22,B.C2SFBX,63/G6
play,2,0,hosme001,00,X,6/P6
play,2,1,vargm001,01,CX,S9/L9LS
play,2,1,heywj001,12,FB1SX,8/F89XD+
play,2,1,rojam002,12,CBF1X,63/G6M.1-2
play,2,1,barna001,32,CBSBBFC,K
play,3,0,wisdp001,21,CBBX,9/L89D+
play,3,0,barnt001,32,BCFFBBFB,W
play,3,0,hoern001,10,BX,14(1)/FO/G1S-.B-1
play,3,0,swand001,22,BSC1*BF>B,SB2
play,3,0,swand001,32,BSC1*BF>B..X,53/G56
play,3,1,bettm001,22,CSBBC,K
play,3,1,freef001,10,BX,7/F7
play,3,1,muncm001,32,CBCBBS,K
play,4,0,happi001,00,X,8/L8D+
play,4,0,suzus001,02,FFS,K
play,4,0,bellc002,12,CFBC,K
play,4,1,martj006,02,FSS,K
play,4,1,outmj002,00,X,9/F9L
play,4,1,vargm001,01,SX,8/F89XD
play,5,0,manct001,32,CCFBBBB,W
play,5,0,hosme001,00,X,46(1)3/GDP/G4S
play,5,0,wisdp001,11,BSX,HR/F8XD
play,5,0,barnt001,12,BCT.C,K
play,5,1,heywj001,31,BBFBB,W
play,5,1,rojam002,22,>FF1BBC,K
play,5,1,barna001,32,F1BBS*B1>F>X,43/G6.1-2
play,5,1,bettm001,12,FBCS,K
play,6,0,hoern001,32,BBCFBX,8/F89D
play,6,0,swand001,02,CS.FS,K
play,6,0,happi001,00,,NP
play,6,0,happi001,22,.SFBBX,3/P3DF/FL
play,6,1,freef001,00,,NP
play,6,1,freef001,02,.FSC,K
play,6,1,muncm001,32,BBBCCS,K
play,6,1,martj006,32,BSSBBH,HP
play,6,1,outmj002,22,*BC*BFS,K
play,7,0,suzus001,21,CBBX,S8/L8
play,7,0,bellc002,10,*B>B,CS2(26)
play,7,0,bellc002,30,*B>B.BB,W
play,7,0,manct001,02,CCB,WP.1-2
play,7,0,manct001,22,CCB.FF*BS,K
play,7,0,hosme001,00,,NP
play,7,0,torrl001,00,.,NP
play,7,0,torrl001,00,..,NP
play,7,0,riose001,00,...2>C,SB3
play,7,0,riose001,12,...2>C.BFFFS,K
play,7,1,vargm001,00,.,NP
play,7,1,vargm001,21,..BFBX,8/L8D
play,7,1,heywj001,32,CBFBB.X,43/G4
play,7,1,rojam002,00,X,9/L9D+
play,8,0,wisdp001,12,CCBX,7/L7
play,8,0,barnt001,00,X,S9/G34
play,8,0,hoern001,30,BBBB,W.1-2
play,8,0,swand001,30,BBBB,W.2-3;1-2
play,8,0,happi001,00,,NP
play,8,0,happi001,22,.CBBS*S,K
play,8,0,suzus001,12,BCC*S,K
play,8,1,barna001,32,TBBC.BC,K
play,8,1,bettm001,22,FBSFBS,K
play,8,1,freef001,30,BBBB,W
play,8,1,muncm001,00,X,53/G56
play,9,0,bellc002,00,,NP
play,9,0,bellc002,12,.SBT.C,K
play,9,0,manct001,12,BFC.X,4/P34D
play,9,0,riose001,32,BBBTCB,W
play,9,0,wisdp001,00,,NP
play,9,0,wisdp001,01,.S1>B,SB2
play,9,0,wisdp001,11,.S1>B.X,FC/G6.2X3(6546);B-1
play,9,1,martj006,00,.,NP
play,9,1,martj006,22,..BFSBX,8/F89XD
play,9,1,outmj002,10,BX,S9/L89
play,9,1,vargm001,21,BTBX,D7/G5.1-3
play,9,1,heywj001,12,BSCS,K
play,9,1,rojam002,00,,NP
play,9,1,perad001,00,.X,S9/G34.3-H;2-H
play,1,0,hoern001,22,CF.BBX,S8/L8
play,1,0,swand001,22,BC.CBS,K
play,1,0,happi001,22,CBB1FS,K
play,1,0,suzus001,11,CB1,POCS2(134)
play,1,1,bettm001,32,BBFCFBX,6/P78S
play,1,1,freef001,00,X,S9/G4+
play,1,1,martj006,02,CFX,14(1)3/GDP/G1S
play,2,0,suzus001,31,BBBCB,W
play,2,0,manct001,02,CCFS,K
play,2,0,wisdp001,11,FBX,4/P34
play,2,0,bellc002,00,X,7/F7
play,2,1,muncm001,32,CBBBCX,9/F9
play,2,1,thomt002,22,BFCBC,K
play,2,1,vargm001,02,FCX,S7/L7
play,2,1,outmj002,00,X,9/F9D
play,3,0,gomey001,32,BBBCTFX,13/G15
play,3,0,torrl001,12,FCBS,K
play,3,0,hoern001,01,CX,63/G56
play,3,1,taylc001,10,BX,HR/F7L
play,3,1,barna001,20,BBX,8/F8
play,3,1,bettm001,02,CSX,D3/P3D
play,3,1,freef001,02,CFFFS,K
play,3,1,martj006,00,X,63/G56
play,4,0,swand001,00,X,S8/L8D
play,4,0,happi001,11,BCX,8/F89
play,4,0,suzus001,12,CBFF>S,K+SB2
play,4,0,manct001,10,BX,43/G4
play,4,1,muncm001,02,CFX,3/G3
play,4,1,thomt002,00,X,8/F89
play,4,1,vargm001,22,BSFBX,5/L56
play,5,0,wisdp001,22,CSBFFFB*S,K
play,5,0,bellc002,02,CSX,E4/G34.B-1
play,5,0,gomey001,00,>B,SB2
play,5,0,gomey001,12,>B.CSFX,63/G6.2-3
play,5,0,torrl001,22,BSFBX,S1/G56S.3-H(UR)
play,5,0,hoern001,22,C*BBFX,S7/L78.1-2
play,5,0,swand001,21,BCBX,S6/G6.2-3;1-2
play,5,0,happi001,00,X,43/G4D
play,5,1,outmj002,32,CBBFBB,W
play,5,1,taylc001,22,BSF*BX,54(1)/FO/G6.B-1
play,5,1,barna001,22,1CBBC1>X,53/G56S-.1-2
play,5,1,bettm001,31,BFBBB,W
play,5,1,freef001,32,*BFT*BB>C,K
play,6,0,suzus001,10,BX,7/F78S
play,6,0,manct001,22,BCBF.X,63/G6
play,6,0,wisdp001,02,SS.FX,HR/F7D
play,6,0,bellc002,10,BX,HR/F9D
play,6,0,gomey001,01,CX,S7/L7
play,6,0,torrl001,00,,NP
play,6,0,torrl001,32,.BBFFB.>C,K
play,6,1,martj006,10,BX,53/G56
play,6,1,muncm001,20,BBX,43/G34
play,6,1,thomt002,00,,NP
play,6,1,thomt002,32,.CBBFBFB,W
play,6,1,vargm001,12,BCSFS,K
play,7,0,hoern001,01,CX,13/G1-
play,7,0,swand001,02,FCX,D9/F3D
play,7,0,happi001,12,BCFF*S,K
play,7,0,suzus001,02,CCFC,K
play,7,1,outmj002,12,FFBT,K
play,7,1,taylc001,32,BCBBF*B,W
play,7,1,barna001,01,CX,S8/L89.1-3
play,7,1,bettm001,11,SBX,S9/F9D.3-H;1-2
play,7,1,freef001,00,,NP
play,7,1,freef001,12,.CFBS,K
play,7,1,martj006,20,BBX,S6/G56.2-3;1-2
play,7,1,muncm001,12,CFBS,K
play,8,0,manct001,00,,NP
play,8,0,manct001,12,.CBSS,K
play,8,0,wisdp001,12,FSBFFX,S8/L8D+
play,8,0,bellc002,32,BBFFB1FFX,3/G3S.1-2
play,8,0,gomey001,12,BFFX,7/F78
play,8,1,thomt002,00,,NP
play,8,1,thomt002,12,.BCCS,K.BX1(23)
play,8,1,vargm001,32,BCSFBB.X,6/P6D
play,8,1,outmj002,22,SBFBX,43/G34
play,9,0,torrl001,00,,NP
play,9,0,torrl001,00,.,NP
play,9,0,hosme001,12,..CTBX,3/L3
play,9,0,hoern001,30,BBBB,W
play,9,0,swand001,01,CX,54(1)/FO/G56.B-1
play,9,0,happi001,12,1CBCX,S7/L6D.1-2
play,9,0,suzus001,12,CBCS,K
play,9,1,taylc001,00,.,NP
play,9,1,perad001,00,..,NP
play,9,1,perad001,22,...BCBTC,K
play,9,1,barna001,00,,NP
play,9,1,heywj001,32,.BFBBCC,K
play,9,1,bettm001,10,BX,S6/G56
play,9,1,freef001,02,SSC,K
play,1,0,nimmb001,12,CCBS,K
play,1,0,marts002,02,FCX,9/F9LF/FL
play,1,0,lindf001,12,CBFX,8/F78D
play,1,1,bettm001,22,BCBCFS,K
play,1,1,freef001,21,BFBX,HR/L89XD
play,1,1,martj006,11,BF.X,4/P34D
play,1,1,taylc001,32,BBS.CBS,K
play,2,0,alonp001,02,CCX,S7/L78
play,2,0,mcnej002,12,F*BFX,46(1)3/GDP/G34
play,2,0,canhm001,00,X,S9/G4
play,2,0,voged001,21,CBBX,HR/L78XD+.1-H
play,2,0,batyb001,22,FBSBX,31/G34+
play,2,1,muncm001,22,CBBCX,S8/L8D+
play,2,1,vargm001,20,BBX,54(1)/FO/G56.B-1
play,2,1,thomt002,21,1BSBX,S9/G34+.1-2
play,2,1,rojam002,02,C*SS,K
play,2,1,wynna001,12,CBSX,D8/L89D.2-H;1-H
play,2,1,bettm001,00,X,63/G6M
play,3,0,nidot001,02,SFX,9/F9L
play,3,0,nimmb001,01,FX,31/G3
play,3,0,marts002,11,BFX,7/F7
play,3,1,freef001,12,FBFX,63/G4M
play,3,1,martj006,02,TSX,4/L4M
play,3,1,taylc001,12,CSBFS,K
play,4,0,lindf001,12,BFFH,HP
play,4,0,alonp001,11,CBX,S8/L89D.1-3
play,4,0,mcnej002,00,X,S7/L78.3-H;1-2
play,4,0,canhm001,11,FBX,3/G3-.2-3;1-2
play,4,0,voged001,22,*BCBFX,43/G34.3-H;2-3
play,4,0,batyb001,12,CTFFBFX,S9/L9.3-H
play,4,0,nidot001,21,BBTX,6/L6M
play,4,1,muncm001,21,BCBX,8/F8
play,4,1,vargm001,11,CBX,63/G6
play,4,1,thomt002,02,CSS,K
play,5,0,nimmb001,32,BBCSFBX,S13/G3S
play,5,0,marts002,02,CC1FX,14(1)/FO/G13.B-1
play,5,0,lindf001,00,>C,CS2(26)
play,5,0,lindf001,11,>C.BX,53/G6
play,5,1,rojam002,20,BBX,63/G6
play,5,1,wynna001,02,CCFS,K
play,5,1,bettm001,22,CBFBX,S8/G4M
play,5,1,freef001,11,FBX,HR/F78XD.1-H
play,5,1,martj006,11,BCX,63/G6D
play,6,0,alonp001,00,X,43/G4M
play,6,0,mcnej002,12,BFCX,D9/L9LD
play,6,0,canhm001,31,BCBBX,63/G6
play,6,0,voged001,00,,NP
play,6,0,voged001,00,.,NP
play,6,0,phamt001,30,..VVVV,IW
play,6,0,batyb001,22,SC*BBS,K
play,6,1,taylc001,20,.BBX,9/F9L
play,6,1,muncm001,21,BBCX,HR/F89XD+
play,6,1,vargm001,21,BBCX,53/G5D
play,6,1,thomt002,12,BCCX,9/F9D
play,7,0,nidot001,32,BFBFFBX,S7/L7+
play,7,0,nimmb001,21,BBCX,S5/G25.1-2
play,7,0,marts002,21,BS*BX,S7/L78.2-3;1-2
play,7,0,lindf001,00,,NP
play,7,0,lindf001,00,.N,BK.3-H(NR);2-3;1-2
play,7,0,lindf001,00,.N.X,31/G3.3-H;2-3
play,7,0,alonp001,11,FBX,S7/L78+.3-H
play,7,0,mcnej002,12,FFBFX,4/P34D
play,7,0,canhm001,32,BBCBF>B,W.1-2
play,7,0,phamt001,32,FBSBB>B,W.2-3;1-2
play,7,0,batyb001,00,,NP
play,7,0,batyb001,02,.CSX,8/F78
play,7,1,rojam002,00,,NP
play,7,1,rojam002,22,.CFBBFFFX,43/G4
play,7,1,wynna001,22,CBFBC,K
play,7,1,bettm001,11,CBX,9/F9S
play,8,0,nidot001,00,,NP
play,8,0,nidot001,22,.CCBBX,8/L89D
play,8,0,nimmb001,11,BCX,D8/L89XD+
play,8,0,marts002,00,X,63/G6D
play,8,0,lindf001,00,,NP
play,8,0,lindf001,00,.X,9/F9D
play,8,1,freef001,32,SFBBBFX,S5/P5D
play,8,1,martj006,02,CS1C,K
play,8,1,outmj002,11,SBX,DGR/F9D+.1-3
play,8,1,muncm001,10,BX,4/P4D
play,8,1,vargm001,00,,NP
play,8,1,vargm001,12,.SBCS,K
play,9,0,alonp001,12,CCF.BC,K
play,9,0,mcnej002,22,CFBBX,D8/L89XD+
play,9,0,canhm001,32,2BBSCBX,8/L89D+
play,9,0,phamt001,11,FBX,8/L89D
play,9,1,thomt002,00,,NP
play,9,1,thomt002,00,.,NP
play,9,1,thomt002,21,..BCBX,9/F9L
play,9,1,rojam002,00,,NP
play,9,1,perad001,22,.BCSBFFX,8/F78XD
play,9,1,wynna001,00,,NP
play,9,1,heywj001,11,.CBX,31/G3
play,1,0,nimmb001,12,CBFX,E9/L89XD+.B-3
play,1,0,marts002,02,SFFFFS,K
play,1,0,lindf001,12,FSBS,K
play,1,0,alonp001,02,FCFFFT,K
play,1,1,outmj002,02,CSFT,K
play,1,1,freef001,00,X,S7/L7
play,1,1,martj006,32,CBBC*BFFFF1X,HR/F89XD.1-H
play,1,1,muncm001,32,CBBBCB,W
play,1,1,heywj001,01,CX,9/F89
play,1,1,vargm001,02,CSFC,K
play,2,0,canhm001,01,CX,63/G6D+
play,2,0,mcnej002,22,BFBSFFX,43/G4
play,2,0,phamt001,12,FCBX,63/G56
play,2,1,perad001,01,CX,7/F7
play,2,1,rojam002,10,BX,53/G5S
play,2,1,barna001,00,X,63/G6
play,3,0,escoe001,01,FX,9/F9S
play,3,0,nidot001,00,X,9/F89D
play,3,0,nimmb001,12,BFCFX,7/L7LD
play,3,1,outmj002,32,BFBBCS,K
play,3,1,freef001,00,X,9/F9D
play,3,1,martj006,11,CBX,HR/F9D
play,3,1,muncm001,31,BCBBB,W
play,3,1,heywj001,20,VBX,S8/G4+.1-3(E8);B-2(E8/TH)
play,3,1,vargm001,10,BX,7/F7D
play,4,0,marts002,12,CCBS,K
play,4,0,lindf001,22,CBFBX,S6/G6
play,4,0,alonp001,00,X,9/F89S
play,4,0,canhm001,00,X,13/G1
play,4,1,perad001,21,BBFX,8/F78D
play,4,1,rojam002,30,BBBB,W
play,4,1,barna001,12,*BCCF1X,9/F9
play,4,1,outmj002,21,FBB1X,S8/F8S.1-3
play,4,1,freef001,22,FBBFX,8/L8D
play,5,0,mcnej002,01,CX,13/G1-
play,5,0,phamt001,22,BSBSX,53/G5
play,5,0,escoe001,12,CBF*S,K
play,5,1,martj006,00,X,S5/G5
play,5,1,muncm001,21,B*BCX,S9/G34.1-2
play,5,1,heywj001,00,X,8/F8
play,5,1,vargm001,31,CB*BBB,W.2-3;1-2
play,5,1,perad001,32,BSBBFFS,K
play,5,1,rojam002,00,,NP
play,5,1,willl001,22,.BSBFX,7/F78
play,6,0,nidot001,00,,NP
play,6,0,nidot001,22,.SSBBFS,K
play,6,0,nimmb001,01,FX,7/L7+
play,6,0,marts002,10,BX,53/G56
play,6,1,barna001,00,,NP
play,6,1,barna001,21,.BBFX,53/G6
play,6,1,outmj002,22,SFBBFT,K
play,6,1,freef001,21,BFBX,8/L78XD+
play,7,0,lindf001,32,SBFFFBFBS,K
play,7,0,alonp001,02,FSS,K
play,7,0,canhm001,32,CBBBSFFFFFFFX,S9/L9S
play,7,0,mcnej002,00,X,S8/L89S.1-3
play,7,0,phamt001,32,B*BCC*B>S,K
play,7,1,martj006,32,BFSBBC,K
play,7,1,muncm001,32,FBBBFFB,W
play,7,1,heywj001,32,BBFBFB,W.1-2
play,7,1,vargm001,00,,NP
play,7,1,vargm001,02,.CSS,K
play,7,1,perad001,12,FFFBS,K
play,8,0,escoe001,00,,NP
play,8,0,escoe001,00,.,NP
play,8,0,voged001,11,..BCX,S8/L89
play,8,0,nidot001,00,,NP
play,8,0,batyb001,00,.,NP
play,8,0,batyb001,01,..CX,4/L4D/DP.1X1(43)
play,8,0,nimmb001,11,BSX,63/G6M
play,8,1,willl001,00,,NP
play,8,1,willl001,00,.,NP
play,8,1,willl001,00,..,NP
play,8,1,willl001,00,...X,3/G34
play,8,1,barna001,32,BSBCBFB,W
play,8,1,outmj002,01,F>C,SB2
play,8,1,outmj002,02,F>C.X,S8/L8.2-3
play,8,1,freef001,00,X,7/SF/F7.3-H;1-2
play,8,1,martj006,22,C*BCF*BX,S8/L89D+.2-H;BX2(86)
play,9,0,marts002,00,,NP
play,9,0,marts002,32,.FBSBBS,K
play,9,0,lindf001,22,BFBFS,K
play,9,0,alonp001,00,X,9/F89
play,1,0,nimmb001,12,CFBX,S9/L89
play,1,0,marts002,22,CBFFBX,14(1)3/GDP/G1S
play,1,0,lindf001,10,BX,8/L89XD+
play,1,1,outmj002,11,BFX,S9/G34
play,1,1,freef001,02,SF1FX,6/P89S
play,1,1,martj006,32,C1BBC*BFB,W.1-2
play,1,1,muncm001,32,CCBFBBB,W.2-3;1-2
play,1,1,heywj001,22,BBCFS,K
play,1,1,vargm001,01,SX,54(1)/FO/G56.B-1
play,2,0,alonp001,01,CX,3/P3DF/FL
play,2,0,mcnej002,30,BBBB,W
play,2,0,voged001,00,X,5/P5S
play,2,0,batyb001,01,CX,43/G34
play,2,1,perad001,01,CX,8/L8D+
play,2,1,willl001,11,CBX,4/F4MD
play,2,1,wynna001,22,S.BSBFS,K
play,3,0,alvaf001,22,CBCBS,K
play,3,0,guill001,00,X,S7/L7LS
play,3,0,nimmb001,01,SX,S5/BG25.1-2
play,3,0,marts002,20,BBX,6(1)3/GDP/G6
play,3,1,outmj002,01,FX,6/P6
play,3,1,freef001,12,BFFC,K
play,3,1,martj006,01,FX,53/G56
play,4,0,lindf001,31,BBBCB,W
play,4,0,alonp001,10,B1>X,53/G56.1-2
play,4,0,mcnej002,32,FBBFB.FX,7/F78
play,4,0,voged001,22,BC*BCX,8/L8D
play,4,1,muncm001,00,.,NP
play,4,1,muncm001,01,..CX,43/G34
play,4,1,heywj001,32,CFBFBBX,D7/L78D
play,4,1,vargm001,12,CCBFX,S9/L9.2-3
play,4,1,perad001,10,BX,9/SF/L89.3-H
play,4,1,willl001,00,>X,53/G56S
play,5,0,batyb001,22,BTFBS,K
play,5,0,alvaf001,00,X,S5/G5
play,5,0,guill001,12,CBFX,7/F7L
play,5,0,nimmb001,10,BX,HR/F89XD.1-H
play,5,0,marts002,00,X,63/G6
play,5,1,wynna001,21,BCBX,63/G6
play,5,1,outmj002,22,FFBFBFX,43/G34
play,5,1,freef001,32,BCBCFBS,K
play,6,0,lindf001,02,CFFX,31/G3
play,6,0,alonp001,12,SFB.X,7/L78
play,6,0,mcnej002,10,BX,9/L9LD+
play,6,1,martj006,00,,NP
play,6,1,martj006,00,.,NP
play,6,1,martj006,21,..BCBX,53/G56
play,6,1,muncm001,31,BCBBB,W
play,6,1,heywj001,31,BBCB>X,3/G3S.1-2
play,6,1,vargm001,00,,NP
play,6,1,vargm001,11,.BSX,9/F89
play,7,0,voged001,00,,NP
play,7,0,voged001,32,.SBSBBS,K
play,7,0,batyb001,30,BBBB,W
play,7,0,alvaf001,00,X,S9/F9L.1-2
play,7,0,guill001,32,CFBBBS,K
play,7,0,nimmb001,12,FFF*BX,S6/G6+.2-3;1-2
play,7,0,canhm001,00,,NP
play,7,0,canhm001,31,.BBCBX,5(2)/FO/G5.B-1
play,7,1,perad001,00,,NP
play,7,1,perad001,21,.BBFX,31/G34
play,7,1,willl001,02,CFX,53/G56
play,7,1,wynna001,12,BCCFFT,K
play,8,0,lindf001,00,X,D9/L9LS+
play,8,0,alonp001,01,CX,S8/L8.2-3
play,8,0,mcnej002,00,,NP
play,8,0,mcnej002,22,.CBC*BX,5/P5F/FL
play,8,0,voged001,00,,NP
play,8,0,phamt001,21,.CBBX,9/SF/F9L.3-H;1-2
play,8,0,batyb001,01,CX,43/G4
play,8,1,outmj002,00,.,NP
play,8,1,outmj002,12,..CBFS,K
play,8,1,freef001,30,BBBB,W
play,8,1,martj006,10,B1B,WP.1-2
play,8,1,martj006,22,B1B.SFFX,D7/L7LD.2-H
play,8,1,muncm001,00,,NP
play,8,1,muncm001,30,.VVVV,IW
play,8,1,heywj001,00,X,5/P56S
play,8,1,vargm001,32,BBTC*B.>X,3/P3SF-/FL
play,9,0,alvaf001,00,..,NP
play,9,0,alvaf001,10,...BX,6/P6
play,9,0,guill001,31,CBBBB,W
play,9,0,nimmb001,22,BCBCX,S7/L7+.1-2
play,9,0,canhm001,11,CBX,D7/L78XD+.2-H;1-H
play,9,0,lindf001,21,BBS>B,SB3.2XH(21)
play,9,0,lindf001,31,BBS>B.X,43/G4
play,9,1,perad001,00,,NP
play,9,1,perad001,32,.CBBFBX,HR/F89XD
play,9,1,willl001,00,,NP
play,9,1,herny003,01,.CX,43/G34
play,9,1,wynna001,00,,NP
play,9,1,thomt002,02,.FCX,8/L89D
play,9,1,outmj002,02,FFC,K
play,1,0,nootl001,32,BSBCBB,W
play,1,0,goldp001,12,CFBX,D7/L7LD+.1-3
play,1,0,gormn001,11,BFB,WP.3-H(NR);2-3
play,1,0,gormn001,32,BFB.BFB,W
play,1,0,arenn001,00,X,7/F7
play,1,0,contw001,00,>B,SB2
play,1,0,contw001,12,>B.FFFX,9/SF/F9L.3-H;2-3
play,1,0,burla001,21,BBFX,7/F7L
play,1,1,bettm001,22,CBFBX,HR/F7LD+
play,1,1,freef001,32,BCBBCFX,S8/L78D
play,1,1,smitw003,10,BX,64(1)/FO/G56.B-1
play,1,1,muncm001,31,BCB*B*B,W.1-2
play,1,1,heywj001,12,BCFX,S9/G34.2-H;1-3(E9)
play,1,1,outmj002,02,SSS,K
play,1,1,vargm001,10,BX,63/G6
play,2,0,dejop001,12,CS.FB*S,K
play,2,0,donob001,10,BX,31/G34D+
play,2,0,carld002,01,CX,8/L78D
play,2,1,perad001,02,CSF*S,K
play,2,1,barna001,12,CBFS,K
play,2,1,bettm001,32,BBCSBX,9/F9
play,3,0,nootl001,32,BFCBBB,W
play,3,0,goldp001,22,SBFB1>B,SB2
play,3,0,goldp001,32,SBFB1>B..FB,W
play,3,0,gormn001,22,TTBBFS,K
play,3,0,arenn001,12,BFFFFFX,9/L9L
play,3,0,contw001,01,CX,64(1)/FO/G6.B-1
play,3,1,freef001,22,CBBSX,S8/L8
play,3,1,smitw003,01,CX,8/F8
play,3,1,muncm001,32,B1BBCCX,D8/L89XD+.1-H
play,3,1,heywj001,12,CBSX,D7/G5-.2-H
play,3,1,outmj002,32,BCC*BBC,K
play,3,1,vargm001,22,FFBBFS,K
play,4,0,burla001,12,CC.FBFX,9/L9D+
play,4,0,dejop001,12,FBCS,K
play,4,0,donob001,31,BBBCX,S19/G34
play,4,0,carld002,12,BFCFX,3/G34S
play,4,1,perad001,01,SX,53/G56
play,4,1,barna001,12,FFBFS,K
play,4,1,bettm001,11,CBX,53/G56
play,5,0,nootl001,32,BCSBBFC,K
play,5,0,goldp001,02,CCX,D9/L9LD
play,5,0,gormn001,31,FBBBX,7/F7S
play,5,0,arenn001,00,>C,SB3
play,5,0,arenn001,02,>C.FFFFX,63/G6
play,5,1,freef001,11,BCX,9/F89
play,5,1,smitw003,12,CBF.X,S57/G6+
play,5,1,muncm001,01,1CB,WP.1-2
play,5,1,muncm001,32,1CB.BCBB,W
play,5,1,heywj001,31,BBFBX,C/E2.2-3;1-2;B-1
play,5,1,outmj002,02,CSH,HP.3-H(UR);2-3;1-2
play,5,1,vargm001,32,FS.B*BFBFS,K
play,5,1,perad001,00,,NP
play,5,1,perad001,00,.,NP
play,5,1,taylc001,32,..SBFBFB>S,K
play,6,0,contw001,00,,NP
play,6,0,contw001,00,.,NP
play,6,0,contw001,00,..,NP
play,6,0,contw001,00,...,NP
play,6,0,contw001,00,....,NP
play,6,0,contw001,12,.....BFFF.FX,4/L4D
play,6,0,burla001,00,X,43/G34+
play,6,0,dejop001,12,FSBS,K
play,6,1,barna001,32,BBBCFB,W
play,6,1,bettm001,02,CFC,K
play,6,1,freef001,11,CBX,13/G1S+.1-2
play,6,1,smitw003,01,CX,8/L8XD+
play,7,0,donob001,00,,NP
play,7,0,donob001,11,.CBX,S9/L89
play,7,0,carld002,00,X,54(1)3/GDP/G56
play,7,0,nootl001,30,BBBB,W
play,7,0,goldp001,00,,NP
play,7,0,goldp001,00,.X,5/P5
play,7,1,muncm001,32,CSBBFVX,9/F9S
play,7,1,heywj001,00,,NP
play,7,1,thomt002,32,.BBCBFB,W
play,7,1,outmj002,32,CBBCBT,K
play,7,1,vargm001,00,,NP
play,7,1,vargm001,02,.1CFX,HR/F7D+.1-H
play,7,1,taylc001,11,BTX,9/F9LD+
play,8,0,gormn001,00,,NP
play,8,0,gormn001,00,.,NP
play,8,0,gormn001,00,..,NP
play,8,0,gormn001,31,...BBBCB,W
play,8,0,arenn001,00,X,7/F7D
play,8,0,contw001,20,BBX,8/F89+
play,8,0,burla001,10,BX,43/G34
play,8,1,barna001,32,CBFBBX,9/F9L
play,8,1,bettm001,22,FBBCFX,3/P34
play,8,1,freef001,22,FFBBFX,D9/L9LD+
play,8,1,smitw003,32,CBCBBX,9/F89S
play,9,0,dejop001,00,,NP
play,9,0,dejop001,32,.BSBFFBFFB,W
play,9,0,donob001,00,,NP
play,9,0,edmat001,02,.CCC,K
play,9,0,carld002,12,FFBX,S7/L7+.1-2
play,9,0,nootl001,12,BCTFX,S8/G4M.2-H;1-2
play,9,0,goldp001,11,SBX,9/F9LS
play,9,0,gormn001,12,BSSS,K
play,1,0,edmat001,01,FX,63/G6
play,1,0,goldp001,00,X,9/F9
play,1,0,arenn001,22,CBCB.FX,3/P3F/FL
play,1,1,bettm001,20,VBX,S8/L8+
play,1,1,freef001,32,BFBFBX,36(1)/FO/G3.B-1
play,1,1,smitw003,00,>B,SB2
play,1,1,smitw003,31,>B.BFBB,W
play,1,1,taylc001,02,STS,K
play,1,1,muncm001,32,CBS*BF*B>S,K
play,2,0,contw001,01,CX,5/P5SF-/FL
play,2,0,carld002,22,BBFS.X,9/F9LS
play,2,0,oneit001,02,CSFS,K
play,2,1,vargm001,11,BCX,53/G5S
play,2,1,outmj002,22,CFBFBX,S7/G6
play,2,1,thomt002,22,C1S*B1BF>S,K+SB2.1-3(E2/TH)
play,2,1,barna001,00,X,S8/L8+.3-H
play,2,1,bettm001,00,X,8/F8
play,3,0,dejop001,02,SFS,K
play,3,0,kniza001,12,SS.BFC,K
play,3,0,nootl001,01,FX,8/F8D
play,3,1,freef001,10,BX,7/F7S
play,3,1,smitw003,21,FBBX,63/G6+
play,3,1,taylc001,22,SBCBS,K
play,4,0,edmat001,22,CBS.BFFX,13/G1S
play,4,0,goldp001,02,CCX,5/P5F/FL
play,4,0,arenn001,02,FFS,K
play,4,1,muncm001,12,FBCX,43/G4
play,4,1,vargm001,00,X,53/G56
play,4,1,outmj002,10,BX,S8/G4+
play,4,1,thomt002,12,FBS1C,K
play,5,0,contw001,12,BSS.FFT,K
play,5,0,carld002,21,SBBX,S8/L89D
play,5,0,oneit001,02,SFS,K
play,5,0,dejop001,31,C1BB*BX,54(1)/FO/G56+.B-1
play,5,1,barna001,21,BCBX,9/F89
play,5,1,bettm001,01,CX,8/L8XD
play,5,1,freef001,11,BCX,31/G3
play,6,0,kniza001,02,FSS,K
play,6,0,nootl001,12,CFBS,K
play,6,0,edmat001,01,CX,63/G6
play,6,1,smitw003,12,CBF.X,7/F7L
play,6,1,taylc001,02,CSC,K
play,6,1,muncm001,21,CBVX,43/G34D+
play,7,0,goldp001,32,BCCBB.FFX,S9/G3+
play,7,0,arenn001,10,BX,4/P4
play,7,0,contw001,02,FF1FS,K
play,7,0,carld002,21,FBB1X,4/P34D
play,7,1,vargm001,10,BX,D7/L7L
play,7,1,outmj002,02,CCS,K
play,7,1,thomt002,00,X,53/G56
play,7,1,barna001,32,B*BBCSB,W
play,7,1,bettm001,00,,NP
play,7,1,bettm001,02,.ACC,K
play,8,0,oneit001,00,,NP
play,8,0,oneit001,22,.CCBBC,K
play,8,0,dejop001,22,BSBCS,K
play,8,0,kniza001,32,BBFCBB,W
play,8,0,nootl001,12,CCBX,E6/G6.1-2;B-1
play,8,0,edmat001,00,,NP
play,8,0,donob001,22,.FBF.BFX,6/L6MD
play,8,1,freef001,00,,NP
play,8,1,freef001,31,.FBBBB,W
