Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,4,0,sosae001,12,CFFBS,K
play,4,0,stotb001,22,CFBFFBX,D8/L78XD
play,4,0,turnt001,01,.CX,9/F9L
play,4,1,myerw001,22,BBCSX,63/G6
play,4,1,voslj001,32,BBBCFC,K
play,4,1,stees001,32,CC.BBBFX,S8/G6M
play,4,1,senzn001,00,X,8/L8XD+
play,5,0,schwk001,32,BBCSB.X,9/F9D
play,5,0,castn001,12,FFBX,4/P34D
play,5,0,marsb002,10,BX,43/G34
play,5,1,garcj007,12,BCFS,K
play,5,1,indij001,32,BBCFB.X,63/G6
play,5,1,friet001,01,CX,43/G4
play,6,0,realj001,11,BSX,S7/L7
play,6,0,bohma001,32,C*BBC1BH,HP.1-2
play,6,0,cavej001,10,BX,8/F78S
play,6,0,sosae001,02,FFX,46(1)/FO/G4.2-3;B-1
play,6,0,stotb001,00,,NP
play,6,0,stotb001,21,.CB*BX,7/L78
play,6,1,fralj001,20,BBX,31/G34
play,6,1,stept001,32,BBFFBFFB,W
play,6,1,myerw001,02,FSX,5/P5F/FL
play,6,1,voslj001,22,BSBSFS,K
play,7,0,turnt001,12,BSFX,9/F9D
play,7,0,schwk001,32,CBBFB.FFB,W
play,7,0,castn001,12,BFSFX,S7/G6M.1-3
play,7,0,marsb002,12,1BCCFC,K
play,7,0,realj001,10,BX,54(1)/FO/G56.B-1
play,7,1,stees001,00,,NP
play,7,1,stees001,31,.BFBBB,W
play,7,1,senzn001,11,BS>B,SB2
play,7,1,senzn001,21,BS>B.X,6/L6+
play,7,1,garcj007,22,F.BF*BS,K
play,7,1,indij001,12,BCFX,S8/L8S.2-H
play,7,1,friet001,12,1BFFX,13/G1S-
play,8,0,bohma001,31,BBFBX,53/G56
play,8,0,cavej001,22,BFBCX,S9/G4
play,8,0,sosae001,00,,NP
play,8,0,sosae001,12,.CBFFT,K
play,8,0,stotb001,12,BCSFC,K
play,8,1,fralj001,00,,NP
play,8,1,fralj001,22,.CBBFT,K
play,8,1,stept001,22,CCBBFS,K
play,8,1,myerw001,11,SBX,S4/G4M
play,8,1,voslj001,00,,NP
play,8,1,fairs001,12,.BCS>S,K
play,9,0,turnt001,00,,NP
play,9,0,turnt001,00,.,NP
play,9,0,turnt001,00,..,NP
play,9,0,turnt001,10,...BX,S9/L89+
play,9,0,schwk001,00,X,S9/G34.1-2
play,9,0,castn001,12,FSBS,K
play,9,0,marsb002,12,FBCS,K
play,9,0,realj001,00,X,D8/L89XD+.2-H;1-3
play,9,0,bohma001,32,BBFCFBFX,S9/L9S.3-H;2-H
play,9,0,cavej001,21,BFBX,8/F8D
play,9,1,stees001,00,,NP
play,9,1,stees001,11,.BCX,4/P34
play,9,1,senzn001,12,CFBX,E5/TH/G6.B-2
play,9,1,garcj007,31,BF*BB*B,W
play,9,1,indij001,11,*BSB,WP.2-3;1-2
play,9,1,indij001,22,*BSB.FX,8/SF/F89XD.3-H(UR);2-3
play,9,1,friet001,21,*BCBX,6/P4MD
play,1,0,stotb001,21,CBBX,D8/L78D
play,1,0,turnt001,31,B*BBCB,W
play,1,0,schwk001,02,CCX,5/P5F/FL
play,1,0,castn001,12,S*BSS,K
play,1,0,marsb002,10,BX,63/G4
play,1,1,indij001,32,BBFCBFB,W
play,1,1,stees001,12,BCFX,64(1)/FO/G56.B-1
play,1,1,fairs001,32,BBBCTS,K
play,1,1,stept001,10,1BX,9/F9
play,2,0,bohma001,31,CBBBB,W
play,2,0,cavej001,20,BBX,6(1)3/GDP/G6M
play,2,0,sosae001,01,CX,D9/L9LS
play,2,0,stubg001,02,CSS,K
play,2,1,myerw001,10,BX,HR/F7D
play,2,1,senzn001,30,BBBB,W
play,2,1,friet001,12,BCFFC,K
play,2,1,garcj007,10,B>C,SB2
play,2,1,garcj007,32,B>C.SBB*S,K
play,2,1,casac001,22,BCBCS,K
play,3,0,stotb001,11,BCX,43/G34
play,3,0,turnt001,00,X,4/L4MD
play,3,0,schwk001,31,BBFBX,3/G3+
play,3,1,indij001,32,BCSBBX,S7/L7
play,3,1,stees001,31,BBBC1>B,W.1-2
play,3,1,fairs001,00,B,WP.2-3;1-2
play,3,1,fairs001,32,B.*BBFC.FFS,K
play,3,1,stept001,32,SBBCFB*S,K
play,3,1,myerw001,00,,NP
play,3,1,myerw001,00,.X,HR/F7D.3-H;2-H
play,3,1,senzn001,10,BX,3/P3F/FL
play,4,0,castn001,01,CX,43/G4MD
play,4,0,marsb002,02,CCC,K
play,4,0,bohma001,32,BCC.BB*B,W
play,4,0,cavej001,00,X,6(1)/FO/G6M.B-1
play,4,1,friet001,12,CBFX,5/P5SF/FL
play,4,1,garcj007,31,BCBBB,W
play,4,1,casac001,10,B>B,SB2
play,4,1,casac001,32,B>B.CSBS,K
play,4,1,indij001,32,B*BBCFX,D7/G5+.2-H
play,4,1,stees001,12,C*BTFF*S,K
play,5,0,sosae001,11,BCX,S5/G5S-
play,5,0,stubg001,31,BBBCX,7/F7S
play,5,0,stotb001,22,BCBCS,K
play,5,0,turnt001,20,BBX,FC/G6.1-3(E6);BX2(34)
play,5,1,fairs001,00,,NP
play,5,1,fairs001,20,.BBX,D78/L78XD
play,5,1,stept001,30,BBBB,W
play,5,1,myerw001,21,CBBX,D7/L7L.2-H;1-3
play,5,1,senzn001,02,CSX,9/F
play,5,1,friet001,22,C*S*B*BFX,S8/G4M.3-H;2-H
play,5,1,garcj007,12,CBCS,K
play,5,1,casac001,22,SSB*BFX,6/P6
play,6,0,schwk001,00,,NP
play,6,0,schwk001,00,.,NP
play,6,0,schwk001,00,..,NP
play,6,0,schwk001,00,...,NP
play,6,0,schwk001,00,....,NP
play,6,0,schwk001,01,.....CX,43/G34
play,6,0,castn001,21,BBCX,53/G56
play,6,0,marsb002,32,BFBFFBB,W
play,6,0,bohma001,12,FBFX,S8/G4M.1-2
play,6,0,cavej001,12,BCSX,9/F89XD
play,6,1,voslj001,00,,NP
play,6,1,voslj001,00,.,NP
play,6,1,voslj001,00,..,NP
play,6,1,voslj001,11,...BFX,S8/L89D
play,6,1,stees001,11,BFX,64(1)/FO/G56.B-1
play,6,1,fairs001,12,SSFBS,K
play,6,1,stept001,32,.CSBFBFB>B,W.1-2
play,6,1,myerw001,02,SFC,K
play,7,0,clemk001,00,,NP
play,7,0,clemk001,10,.BX,7/F7
play,7,0,stubg001,21,CBBX,8/F8D
play,7,0,stotb001,02,CFX,43/G34
play,7,1,senzn001,00,,NP
play,7,1,senzn001,12,.CSBX,13/G23-
play,7,1,friet001,22,CSBBX,43/G4D
play,7,1,garcj007,01,CX,7/F78
play,8,0,turnt001,00,,NP
play,8,0,turnt001,10,.BX,31/G34
play,8,0,schwk001,30,BBBB,W
play,8,0,castn001,02,CSX,54(1)/FO/G56.B-1
play,8,0,marsb002,21,CBBB,WP.1-2
play,8,0,marsb002,32,CBBB.SFT,K
play,8,1,casac001,00,,NP
play,8,1,casac001,00,.,NP
play,8,1,casac001,00,..,NP
play,8,1,casac001,10,...BX,S7/L7
play,8,1,voslj001,20,BBX,S9/L9+.1-2
play,8,1,stees001,00,X,43/G6M.2-3;1-2
play,8,1,fairs001,30,BBBX,9/SF/F9.3-H
play,8,1,stept001,00,X,S7/L78D+.2-H
play,8,1,myerw001,21,BBFX,S9/L89+.1-2
play,8,1,senzn001,02,FCX,S8/L8.2-H;1-2
play,8,1,friet001,31,BBBCB,W.2-3;1-2
play,8,1,garcj007,10,BX,S8/G6.3-H;2-H;1-2
play,8,1,casac001,01,FX,9/F9S
play,9,0,bohma001,22,BFBCS,K
play,9,0,cavej001,12,CBFFX,S5/G56
play,9,0,clemk001,22,BCFBFS,K
play,9,0,stubg001,32,BFTBB>X,9/F9L
play,1,0,stotb001,10,BX,HR/F9D
play,1,0,turnt001,11,CBX,S6/G6
play,1,0,schwk001,30,BBBB,W.1-2
play,1,0,castn001,32,SBBFBB,W.2-3;1-2
play,1,0,marsb002,02,SFX,S9/L89.3-H;2-3;1-2
play,1,0,realj001,10,BX,4/P4
play,1,0,bohma001,00,X,S5/G5.3-H;2-3;1-2
play,1,0,cavej001,10,*BX,D8/L78XD+.3-H;2-H;1-H
play,1,0,harrj002,01,FX,S9/G34.2-H
play,1,0,stotb001,12,CF*BFFB,WP.1-2
play,1,0,stotb001,22,CF*BFFB.X,31/G3.2-3
play,1,0,turnt001,21,BCBX,S6/G6M.3-H
play,1,0,schwk001,00,X,D9/L9L+.1-H
play,1,0,castn001,01,SX,9/F9
play,1,1,indij001,02,CFC,K
play,1,1,friet001,01,CX,8/F8XD
play,1,1,fralj001,22,BFFBC,K
play,2,0,marsb002,12,CFBX,9/L9+
play,2,0,realj001,02,SFX,D7/F8XD+
play,2,0,bohma001,10,BX,8/L8XD+
play,2,0,cavej001,22,CBSF*BX,43/G4
play,2,1,voslj001,12,CSBX,6/F8S
play,2,1,myerw001,12,FCFBX,9/L9D
play,2,1,stees001,12,CSBX,S8/G4M
play,2,1,senzn001,32,CBFFBB>F>B,W.1-2
play,2,1,newmk001,12,BSFS,K
play,3,0,harrj002,01,CX,63/G6D
play,3,0,stotb001,11,CBX,9/L89D
play,3,0,turnt001,10,BX,S9/L9L
play,3,0,schwk001,32,BBCBC.>B,W.1-2
play,3,0,castn001,00,X,S6/G6.2-H;1-2
play,3,0,marsb002,32,BBFCF*B>X,S1/G3S.2-3;1-2
play,3,0,realj001,12,SBFX,5/L5
play,3,1,maill001,02,CCS,K
play,3,1,indij001,10,BX,D7/F7D
play,3,1,friet001,20,BBX,31/G3.2-3
play,3,1,fralj001,21,BFBX,E3/G9LD.3-H(NR)(UR);B-3
play,3,1,voslj001,31,BFBB*B,W
play,3,1,myerw001,10,BX,43/G4M
play,4,0,bohma001,11,BCX,D7/L7LS+
play,4,0,cavej001,00,X,S49/G3.2-H
play,4,0,harrj002,22,BBFS.H,HP.1-2
play,4,0,stotb001,00,,NP
play,4,0,stotb001,02,.FFS,K
play,4,0,turnt001,31,*BBCBB,W.2-3;1-2
play,4,0,schwk001,22,BF*BCS,K
play,4,0,castn001,00,X,3/P1S
play,4,1,stees001,30,BBBB,W
play,4,1,senzn001,02,FFFX,D7/L7LD+.1-3
play,4,1,newmk001,11,FBX,8/SF/L8XD+.3-H
play,4,1,maill001,22,BSBCX,S9/L9.2-3
play,4,1,indij001,10,BX,8/SF/F89.3-H
play,4,1,friet001,22,BSSBX,8/L8D
play,5,0,marsb002,00,,NP
play,5,0,marsb002,02,.CCX,D9/L89XD
play,5,0,realj001,10,BX,7/F7LS
play,5,0,bohma001,22,BFBFX,S9/L9S.2-H(E9)(NR)
play,5,0,cavej001,10,BX,9/F89XD
play,5,0,harrj002,12,C*BFS,K
play,5,1,fralj001,32,BSS.BFBX,5/P5S
play,5,1,voslj001,01,SX,8/F78D
play,5,1,fairs001,12,BFSX,8/F8
play,6,0,stotb001,00,,NP
play,6,0,stotb001,11,.CBX,63/G6
play,6,0,turnt001,32,CBBSBB,W
play,6,0,schwk001,01,CB,PB.1-2
play,6,0,schwk001,11,CB.X,43/G34.2-3
play,6,0,castn001,22,SFBBX,63/G6
play,6,1,stees001,11,BFX,7/F78
play,6,1,senzn001,00,X,S7/G56
play,6,1,newmk001,12,SCBX,54(1)3/GDP/G56
play,7,0,marsb002,00,,NP
play,7,0,marsb002,00,.,NP
play,7,0,marsb002,02,..CFS,K
play,7,0,realj001,32,CBCBFFFBFFX,HR/F78XD
play,7,0,bohma001,32,CBCFBBX,63/G6
play,7,0,cavej001,22,CBFBX,3/G1S
play,7,1,maill001,00,,NP
play,7,1,maill001,12,.CFBFFX,S4/G34
play,7,1,garcj007,22,SBS*BX,4/P4MD
play,7,1,friet001,12,C*BCX,9/F9L
play,7,1,fralj001,32,>FBBBF>X,5/P5D
play,8,0,harrj002,00,,NP
play,8,0,harrj002,00,.X,43/G4M
play,8,0,stotb001,22,CFBBX,S9/L9L
play,8,0,turnt001,00,,NP
play,8,0,clemk001,22,.CBSBX,7/F78S
play,8,0,schwk001,10,*BX,S9/L89XD.1-3
play,8,0,castn001,00,,NP
play,8,0,castn001,32,.CBSBB>X,9/F9D
play,8,1,voslj001,00,,NP
play,8,1,voslj001,00,.,NP
play,8,1,voslj001,00,..,NP
play,8,1,voslj001,22,...BBCFS,K
play,8,1,fairs001,12,SBFC,K
play,8,1,stees001,20,BBX,S9/L9LD.BX2(96)
play,9,0,marsb002,00,,NP
play,9,0,marsb002,00,.,NP
play,9,0,marsb002,01,..FX,S7/L7LS
play,9,0,realj001,00,X,S5/G5.1-2
play,9,0,bohma001,00,,NP
play,9,0,bohma001,00,.,NP
play,9,0,bohma001,32,..BFBBFX,7/F78
play,9,0,cavej001,00,X,7/F7L
play,9,0,harrj002,01,CX,S4/G6M.2-3;1-2
play,9,0,stotb001,00,X,S7/G6.3-H;2-3;1-2
play,9,0,clemk001,01,FX,5/P5
play,9,1,senzn001,00,,NP
play,9,1,senzn001,22,.FBSBS,K
play,9,1,newmk001,20,BBX,S9/L89
play,9,1,maill001,12,BCSS,K
play,9,1,garcj007,11,SBX,53/G56S
play,1,0,diazy001,12,CBSX,8/F89
play,1,0,loweb001,11,SBX,8/F8XD+
play,1,0,arozr001,12,CCBX,53/G5
play,1,1,indij001,32,FBCBBB,W
play,1,1,fairs001,00,X,13/SH/BG1S-.1-2
play,1,1,myerw001,12,*BSFS,K
play,1,1,stept001,12,CFBX,9/F9
play,2,0,franw002,31,CBBBX,8/F8XD
play,2,0,ramih004,12,CFBX,53/G56
play,2,0,parei001,12,FFBX,S6/G6
play,2,0,lowej002,00,X,D9/F89S.1-3
play,2,0,margm001,01,FX,43/G34
play,2,1,newmk001,01,FX,HR/F7LD
play,2,1,fralj001,00,X,43/G34
play,2,1,senzn001,12,FFFBX,E6/G6.B-1
play,2,1,garcj007,10,BX,9/F89S
play,2,1,friet001,00,B,WP.1-2
play,2,1,friet001,31,B.CB*BB,W
play,2,1,indij001,01,CX,8/F8XD
play,3,0,bethc001,12,SSBX,D7/L7LD+
play,3,0,diazy001,22,BFBCX,13/G13.2-3
play,3,0,loweb001,22,CFBB*S,K
play,3,0,arozr001,32,FBBCBX,4/P1
play,3,1,fairs001,11,BCX,53/G56
play,3,1,myerw001,02,SCX,53/G56
play,3,1,stept001,11,CBX,7/F7LD
play,4,0,franw002,00,,NP
play,4,0,franw002,32,.CCBBBX,3/L3
play,4,0,ramih004,12,FFBFX,S9/L89D
play,4,0,parei001,01,C1X,9/F9L
play,4,0,lowej002,11,CBX,46(1)/FO/G4.B-1
play,4,1,newmk001,00,,NP
play,4,1,newmk001,11,.BCX,D7/L7LD
play,4,1,fralj001,30,BBBB,W
play,4,1,senzn001,31,BBCBB,W.2-3;1-2
play,4,1,garcj007,22,BBFCS,K
play,4,1,friet001,21,BCBX,D8/L89D+.3-H;2-H;1-H
play,4,1,indij001,32,CBFBBX,53/G56
play,4,1,fairs001,22,SBSBX,7/F7S
play,5,0,margm001,02,CFX,7/F78S
play,5,0,bethc001,32,BSF.BBFB,W
play,5,0,diazy001,32,BBFC.BB,W.1-2
play,5,0,loweb001,00,,NP
play,5,0,loweb001,10,.BX,3/L3/DP.2X2(36)
play,5,1,myerw001,00,,NP
play,5,1,myerw001,22,.BFFBS,K
play,5,1,stept001,32,CBFBBX,43/G34
play,5,1,newmk001,11,CBX,4/L4M
play,6,0,arozr001,00,X,S7/L7+
play,6,0,franw002,12,C*BSX,64(1)/FO/G6.B-1
play,6,0,ramih004,12,S*BFFX,S7/G6.1-2
play,6,0,parei001,10,BX,FC4/G4.2-3;1-2(E4);B-1
play,6,0,lowej002,12,*BSSFS,K
play,6,0,margm001,00,,NP
play,6,0,margm001,12,.CBFX,9/F9LS
play,6,1,fralj001,12,BFCFC,K
play,6,1,senzn001,22,CCFBFBS,K
play,6,1,garcj007,22,BCFBS,K
play,7,0,bethc001,00,X,9/F89XD
play,7,0,diazy001,31,BBBCX,9/F9S
play,7,0,loweb001,12,BSSC,K
play,7,1,friet001,21,CBBX,43/G34
play,7,1,indij001,12,BCFH,HP
play,7,1,fairs001,00,1H,HP.1-2
play,7,1,myerw001,02,CSC,K
play,7,1,stept001,32,BB2BCF>X,S7/L78S.2-H;1-3
play,7,1,newmk001,12,B1FCFX,S8/G6M.3-H;1-2
play,7,1,fralj001,12,*BFFFFS,K
play,8,0,arozr001,00,,NP
play,8,0,arozr001,21,.BBCX,S9/G34
play,8,0,franw002,10,BX,43/G4.1-2
play,8,0,ramih004,20,*B*BX,5/P5SF/FL
play,8,0,parei001,02,CC.S,K
play,8,1,senzn001,00,X,S7/L7D+
play,8,1,garcj007,11,FBX,D8/L78XD+.1-H;B-3
play,8,1,friet001,32,BBCFBX,43/G4.3-H
play,8,1,indij001,02,CCX,8/F89D
play,8,1,fairs001,32,BFFFFFB.BS,K
play,9,0,lowej002,10,BX,HR/F89XD
play,9,0,margm001,02,SFX,2/P2F/FL
play,9,0,bethc001,31,BTBBX,8/F89D
play,9,0,diazy001,00,,NP
play,9,0,brujv001,12,.SSBS,K
play,1,0,diazy001,00,X,9/L9+
play,1,0,franw002,20,BBX,9/L9D
play,1,0,parei001,01,CH,HP
play,1,0,arozr001,12,BCCS,K
play,1,1,indij001,01,CX,63/G6
play,1,1,friet001,22,CBBTFX,S9/G34+
play,1,1,fralj001,02,FFS,K
play,1,1,stept001,32,BBBFF>S,K
play,2,0,ramih004,32,BBSSBC,K
play,2,0,wallt003,21,BCBX,HR/F7D
play,2,0,margm001,21,BCBX,6/P5F/FL
play,2,0,mejif001,22,BCBFX,S6/G6S-
play,2,0,brujv001,11,SBH,HP.1-2
play,2,0,diazy001,21,BFBX,HR/F7D.2-H;1-H
play,2,0,franw002,11,BFX,S7/G56
play,2,0,parei001,22,1BCBFC,K
play,2,1,myerw001,11,BSX,S8/G6M
play,2,1,newmk001,12,CFBS,K
play,2,1,voslj001,32,BFSBBFX,9/L9D+
play,2,1,senzn001,12,CFBS,K
play,3,0,arozr001,11,CBX,S8/G6M
play,3,0,ramih004,10,*BX,S7/G6-.1-3
play,3,0,wallt003,10,BX,T7/L78XD.3-H;1-H
play,3,0,margm001,00,X,9/SF/F9D.3-H
play,3,0,mejif001,10,BX,S7/L7D+
play,3,0,brujv001,12,CFBX,8/F8D
play,3,0,diazy001,20,BBX,64(1)/FO/G6.B-1
play,3,1,casac001,10,BX,3/P3
play,3,1,indij001,12,CSBC,K
play,3,1,friet001,31,BBCBB,W
play,3,1,fralj001,22,FBBCFFFS,K
play,4,0,franw002,00,H,HP
play,4,0,parei001,00,>B,CS2(24)
play,4,0,parei001,21,>B.BSX,9/F9D
play,4,0,arozr001,00,X,HR/L9D
play,4,0,ramih004,02,CFX,S6/G6M
play,4,0,wallt003,32,BCBFB>X,63/G6
play,4,1,stept001,22,CBBFC,K
play,4,1,myerw001,10,BX,8/F8XD+
play,4,1,newmk001,00,X,8/F8
play,5,0,margm001,22,BCFFBX,S5/G56
play,5,0,mejif001,22,BFCFFBFFF*S,K
play,5,0,brujv001,02,CFX,7/F7S
play,5,0,diazy001,10,BX,S6/G5.1-3
play,5,0,franw002,30,BBBB,W.1-2
play,5,0,parei001,00,,NP
play,5,0,parei001,22,.CBBFX,64(1)/FO/G6.B-1
play,5,1,voslj001,22,CBSBX,7/F7S
play,5,1,senzn001,22,SBBFFFT,K
play,5,1,casac001,01,CX,S9/F9S
play,5,1,indij001,31,FBBBX,3/P34S
play,6,0,arozr001,12,CSFBS,K
play,6,0,ramih004,00,X,9/F9
play,6,0,wallt003,31,BFBBX,HR/F9D
play,6,0,margm001,22,FSBBX,9/L9LD
play,6,1,friet001,00,,NP
play,6,1,friet001,02,.CCS,K
play,6,1,fralj001,00,,NP
play,6,1,fralj001,31,.BBSBB,W
play,6,1,stept001,00,B,WP.1-2
play,6,1,stept001,12,B.CSH,HP
play,6,1,myerw001,22,CBFFBX,3/P3S
play,6,1,newmk001,32,*BCBBC>X,9/L89D
play,7,0,mejif001,00,,NP
play,7,0,mejif001,00,.,NP
play,7,0,mejif001,00,..,NP
play,7,0,mejif001,00,...,NP
play,7,0,mejif001,01,....CX,S9/G34
play,7,0,brujv001,00,X,46(1)3/GDP/G34
play,7,0,ralel001,11,FBX,43/G34
play,7,1,voslj001,22,BBFFX,3/G23
play,7,1,senzn001,01,CX,43/G4MS
play,7,1,casac001,11,BCX,S8/L89D
play,7,1,fairs001,22,BFSBX,6/P5D
play,8,0,franw002,00,,NP
play,8,0,franw002,22,.CBCBS,K
play,8,0,parei001,12,SBST,K
play,8,0,arozr001,12,SBCS,K
play,8,1,friet001,11,CBX,7/L78D
play,8,1,fralj001,10,BX,3/G3
play,8,1,stept001,22,FBBFS,K
play,9,0,ramih004,00,,NP
play,9,0,ramih004,32,.CFBBBX,8/L8
play,9,0,wallt003,20,BBX,S8/G4M+
play,9,0,margm001,11,BSX,S8/L8.1-2
play,9,0,mejif001,00,X,D7/L7LD.2-H;1-3
play,9,0,brujv001,11,FBX,3/L3
play,9,0,ralel001,01,SX,3/G3
play,9,1,myerw001,00,,NP
play,9,1,myerw001,02,.CSS,K
play,9,1,newmk001,32,BBBCCC,K
play,9,1,voslj001,10,BX,5/L5
play,1,0,diazy001,11,CBX,HR/L7D
play,1,0,loweb001,22,BFCBX,S8/G4M
play,1,0,arozr001,32,SBBCF1B>X,S7/L7D+.1-3
play,1,0,ralel001,20,BBX,9/F89S
play,1,0,parei001,00,X,D7/L7LD+.3-H;1-3
play,1,0,lowej002,01,CX,S9/G34.3-H;2-H
play,1,0,margm001,11,CBX,D7/G5+.1-H;B-3
play,1,0,wallt003,00,N,BK.3-H(NR)
play,1,0,wallt003,22,N.OBCBX,13/G1
play,1,0,bethc001,01,CX,S7/G6
play,1,0,diazy001,12,F*BCX,9/F9L
play,1,1,indij001,32,CBBFBFB,W
play,1,1,friet001,02,CFX,13/SH/BG25-.1-2
play,1,1,fralj001,00,X,8/L8D
play,1,1,stept001,12,CBFFC,K
play,2,0,loweb001,32,BFFFBBFS,K
play,2,0,arozr001,22,CBBFFX,S9/L9L
play,2,0,ralel001,01,1F>B,SB2
play,2,0,ralel001,12,1F>B.SFS,K
play,2,0,parei001,00,X,2/P2F/FL
play,2,1,newmk001,02,CFX,31/G34
play,2,1,voslj001,21,BCBX,S7/F78S
play,2,1,fairs001,12,CFBS,K
play,2,1,garcj007,12,*BCFS,K
play,3,0,lowej002,31,BBBCB,W
play,3,0,margm001,00,>C,SB2
play,3,0,margm001,02,>C.SX,9/F9S
play,3,0,wallt003,32,BBBCFX,S9/G34.2-H
play,3,0,bethc001,02,SSX,54(1)3/GDP/G56
play,3,1,maill001,22,CBCBS,K
play,3,1,indij001,12,BCCS,K
play,3,1,friet001,22,FFBBX,S7/L7
play,3,1,fralj001,10,B>X,7/F78S
play,4,0,diazy001,02,CFFX,9/F9S
play,4,0,loweb001,32,BBBCFC,K
play,4,0,arozr001,01,CX,63/G6
play,4,1,stept001,22,CCBBC,K
play,4,1,newmk001,00,X,63/G56
play,4,1,voslj001,22,CFBFBFFS,K
play,5,0,ralel001,00,,NP
play,5,0,ralel001,31,.BBBCB,W
play,5,0,parei001,02,CCX,7/L7D
play,5,0,lowej002,01,CX,6(1)/FO/G6.B-1
play,5,0,margm001,11,1BCX,8/F8D
play,5,1,fairs001,32,CBSBBFB,W
play,5,1,garcj007,00,X,S7/L78D+.1-2
play,5,1,maill001,00,X,64(1)3/GDP/G6D.2-3
play,5,1,indij001,30,BBBB,W
play,5,1,friet001,02,CC>F.X,43/G34
play,6,0,wallt003,00,,NP
play,6,0,wallt003,32,.BBFS.FBFB,W
play,6,0,bethc001,32,FFBBBB,W.1-2
play,6,0,diazy001,00,X,S6/G56.2-3;1-2
play,6,0,loweb001,21,BFBX,S9/G34+.3-H;2-3;1-2
play,6,0,arozr001,11,BFX,9/L9+
play,6,0,ralel001,22,FBBCFFC,K
play,6,0,parei001,02,F*SS,K
play,6,1,fralj001,00,,NP
play,6,1,fralj001,12,.CBSX,9/F89
play,6,1,stept001,21,FBBX,63/G6D
play,6,1,newmk001,00,X,S9/L89
play,6,1,voslj001,12,CFF*BS,K
play,7,0,lowej002,00,,NP
play,7,0,lowej002,02,.TFX,8/F8D
play,7,0,margm001,11,CBX,43/G4
play,7,0,wallt003,12,CBSX,6/P6D
play,7,1,fairs001,02,FS.T,K
play,7,1,garcj007,00,X,43/G6M
play,7,1,maill001,31,CBBBX,63/G6
play,8,0,bethc001,00,,NP
play,8,0,bethc001,22,.FFBBT,K
play,8,0,diazy001,32,BBBCF.F*B,W
play,8,0,loweb001,00,X,3(B)6(1)/GDP/G3
play,8,1,indij001,00,X,63/G6
play,8,1,friet001,12,CBS.S,K
play,8,1,fralj001,22,BSF.BFFX,8/F8
play,9,0,arozr001,00,,NP
play,9,0,arozr001,00,.,NP
play,9,0,arozr001,12,..BSCX,S8/G6
play,9,0,ralel001,11,FBX,1/P25
play,9,0,parei001,00,X,7/F7D
play,9,0,lowej002,01,TX,5/P56
play,9,1,stept001,00,,NP
play,9,1,stept001,10,.BX,S8/L8D
play,9,1,newmk001,00,X,7/L7
play,9,1,voslj001,12,*SBFC,K
play,9,1,fairs001,30,B*BB.B,W.1-2
play,9,1,garcj007,10,BB,WP.2-3;1-2
play,9,1,garcj007,30,BB.BB,W
play,9,1,maill001,02,CSS,K
play,1,0,semim001,22,FBBSC,K
play,1,0,grosr001,12,BCFC,K
play,1,0,lowen001,12,CFBC,K
play,1,1,indij001,01,CX,D7/L7LD
play,1,1,friet001,11,LBB,WP.2-3
play,1,1,friet001,32,LBB.S*BFS,K
play,1,1,stees001,22,BTS*BS,K
play,1,1,stept001,10,BX,E5/TH/G56S.3-H(NR)(UR);B-1
play,1,1,fralj001,10,BX,S4/G4S-.1-2
play,1,1,myerw001,22,BBCSS,K
play,2,0,garca005,02,SSS,K
play,2,0,jungj001,12,CS.FFBX,HR/F7LD
play,2,0,durae002,12,CS.BFX,D9/L89XD
play,2,0,tavel001,10,BX,D9/G3.2-H
play,2,0,leons001,12,CCBS,K
play,2,0,thomb003,10,BX,S5/BG25.2-3
play,2,0,semim001,10,B>X,S7/L7S+.3-H;1-2
play,2,0,grosr001,32,2BB*BCC.>X,9/F9
play,2,1,ramoh001,00,X,6/P6D
play,2,1,senzn001,22,FBBSC,K
play,2,1,garcj007,02,CS.C,K
play,3,0,lowen001,00,X,13/G23
play,3,0,garca005,12,CFBX,S56/G56
play,3,0,jungj001,20,BBX,HR/F89XD.1-H
play,3,0,durae002,10,BX,S7/L78D+
play,3,0,tavel001,31,BS1BBB,W.1-2
play,3,0,leons001,11,C*BX,64(1)3/GDP/G6
play,3,1,indij001,32,BCBBCB,W
play,3,1,friet001,01,CH,HP.1-2
play,3,1,stees001,10,BX,T8/F8XD+.2-H;1-H
play,3,1,stept001,02,CCX,53/G56S.3-H
play,3,1,fralj001,02,FF*S,K
play,3,1,myerw001,32,BCSBBS,K
play,4,0,thomb003,32,BSSBFFF.BFFFB,W
play,4,0,semim001,00,>C,SB2
play,4,0,semim001,02,>C.CC,K
play,4,0,grosr001,02,CFB,WP.2-3
play,4,0,grosr001,12,CFB.FX,S9/L89D.3-H
play,4,0,lowen001,31,CBB1BX,6(1)3/GDP/G6M
play,4,1,ramoh001,02,CSX,S8/G4M
play,4,1,senzn001,11,CBX,54(1)3/GDP/G5
play,4,1,garcj007,20,BBX,63/G6
play,5,0,garca005,00,,NP
play,5,0,garca005,00,.X,8/L8XD+
play,5,0,jungj001,22,CBCFBX,43/G4S
play,5,0,durae002,32,CBS.BFBX,S8/L8
play,5,0,tavel001,12,1BLS.>B,SB2
play,5,0,tavel001,22,1BLS.>B.X,6/P4
play,5,1,indij001,32,CBFBBX,9/L9D
