Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,1,castn001,32,FS.B1FB*BX,8/F89
play,6,1,schwk001,22,*BSBFX,7/F78D
play,6,1,clemk001,22,BCF*BFFX,S8/L8D.1-2
play,6,1,bohma001,00,,NP
play,6,1,bohma001,20,.BBX,S8/L8S.2-H;1-3;B-2(E8/TH)
play,6,1,marsb002,22,CBFBX,S7/L78S.3-H;2-H(UR)
play,6,1,stubg001,02,S*SFS,K
play,7,0,martk001,01,CX,S7/G56
play,7,0,carrc005,00,X,46(1)/FO/G34.B-1
play,7,0,rivee001,00,,NP
play,7,0,rivee001,02,.CF1>B,SB2
play,7,0,rivee001,32,.CF1>B.*BFBB,W
play,7,0,walkc002,22,SS*B*BS,K
play,7,0,longe001,00,,NP
play,7,0,rojaj001,10,.BB,WP.2-3;1-2
play,7,0,rojaj001,32,.BB.F*BFB,W
play,7,0,smitp002,21,B*BCX,6/P6M
play,7,1,stotb001,12,.CBSX,S8/G4M
play,7,1,turnt001,11,BFS,WP.1-2
play,7,1,turnt001,12,BFS.*S,K
play,7,1,harpb003,32,SB*BBS.X,13/G13.2-3
play,7,1,castn001,00,,NP
play,7,1,castn001,22,.C*S.BFF*BS,K
play,8,0,ahmen001,02,SCFS,K
play,8,0,fletd003,32,TCBBBB,W
play,8,0,herrj003,12,BCC1F>S,K+CS2(26)/DP
play,8,1,schwk001,31,BCBBX,7/F7
play,8,1,clemk001,32,BFBCBS,K
play,8,1,bohma001,01,CX,63/G6
play,9,0,martk001,00,,NP
play,9,0,martk001,22,.FBC.BX,31/G3
play,9,0,carrc005,12,BSSX,8/F8D
play,9,0,rivee001,21,BFBX,8/F8XD
play,9,1,marsb002,00,,NP
play,9,1,marsb002,12,.BFF.C,K
play,9,1,stubg001,00,,NP
play,9,1,realj001,01,.SX,53/G5
play,9,1,stotb001,22,BBCC.FX,S8/G4
play,9,1,turnt001,00,X,HR/F78XD.1-H
play,9,1,harpb003,30,BBB*B,W
play,9,1,castn001,12,BCSX,3/P3F/FL
play,10,0,walkc002,00,,NP
play,10,0,walkc002,00,.,NP
play,10,0,walkc002,32,...BBSBSX,8/F8S
play,10,0,rojaj001,22,CSFVBS,K
play,10,0,smitp002,22,CFFBBX,3/L3
play,10,1,schwk001,00,.,NP
play,10,1,schwk001,30,..VVVV,IW
play,10,1,clemk001,00,B,PB.2-3;1-2
play,10,1,clemk001,30,B.BBB,W
play,10,1,bohma001,00,X,S9/F89XD.3-H(UR);2-3;1-2
play,1,0,mckiz001,12,SBFX,9/L9D
play,1,0,baezj001,12,CC.BC,K
play,1,0,badda001,32,CBBFBC,K
play,1,1,schwk001,32,BBCC.BB,W
play,1,1,castn001,12,FBS.X,S8/G4.1-2
play,1,1,harpb003,10,BX,8/F78XD+
play,1,1,turnt001,22,BCFFBX,S67/G56.2-H;1-2
play,1,1,realj001,01,CX,43/G4.2-3;1-2
play,1,1,stotb001,30,BBBB,W
play,1,1,ellid002,12,SSBS,K
play,2,0,torks001,12,CF.FBS,K
play,2,0,maton001,32,BCBS.BFS,K
play,2,0,haase001,22,CBBCA,K
play,2,1,sosae001,32,BCSBFB.FFX,3/P23
play,2,1,guthd001,01,CX,S9/L89
play,2,1,schwk001,02,FC.S,K
play,2,1,castn001,01,SX,D7/L7LD+.1-H
play,2,1,harpb003,01,CX,43/G4
play,3,0,cabrm001,12,CFFBX,63/G56D
play,3,0,ibana001,32,BBCBSS,K
play,3,0,marij002,32,SBSBBFB,W
play,3,0,mckiz001,20,B>B+1,POCS2(23)
play,3,1,turnt001,32,BBSBFX,HR/F7D
play,3,1,realj001,32,CBSBBX,6/L56D+
play,3,1,stotb001,12,CBFX,43/G4
play,3,1,ellid002,12,CBCS,K
play,4,0,mckiz001,22,BCBFFFFS,K
play,4,0,baezj001,22,CBC.BX,43/G4
play,4,0,badda001,02,SS.X,3/P3F/FL
play,4,1,sosae001,22,BFBFS,K
play,4,1,guthd001,22,BFBS.X,8/F8XD
play,4,1,schwk001,30,BBBB,W
play,4,1,castn001,01,F>B,CS2(24)
play,5,0,torks001,00,X,8/L89D+
play,5,0,maton001,32,CBBBC.B,W
play,5,0,haase001,00,X,64(1)3/GDP/G6
play,5,1,castn001,31,BSBBB,W
play,5,1,harpb003,10,BB,WP.1-2
play,5,1,harpb003,22,BB.FSX,S7/G6.2-H;BX2(754)
play,5,1,turnt001,10,BX,HR/F7D
play,5,1,realj001,22,CFBBX,53/G5
play,5,1,stotb001,32,BCBBC.B,W
play,5,1,ellid002,00,,NP
play,5,1,ellid002,31,.CBBB1X,7/F7LS
play,6,0,cabrm001,12,CSFBS,K
play,6,0,ibana001,02,S.FA,K
play,6,0,marij002,32,BBSFFBS,K
play,6,1,sosae001,21,BBCX,63/G6
play,6,1,guthd001,01,SX,9/F9D
play,6,1,schwk001,32,BSBSFBB,W
play,6,1,castn001,32,AS.BBB>X,8/F8D
play,7,0,mckiz001,30,BBBB,W
play,7,0,baezj001,21,BCBX,FC5/G56.1-2(E5);B-1
play,7,0,badda001,12,BSSS,K
play,7,0,torks001,00,X,53/G5.2-3;1-2
play,7,0,maton001,02,FSFX,HR/F9LD.3-H(UR);2-H(UR);B-H(UR)
play,7,0,haase001,02,FFS,K
play,7,1,harpb003,12,SBF.FX,S9/L9S
play,7,1,turnt001,11,BCX,S7/L78XD+.1-3
play,7,1,realj001,10,BX,D8/L78XD+.3-H;1-H
play,7,1,stotb001,12,FF*BS,K
play,7,1,ellid002,12,BFC>B,SB3
play,7,1,ellid002,32,BFC>B.F*BC,K
play,7,1,sosae001,00,X,S8/L8.3-H
play,7,1,guthd001,32,CBBTB>B,W.1-2
play,7,1,schwk001,00,,NP
play,7,1,schwk001,20,.BBX,8/F8XD+
play,8,0,cabrm001,00,,NP
play,8,0,cabrm001,00,.X,63/G6
play,8,0,ibana001,32,CBFBBB,W
play,8,0,marij002,00,,NP
play,8,0,nevit001,32,.CFBBBFX,8/F8S
play,8,0,mckiz001,12,CC*BX,S7/L7S.1-2
play,8,0,baezj001,12,FS.BS,K
play,8,1,castn001,00,,NP
play,8,1,castn001,00,.,NP
play,8,1,castn001,22,..FSBBS,K
play,8,1,harpb003,12,CFFBS,K
play,8,1,turnt001,00,X,5/L5
play,9,0,badda001,00,,NP
play,9,0,badda001,00,.,NP
play,9,0,shorz001,12,..CBFX,S8/L8
play,9,0,torks001,21,BBFX,3/P34
play,9,0,maton001,00,,NP
play,9,0,schoj001,12,.CFBX,6/L56D
play,9,0,haase001,22,CBF.BFFX,7/L7
play,1,0,mckiz001,12,FCFBS,K
play,1,0,baezj001,22,CCBB*S,K
play,1,0,torks001,32,BFFBB*S,K
play,1,1,schwk001,22,BSC.BX,HR/F89XD
play,1,1,castn001,10,BX,63/G6
play,1,1,harpb003,32,FLBBBX,8/F8XD+
play,1,1,turnt001,12,CFBFX,63/G6
play,2,0,maton001,00,X,9/F9D
play,2,0,badda001,11,CBX,43/G34
play,2,0,shorz001,12,CBFC,K
play,2,1,realj001,32,BCBFFB.S,K
play,2,1,stotb001,01,FX,43/G4
play,2,1,marsb002,22,CBFBFC,K
play,3,0,cabrm001,30,BBBB,W
play,3,0,rogej004,12,CSBFB,WP.1-2
play,3,0,rogej004,22,CSBFB.S,K
play,3,0,marij002,12,CSBS,K
play,3,0,mckiz001,00,X,8/L89D
play,3,1,ellid002,02,FCS,K
play,3,1,clemk001,12,CBS.X,8/F78XD+
play,3,1,schwk001,12,FC.BFX,8/F8S
play,4,0,baezj001,10,.BX,63/G6M
play,4,0,torks001,21,BSBX,7/F7D
play,4,0,maton001,01,CX,7/F7
play,4,1,castn001,00,,NP
play,4,1,castn001,11,.CBX,E5/G5.B-1
play,4,1,harpb003,12,CSBFS,K
play,4,1,turnt001,00,X,7/F78XD
play,4,1,realj001,32,CBFFBFF*B>F>X,7/F78XD
play,5,0,badda001,00,X,5/P5F/FL
play,5,0,shorz001,20,BBX,S9/F9S
play,5,0,cabrm001,01,1CX,D9/L9LD.1-3
play,5,0,rogej004,32,BCFBF*BF.B,W
play,5,0,marij002,12,CBFS,K
play,5,0,mckiz001,10,BX,8/L8XD+
play,5,1,stotb001,00,,NP
play,5,1,stotb001,32,.CBBCFBFX,S6/G4MS
play,5,1,marsb002,12,1SCB>X,4/L34/DP.1X1(43)
play,5,1,ellid002,12,BCC.X,7/L78XD+
play,6,0,baezj001,22,FBSBS,K
play,6,0,torks001,32,BBTFB.FB,W
play,6,0,maton001,00,X,9/F89D+
play,6,0,badda001,10,1*BX,43/G34
play,6,1,clemk001,12,CS.BX,S7/L7+
play,6,1,schwk001,32,SBFBBC,K
play,6,1,castn001,12,*SC.BFB,WP.1-2
play,6,1,castn001,22,*SC.BFB.C,K
play,6,1,harpb003,00,X,43/G4
play,7,0,shorz001,31,BBBCX,9/F9LS
play,7,0,cabrm001,01,CX,43/G4
play,7,0,rogej004,01,CX,6/L56D
play,7,1,turnt001,00,,NP
play,7,1,turnt001,32,.BBFSB*S,K
play,7,1,realj001,12,FSBS,K
play,7,1,stotb001,31,BBBCX,7/F7D
play,8,0,marij002,00,,NP
play,8,0,marij002,00,.,NP
play,8,0,ibana001,32,..BS.BSBFFFFS,K
play,8,0,mckiz001,11,BFX,63/G4MD
play,8,0,baezj001,00,X,S8/G6M
play,8,0,torks001,22,BSFBS,K
play,8,1,marsb002,00,,NP
play,8,1,marsb002,00,.,NP
play,8,1,marsb002,12,..BCFFC,K
play,8,1,ellid002,22,BTBSX,53/G6
play,8,1,clemk001,01,CX,43/G34D
play,9,0,maton001,00,,NP
play,9,0,maton001,00,.,NP
play,9,0,maton001,12,..SBF.T,K
play,9,0,badda001,02,SS.S,K
play,9,0,shorz001,22,BCCBC,K
play,1,0,mckiz001,12,CFFBX,8/F8D
play,1,0,baezj001,22,SBBST,K
play,1,0,torks001,12,SF.BC,K
play,1,1,schwk001,02,.FTS,K
play,1,1,castn001,31,SBBBB,W
play,1,1,harpb003,22,FBS.*BX,36(1)1/GDP/G3S-
play,2,0,maton001,02,CS.S,K
play,2,0,haase001,02,CFC,K
play,2,0,badda001,32,BBCBFFB,W
play,2,0,schoj001,12,BFS>S,K
play,2,1,turnt001,00,,NP
play,2,1,turnt001,10,.BX,9/F9LSF/FL
play,2,1,realj001,22,CCBBFX,63/G6
play,2,1,stotb001,22,CBBFFF*S,K
play,3,0,nevit001,02,CSFFFFX,63/G6
play,3,0,shorz001,11,BFX,53/G56
play,3,0,mckiz001,10,BX,8/L8D
play,3,1,marsb002,22,FBBS*S,K
play,3,1,clemk001,01,CX,S8/L8
play,3,1,harrj002,12,C*BSX,4/P4
play,3,1,schwk001,02,CCX,5/P5
play,4,0,baezj001,02,FSFFX,53/G56
play,4,0,torks001,22,CBFBFFX,2/P2F/FL
play,4,0,maton001,11,CBX,8/F8XD
play,4,1,castn001,11,BSX,53/G5
play,4,1,harpb003,32,.SBBFFFFFBS,K
play,4,1,turnt001,22,BSTBX,63/G6
play,5,0,haase001,22,BCBF.S,K
play,5,0,badda001,12,BFSFX,5/P5D
play,5,0,schoj001,22,BBFFS,K
play,5,1,realj001,00,X,53/G5
play,5,1,stotb001,21,CBBX,4/P4D
play,5,1,marsb002,12,CFBFX,S9/G34
play,5,1,clemk001,01,F1>X,9/F9S
play,6,0,nevit001,12,CFBX,8/F8D
play,6,0,shorz001,01,SX,5/P56
play,6,0,mckiz001,20,BBX,4/F9S
play,6,1,harrj002,10,BX,53/G2
play,6,1,schwk001,32,FSBBBB,W
play,6,1,castn001,00,X,S7/L6MS+.1-3
play,6,1,harpb003,12,FFBFX,7/SF/L7L.3-H
play,6,1,turnt001,01,FX,8/F8XD
play,7,0,baezj001,20,BBX,63/G6
play,7,0,torks001,32,FBFFBFBS,K
play,7,0,maton001,11,FBH,HP
play,7,0,haase001,12,FBSX,9/F9LS
play,7,1,realj001,00,,NP
play,7,1,realj001,22,.CBSBFFFFFFFT,K
play,7,1,stotb001,32,CC.BBBT,K
play,7,1,marsb002,22,BSCBS,K
play,8,0,badda001,10,BX,43/G4
play,8,0,schoj001,10,BX,S5/G5
play,8,0,nevit001,00,,NP
play,8,0,nevit001,12,.1CFBX,S9/L9LS.1-3
play,8,0,shorz001,00,,NP
play,8,0,shorz001,10,.BX,S1/BG23-.3-H;1-2
play,8,0,mckiz001,01,CX,16(1)3/GDP/G1S
play,8,1,clemk001,00,,NP
play,8,1,clemk001,00,.,NP
play,8,1,clemk001,00,..,NP
play,8,1,clemk001,00,...,NP
play,8,1,clemk001,02,....CCX,43/G34D
play,8,1,harrj002,22,BCBFX,E6/TH/G6.B-1
play,8,1,schwk001,11,CBX,6/P6
play,8,1,castn001,12,CC.FBC,K
play,9,0,baezj001,00,,NP
play,9,0,baezj001,00,.X,S9/G34
play,9,0,torks001,12,BS1FT,K
play,9,0,maton001,12,CC.B>F1,PO1(E1/TH).1-2
play,9,0,maton001,12,CC.B>F1.X,S9/G34.2-H
play,9,0,haase001,00,X,7/F7LD
play,9,0,badda001,32,BBBCF>B,W.1-2
play,9,0,marij002,32,SCBFB*B>F>F>B,W.2-3;1-2
play,9,0,nevit001,32,BFFBFB>F>X,8/F89XD+
play,9,1,harpb003,00,,NP
play,9,1,harpb003,00,.X,D9/L9D+
play,9,1,turnt001,32,BBCBS*B,W
play,9,1,realj001,32,BCB*BCT,K
play,9,1,stotb001,11,CBX,S6/G6.2-3;1-2
play,9,1,marsb002,10,BX,7/SF/L7D.3-H
play,9,1,clemk001,21,BC*BX,D9/L9S.2-H;1-3
play,1,0,bettm001,01,CX,8/L8D
play,1,0,freef001,21,FBBX,D8/L89D+
play,1,0,smitw003,12,CBTS,K
play,1,0,martj006,00,X,D7/F78XD.2-H
play,1,0,muncm001,01,CX,43/G34
play,1,1,schwk001,32,.BSBCBB,W
play,1,1,castn001,00,X,64(1)/FO/G6.B-1
play,1,1,harpb003,22,CCBFBFX,16(1)/FO/G15.B-1
play,1,1,turnt001,00,,NP
play,1,1,turnt001,12,.FC*B1X,S8/L8S+.1-2
play,1,1,realj001,00,X,8/F8XD
play,2,0,taylc001,22,CFBBC,K
play,2,0,vargm001,21,BCBX,43/G4D
play,2,0,deluj001,21,SBBX,S8/L8
play,2,0,rojam002,00,1X,53/G5
play,2,1,stotb001,32,CBCBFBX,8/F8D
play,2,1,marsb002,12,CBCX,3/G3
play,2,1,clemk001,02,CCX,S8/G4M
play,2,1,sosae001,31,BBFBX,54(1)/FO/G56.B-1
play,3,0,bettm001,22,CFBBX,S7/L78S+
play,3,0,freef001,11,S1BX,63/G4M.1-2
play,3,0,smitw003,32,BCBBF*S,K
play,3,0,martj006,32,B*BSS*BB,W
play,3,0,muncm001,20,BBX,43/G34
play,3,1,schwk001,11,CBX,T7/F8XD+
play,3,1,castn001,12,CS.*BS,K
play,3,1,harpb003,22,FBBFFFX,S9/L9.3-H
play,3,1,turnt001,10,BX,8/L89D
play,3,1,realj001,21,*BC1*BX,64(1)/FO/G6.B-1
play,4,0,taylc001,31,.BCBBB,W
play,4,0,vargm001,11,*BCX,9/L9D
play,4,0,deluj001,02,C1SFX,7/F78
play,4,0,rojam002,02,CFB,WP.1-2
play,4,0,rojam002,22,CFB.BFFFFX,53/G56
play,4,1,stotb001,12,CFBX,9/L9D
play,4,1,marsb002,12,FBCS,K
play,4,1,clemk001,01,CX,43/G34
play,5,0,bettm001,22,CBB.SC,K
play,5,0,freef001,22,BBFSS,K
play,5,0,smitw003,12,CBS.C,K
play,5,1,sosae001,22,CBBSFX,S4/G6M
play,5,1,schwk001,31,*BBBCB,W.1-2
play,5,1,castn001,22,F*BBFFFX,D8/L8XD+.2-H;1-3
play,5,1,harpb003,22,SBS.*BB,WP.3-H(NR);2-3
play,5,1,harpb003,32,SBS.*BB.X,7/F7S
play,5,1,turnt001,12,S*BFFX,S7/L78D+.3-H
play,5,1,realj001,10,BX,7/F78D
play,5,1,stotb001,00,,NP
play,5,1,stotb001,00,.X,7/F7LF/FL
play,6,0,martj006,12,.CSBS,K
play,6,0,muncm001,32,FBCBFFBX,3/L3
play,6,0,taylc001,22,CBFBFC,K
play,6,1,marsb002,22,BFFBS,K
play,6,1,clemk001,32,BBFS.BS,K
play,6,1,sosae001,02,CCFS,K
play,7,0,vargm001,00,,NP
play,7,0,vargm001,31,.BBBCB,W
play,7,0,deluj001,12,CTFBS,K
play,7,0,rojam002,22,CFBFBC,K
play,7,0,bettm001,20,BBX,HR/F7LD.1-H
play,7,0,freef001,01,CX,HR/F78XD
play,7,0,smitw003,32,BBBCTFX,63/G6
play,7,1,schwk001,00,,NP
play,7,1,schwk001,12,.CC.BX,43/G4
play,7,1,castn001,11,SBX,9/F89S
play,7,1,harpb003,11,BSX,43/G34
play,8,0,martj006,00,,NP
play,8,0,martj006,22,.BFBFX,D8/F7D+
play,8,0,muncm001,31,*BBBCX,4/L4D+
play,8,0,taylc001,12,C*BSS,K
play,8,0,vargm001,31,BBCBB,W+WP.2-3
play,8,0,deluj001,02,FSS,K
play,8,1,turnt001,02,CFS,K
play,8,1,realj001,02,FCFH,HP
play,8,1,stotb001,10,B>B,SB2
play,8,1,stotb001,32,B>B.BCF2S,K
play,8,1,marsb002,12,BFCFC,K
play,9,0,rojam002,00,,NP
play,9,0,rojam002,12,.CFF.BX,63/G6
play,9,0,bettm001,11,BFX,9/F9D
play,9,0,freef001,32,CFBBBS,K
play,9,1,clemk001,00,,NP
play,9,1,clemk001,00,.,NP
play,9,1,ellid002,02,..CFFX,63/G2
play,9,1,sosae001,02,SFX,9/F89D
play,9,1,schwk001,11,FBX,HR/F9LD
play,1,0,bettm001,01,CX,3/P3D
play,1,0,freef001,10,BX,9/F9D+
play,1,0,smitw003,12,BCS.C,K
play,1,1,schwk001,21,FBBX,9/L9D+
play,1,1,castn001,12,CF.BFX,9/F9D
play,1,1,harpb003,32,BBTB.SC,K
play,2,0,muncm001,22,CBCBX,3/G3
play,2,0,martj006,01,CX,63/G6
play,2,0,perad001,12,FBFFS,K
play,2,1,turnt001,32,BCBC.BX,S8/L89
play,2,1,realj001,12,BFF1>S,K
play,2,1,stotb001,12,CF*BX,D7/F7LD.1-3
play,2,1,marsb002,22,CFBBFS,K
play,2,1,clemk001,32,SFBBBB,W
play,2,1,sosae001,22,SBFBFFFX,43/G34
play,3,0,heywj001,02,.CSS,K
play,3,0,taylc001,12,.BCFX,3/P3S
play,3,0,outmj002,22,.BCSBX,D8/F78XD
play,3,0,bettm001,01,CX,S7/L7+.2-H;B-2
play,3,0,freef001,00,X,S7/L7S.2-H
play,3,0,smitw003,01,.1SX,8/F78XD
play,3,1,schwk001,32,.BBCCBFB,W
play,3,1,castn001,22,CS.BBS,K
play,3,1,harpb003,22,F*BBFX,36(1)3/GDP/G3
play,4,0,muncm001,22,BCSBS,K
play,4,0,martj006,22,BSSBS,K
play,4,0,perad001,10,BX,HR/F89XD
play,4,0,heywj001,02,CCX,S8/G4
play,4,0,taylc001,12,F1FFFBX,53/G56
play,4,1,turnt001,02,SSS,K
play,4,1,realj001,00,X,63/G6
play,4,1,stotb001,21,BCBX,S8/L78D+
play,4,1,marsb002,11,BFX,43/G34D
play,5,0,outmj002,22,BFBFT,K
play,5,0,bettm001,00,X,9/F9
play,5,0,freef001,31,BBBCB,W
play,5,0,smitw003,00,X,5/L5
play,5,1,clemk001,20,BBX,31/G34
play,5,1,sosae001,12,CBFS,K
play,5,1,schwk001,11,CBX,43/G34D
play,6,0,muncm001,02,FSX,63/G6M
play,6,0,martj006,22,BSCBS,K
play,6,0,perad001,22,CSBBF.X,7/F7
play,6,1,castn001,22,SBF.BX,53/G56
play,6,1,harpb003,31,BBFBB,W
play,6,1,turnt001,00,X,9/F9D
play,6,1,realj001,32,SBBFB>S,K
play,7,0,heywj001,00,X,6/P4MS
play,7,0,taylc001,22,.TBBCX,S9/L9L
play,7,0,outmj002,10,B>C,SB2
play,7,0,outmj002,31,B>C.BBB,W
play,7,0,bettm001,32,BBBSCFX,S7/L7LD.2-H;1-2
play,7,0,freef001,00,,NP
play,7,0,freef001,12,.BSFH,HP.2-3;1-2
play,7,0,smitw003,32,FBC*BBX,53/G5.3-H;2-3;1-2
play,7,0,muncm001,32,BSSBF*BB,W+WP.3-H(NR);2-3
play,7,0,martj006,20,BBX,HR/F7D.3-H;1-H
play,7,0,perad001,32,FS.BBFBX,D9/L9+
play,7,0,heywj001,00,,NP
play,7,0,heywj001,32,.FBBFFBX,43/G4
play,7,1,stotb001,00,,NP
play,7,1,stotb001,00,.,NP
play,7,1,stotb001,00,..,NP
play,7,1,stotb001,00,...,NP
play,7,1,stotb001,22,....BBCFX,3/G3
play,7,1,marsb002,02,SCFFFFC,K
play,7,1,clemk001,11,BFX,D9/L9LS
play,7,1,sosae001,00,X,S7/L7+.2-3
play,7,1,schwk001,12,.SBFX,7/L7D+
play,8,0,taylc001,00,,NP
play,8,0,taylc001,00,.,NP
play,8,0,taylc001,00,..,NP
play,8,0,taylc001,22,...CBCBS,K
play,8,0,outmj002,32,BBBCCC,K
play,8,0,vargm001,11,CBX,3/P3SF/FL
play,8,1,castn001,00,,NP
play,8,1,harrj002,00,.X,53/G5
play,8,1,harpb003,11,.FBX,7/L7+
play,8,1,turnt001,12,CSBS,K
play,9,0,deluj001,00,,NP
play,9,0,deluj001,00,.,NP
play,9,0,deluj001,00,..,NP
play,9,0,deluj001,00,...,NP
play,9,0,deluj001,00,....X,7/F7D
play,9,0,smitw003,20,BBX,7/F78D
play,9,0,muncm001,00,X,1/L6MS
play,9,1,stubg001,00,X,5/P5SF/FL
play,9,1,stotb001,21,BCBX,S7/G56
play,9,1,marsb002,12,FFBS,K
play,9,1,clemk001,01,SX,9/L9
play,1,0,bettm001,32,BFBFFBF*S,K
play,1,0,freef001,22,CBBSS,K
play,1,0,smitw003,01,SX,D9/L9LD
play,1,0,muncm001,32,CBFFB*BFB,W
play,1,0,martj006,02,CFC,K
play,1,1,schwk001,12,VFCFX,63/G4M
play,1,1,turnt001,00,X,S48/L6MD
play,1,1,castn001,02,F>FX,S8/G6M.1-3
play,1,1,harpb003,11,*BCX,S7/F7LS.3-H;1-2
play,1,1,bohma001,02,CSS,K
play,1,1,stotb001,12,BSFFFFFS,K
play,2,0,perad001,32,.CBBSFFBX,43/G34D
play,2,0,vargm001,10,BX,63/G56
play,2,0,heywj001,10,BX,43/G34
play,2,1,clemk001,00,,NP
play,2,1,clemk001,12,.BCC.X,3/G3
play,2,1,marsb002,31,BBFBX,S9/G34
play,2,1,stubg001,12,CS.FBS,K
play,2,1,schwk001,12,C1SB>X,3/G34
play,3,0,rojam002,11,CBX,53/G5
play,3,0,bettm001,31,BBBCX,S7/G56
play,3,0,freef001,10,1*BX,8/F78XD
play,3,0,smitw003,02,1FF>*B,SB2
play,3,0,smitw003,32,1FF>*B.BF*B*B,W
play,3,0,muncm001,32,BBCBS>X,8/F78XD+
play,3,1,turnt001,00,,NP
play,3,1,turnt001,01,.CX,D8/F8XD
play,3,1,castn001,22,BS2F.F*BX,7/F7
play,3,1,harpb003,30,VVVV,IW
play,3,1,bohma001,00,>C,SB3;SB2
play,3,1,bohma001,12,>C.BST,K
play,3,1,stotb001,00,,NP
play,3,1,stotb001,32,.BCBFBX,S8/F78.3-H;2-H
play,3,1,clemk001,10,BX,43/G34
play,4,0,martj006,22,BCS.BS,K
play,4,0,perad001,10,BX,43/G34D
play,4,0,vargm001,31,BCBBX,63/G6
play,4,1,marsb002,02,FCS,K
play,4,1,stubg001,22,MBBSS,K
play,4,1,schwk001,11,BSX,31/G3
play,5,0,heywj001,22,CBFBFT,K
play,5,0,rojam002,10,BX,8/F8
play,5,0,bettm001,01,.CX,3/P34
play,5,1,turnt001,00,,NP
play,5,1,turnt001,12,.CBSX,53/G56
play,5,1,castn001,02,CSS,K
play,5,1,harpb003,30,.BBBB,W
play,5,1,bohma001,12,CS.B1>FS,K
play,6,0,freef001,00,,NP
play,6,0,freef001,10,.BX,HR/F78XD
play,6,0,smitw003,22,BCF.BX,43/G4
play,6,0,muncm001,22,CSBBX,3/G3
play,6,0,martj006,22,BFFBX,8/F8XD+
play,6,1,stotb001,00,,NP
play,6,1,stotb001,32,.BCFBBB,W
play,6,1,clemk001,12,STBS,K
play,6,1,marsb002,11,*S1BX,S9/G3.1-3
play,6,1,stubg001,20,BBX,S1/BG2-.3-H;1X3(15)
play,6,1,schwk001,12,FBSS,K
play,7,0,perad001,00,,NP
play,7,0,perad001,21,.BCBX,63/G6M
play,7,0,vargm001,22,BFB.CX,8/F8S
play,7,0,heywj001,21,BCBX,HR/F9LD
play,7,0,rojam002,32,BCSBBX,43/G34
play,7,1,turnt001,00,,NP
play,7,1,turnt001,20,.BBX,S7/L7D+
play,7,1,castn001,12,BCF1X,HR/F78XD.1-H
play,7,1,harpb003,10,.BX,S7/F7D
play,7,1,bohma001,12,FB*SX,54(1)3/GDP/G56
play,7,1,stotb001,02,SCX,T9/L9LD
play,7,1,clemk001,22,BCFBX,S9/L9L+.3-H
play,7,1,marsb002,32,CBFBB>B,W.1-2
play,7,1,stubg001,22,SB*BSFFX,31/G3
play,8,0,bettm001,00,,NP
play,8,0,bettm001,30,.BBBB,W
play,8,0,freef001,02,SFFX,S7/L7LS.1-2
play,8,0,smitw003,30,VBBB,W.2-3;1-2
play,8,0,muncm001,22,C*BBFX,6(1)/FO/G6M.3-H;2-3;B-1
play,8,0,martj006,32,S*BFBFBFFS,K
play,8,0,perad001,00,,NP
play,8,0,taylc001,22,.SBS.*BS,K
play,8,1,schwk001,00,,NP
play,8,1,schwk001,00,.,NP
play,8,1,schwk001,01,..FX,8/F8XD+
play,8,1,turnt001,02,CFX,31/G3
play,8,1,castn001,10,BX,13/G13
play,9,0,vargm001,00,,NP
play,9,0,vargm001,00,.,NP
play,9,0,vargm001,02,..CCS,K
play,9,0,heywj001,32,BBBCS.FX,3/P3F/FL
play,9,0,rojam002,00,,NP
play,9,0,outmj002,12,.SBCC,K
play,1,0,acunr001,10,BX,8/F89XD+
play,1,0,albio001,32,CBBFBX,53/G5
play,1,0,rilea001,11,FBX,3/P3D
play,1,1,schwk001,00,X,S8/L8D+
play,1,1,turnt001,01,FX,9/F9D
play,1,1,castn001,22,BSS.FFBS,K
play,1,1,harpb003,31,BBBCX,S8/L78.1-2
play,1,1,realj001,12,*BCFT,K
play,2,0,darnt001,32,CBBFBFB,W
play,2,0,olsom001,12,BFCC,K
play,2,0,ozunm001,10,BX,S8/L8.1-2
play,2,0,arcio002,22,BBCFS,K
play,2,0,pillk001,12,BCSB,WP.2-3;1-2
play,2,0,pillk001,22,BCSB.S,K
play,2,1,stotb001,21,BBFX,3/G3
play,2,1,bohma001,32,SBBF.FBS,K
play,2,1,clemk001,02,CFFS,K
play,3,0,harrm004,01,CX,43/G4
play,3,0,acunr001,00,X,8/F89
play,3,0,albio001,12,BCSX,S9/L9S
play,3,0,rilea001,00,X,8/L8D
play,3,1,marsb002,12,CCFBX,D9/L9LD+
play,3,1,schwk001,12,SFF*BX,3/G3.2-3
play,3,1,turnt001,12,BCTFX,13/G1S
play,3,1,castn001,22,BSF.B*S,K
play,4,0,darnt001,22,BSFFBS,K
play,4,0,olsom001,32,BFBBFFFX,8/F8XD
play,4,0,ozunm001,32,BCBS.BS,K
play,4,1,harpb003,12,BCSFX,S7/L7D+
play,4,1,realj001,00,X,S9/G34.1-2
play,4,1,stotb001,02,CFX,64(1)5(2)/GDP/G6.B-1
play,4,1,bohma001,01,C>B,SB2
play,4,1,bohma001,22,C>B.FBC,K
play,5,0,arcio002,22,BCCBX,7/F78XD
play,5,0,pillk001,12,CFBS,K
play,5,0,harrm004,01,CX,S1/G6S-
play,5,0,acunr001,22,C*B*BSX,64(1)/FO/G6.B-1
